"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
138,"Shepherd Neame Ltd",1286544913,3,2.5,3.5,"English Pale Ale",3.5,3,"Spitfire (Premium Ale Export)",4.5,305
138,"Shepherd Neame Ltd",1241391248,4,3.5,3.5,"English Pale Ale",4,4,"Spitfire (Premium Ale Export)",4.5,305
138,"Shepherd Neame Ltd",1171516343,4.5,3.5,4.5,"Extra Special / Strong Bitter (ESB)",4,4,"Bishops Finger",5.4,1606
138,"Shepherd Neame Ltd",1017938731,2.5,2.5,3,"Extra Special / Strong Bitter (ESB)",3,3,"Bishops Finger",5.4,1606
138,"Shepherd Neame Ltd",1319818286,4,3,3,"Extra Special / Strong Bitter (ESB)",4.5,4,"Shepherd Neame 1698 Celebration Ale",6.5,3687
138,"Shepherd Neame Ltd",1317519111,4,4,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Shepherd Neame 1698 Celebration Ale",6.5,3687
138,"Shepherd Neame Ltd",1303233805,3,3,3,"Euro Pale Lager",2.5,3,"Sun Lik",5,28934
138,"Shepherd Neame Ltd",1298236752,2.5,2,3,"Euro Pale Lager",3,2.5,"Sun Lik",5,28934
138,"Shepherd Neame Ltd",1297286657,1.5,2,3,"Euro Pale Lager",2,1.5,"Sun Lik",5,28934
138,"Shepherd Neame Ltd",1296252580,1,1,2,"Euro Pale Lager",1,1,"Sun Lik",5,28934
138,"Shepherd Neame Ltd",1253214707,2,2,3,"Euro Pale Lager",2,2,"Sun Lik",5,28934
138,"Shepherd Neame Ltd",1142170720,1.5,1.5,1.5,"Euro Pale Lager",1,1,"Sun Lik",5,28934
138,"Shepherd Neame Ltd",1324306247,4,4,3.5,"English Pale Ale",4,3.5,"Late Red",4.5,14696
138,"Shepherd Neame Ltd",1265387782,4.5,4,3.5,"English Pale Ale",3.5,4,"Late Red",4.5,14696
138,"Shepherd Neame Ltd",1256669194,3.5,4,3.5,"English Pale Ale",3.5,4,"Late Red",4.5,14696
138,"Shepherd Neame Ltd",1227370577,3,3.5,3.5,"English Pale Ale",3,3,"Late Red",4.5,14696
138,"Shepherd Neame Ltd",1190018529,3.5,3,4,"English Pale Ale",4,4.5,"Late Red",4.5,14696
138,"Shepherd Neame Ltd",1188396720,3,2.5,3.5,"English Pale Ale",3.5,3.5,"Late Red",4.5,14696
