"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2910,"United Brewing Group",1132034019,3.5,3.5,3,"American Pale Wheat Ale",3.5,3.5,"Carmel Wheat Beer",NA,7307
"2",2910,"United Brewing Group",1278105661,3,3,3,"American Pale Wheat Ale",3,3,"Carmel Wheat Beer",NA,7307
"3",2910,"United Brewing Group",1268276759,3,3,3,"American Pale Wheat Ale",2.5,2.5,"Carmel Wheat Beer",NA,7307
"4",2910,"United Brewing Group",1258781587,3,3,3,"American Pale Wheat Ale",3,2.5,"Carmel Wheat Beer",NA,7307
"5",2910,"United Brewing Group",1249937063,1.5,2,2.5,"American Pale Wheat Ale",2,1.5,"Carmel Wheat Beer",NA,7307
"6",2910,"United Brewing Group",1238046195,2.5,2,2,"American Pale Wheat Ale",3,2,"Carmel Wheat Beer",NA,7307
"7",2910,"United Brewing Group",1222566886,4,3.5,4,"American Pale Wheat Ale",4,4,"Carmel Wheat Beer",NA,7307
"8",2910,"United Brewing Group",1220509613,3,3,2.5,"American Pale Wheat Ale",2.5,3,"Carmel Wheat Beer",NA,7307
"9",2910,"United Brewing Group",1215970530,3.5,4,4,"American Pale Wheat Ale",3,3,"Carmel Wheat Beer",NA,7307
"10",2910,"United Brewing Group",1205770606,3,3.5,4,"American Pale Wheat Ale",4,3.5,"Carmel Wheat Beer",NA,7307
"11",2910,"United Brewing Group",1176870709,3,2.5,3,"American Pale Wheat Ale",4,3,"Carmel Wheat Beer",NA,7307
"12",2910,"United Brewing Group",1173488980,3,3,2.5,"American Pale Wheat Ale",3,3,"Carmel Wheat Beer",NA,7307
"13",2910,"United Brewing Group",1164420722,2.5,2,3,"American Pale Wheat Ale",2.5,3,"Carmel Wheat Beer",NA,7307
"14",2910,"United Brewing Group",1160279362,2.5,2.5,3,"American Pale Wheat Ale",2,2,"Carmel Wheat Beer",NA,7307
"15",2910,"United Brewing Group",1155444617,2.5,2,3,"American Pale Wheat Ale",2,2.5,"Carmel Wheat Beer",NA,7307
"16",2910,"United Brewing Group",1145772052,3.5,3.5,3,"American Pale Wheat Ale",4,3.5,"Carmel Wheat Beer",NA,7307
"17",2910,"United Brewing Group",1137473387,2,2.5,3,"American Pale Wheat Ale",2,2,"Carmel Wheat Beer",NA,7307
"18",2910,"United Brewing Group",1064993869,3,3.5,2.5,"American Pale Wheat Ale",3.5,3.5,"Carmel Wheat Beer",NA,7307
"19",2910,"United Brewing Group",1063774070,1.5,2,3,"American Pale Wheat Ale",2.5,1.5,"Carmel Wheat Beer",NA,7307
"20",2910,"United Brewing Group",1059958448,3,2,3,"American Pale Wheat Ale",3,1.5,"Carmel Wheat Beer",NA,7307
"21",2910,"United Brewing Group",1042917523,2.5,2,2,"American Pale Wheat Ale",2.5,2.5,"Carmel Wheat Beer",NA,7307
"22",2910,"United Brewing Group",1038299259,3,3,3,"American Pale Wheat Ale",3,3,"Carmel Wheat Beer",NA,7307
