"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3192,"Calhoun's Microbrewery",1211469826,3.5,3,3.5,"German Pilsener",3,3,"Thunder Road Pils",NA,33261
"2",3192,"Calhoun's Microbrewery",1286486785,4,4,4.5,"American Pale Ale (APA)",4,4,"Appalachian Pale Ale",NA,43868
"3",3192,"Calhoun's Microbrewery",1216610361,4.5,4,3.5,"American Pale Ale (APA)",4,4,"Appalachian Pale Ale",NA,43868
"4",3192,"Calhoun's Microbrewery",1161048659,3,3.5,3,"American Amber / Red Ale",3,3.5,"Red Ale",NA,33262
"5",3192,"Calhoun's Microbrewery",1211551224,3,3,3.5,"American Brown Ale",3.5,3.5,"Calhoun's Black Bear Ale",5.4,42828
"6",3192,"Calhoun's Microbrewery",1216653311,3.5,2.5,3.5,"Hefeweizen",3,2.5,"Windy Gap Wheat",NA,43879
"7",3192,"Calhoun's Microbrewery",1192729088,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,4,"Oktoberfest",NA,39128
"8",3192,"Calhoun's Microbrewery",1161048295,3.5,3,3,"German Pilsener",3,3.5,"Thunder Road Pils",NA,33261
"9",3192,"Calhoun's Microbrewery",1137327809,3.5,3.5,4,"Herbed / Spiced Beer",3.5,3.5,"Calhoun's Winter Warmer",NA,27832
"10",3192,"Calhoun's Microbrewery",1161049424,4.5,4,3.5,"Munich Helles Lager",3.5,4,"Velas Helles",NA,15194
"11",3192,"Calhoun's Microbrewery",1159481232,4,3.5,4.5,"Munich Helles Lager",3.5,3.5,"Velas Helles",NA,15194
"12",3192,"Calhoun's Microbrewery",1139115667,5,3.5,4,"Munich Helles Lager",4.5,4.5,"Velas Helles",NA,15194
"13",3192,"Calhoun's Microbrewery",1129190527,5,3,3,"Munich Helles Lager",3.5,4,"Velas Helles",NA,15194
"14",3192,"Calhoun's Microbrewery",1098300175,3.5,3.5,2.5,"Munich Helles Lager",2.5,3,"Velas Helles",NA,15194
"15",3192,"Calhoun's Microbrewery",1072999963,4,3,3.5,"Munich Helles Lager",3.5,3,"Velas Helles",NA,15194
"16",3192,"Calhoun's Microbrewery",1216613246,4,3.5,3.5,"American Porter",4,4,"Porter",NA,33263
"17",3192,"Calhoun's Microbrewery",1161049092,4,4,3.5,"American Porter",3.5,4,"Porter",NA,33263
