"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11074,"Bootie Brewing Company",1214418630,1.5,2,1.5,"Light Lager",2,1.5,"Bootie Light",NA,25098
"2",11074,"Bootie Brewing Company",1153456776,3,1.5,1,"Light Lager",1.5,1,"Bootie Light",NA,25098
"3",11074,"Bootie Brewing Company",1153403043,2,1.5,1.5,"Light Lager",1,1.5,"Bootie Light",NA,25098
"4",11074,"Bootie Brewing Company",1153281863,4,1,1,"Light Lager",2,1,"Bootie Light",NA,25098
"5",11074,"Bootie Brewing Company",1152056058,2.5,2.5,2.5,"Light Lager",2.5,2,"Bootie Light",NA,25098
"6",11074,"Bootie Brewing Company",1139083986,1,1.5,1.5,"Light Lager",1,1,"Bootie Light",NA,25098
"7",11074,"Bootie Brewing Company",1138499493,1.5,1.5,3,"Light Lager",1.5,1,"Bootie Light",NA,25098
"8",11074,"Bootie Brewing Company",1136916179,2,2,1.5,"Light Lager",1.5,2,"Bootie Light",NA,25098
"9",11074,"Bootie Brewing Company",1135985662,1,1,1,"Light Lager",1,1,"Bootie Light",NA,25098
"10",11074,"Bootie Brewing Company",1132105018,2,2.5,2.5,"Light Lager",2,2,"Bootie Light",NA,25098
"11",11074,"Bootie Brewing Company",1131160078,2,2.5,2,"Light Lager",2,2,"Bootie Light",NA,25098
"12",11074,"Bootie Brewing Company",1130208814,2,1.5,3.5,"Light Lager",3.5,1.5,"Bootie Light",NA,25098
"13",11074,"Bootie Brewing Company",1214418969,1.5,1.5,2,"American Adjunct Lager",2,1.5,"Bootie Lager",NA,22666
"14",11074,"Bootie Brewing Company",1194385530,4,2,3,"American Adjunct Lager",3,2,"Bootie Lager",NA,22666
"15",11074,"Bootie Brewing Company",1152054943,2.5,3,3,"American Adjunct Lager",3,2.5,"Bootie Lager",NA,22666
"16",11074,"Bootie Brewing Company",1140810162,3,3,3,"American Adjunct Lager",2,2.5,"Bootie Lager",NA,22666
"17",11074,"Bootie Brewing Company",1140333470,2,2,2.5,"American Adjunct Lager",1.5,1.5,"Bootie Lager",NA,22666
"18",11074,"Bootie Brewing Company",1138499798,1,3,4,"American Adjunct Lager",1.5,1,"Bootie Lager",NA,22666
"19",11074,"Bootie Brewing Company",1137243652,3.5,3,3,"American Adjunct Lager",3,2.5,"Bootie Lager",NA,22666
"20",11074,"Bootie Brewing Company",1135899185,1.5,1,2,"American Adjunct Lager",1.5,2,"Bootie Lager",NA,22666
"21",11074,"Bootie Brewing Company",1134829153,1.5,2,2,"American Adjunct Lager",2,1.5,"Bootie Lager",NA,22666
"22",11074,"Bootie Brewing Company",1134123432,1.5,2,3,"American Adjunct Lager",1.5,1.5,"Bootie Lager",NA,22666
"23",11074,"Bootie Brewing Company",1132710145,2,2,3,"American Adjunct Lager",1.5,2,"Bootie Lager",NA,22666
"24",11074,"Bootie Brewing Company",1131161306,2,2.5,2,"American Adjunct Lager",2.5,2.5,"Bootie Lager",NA,22666
"25",11074,"Bootie Brewing Company",1130627162,2,1.5,2.5,"American Adjunct Lager",2.5,2.5,"Bootie Lager",NA,22666
"26",11074,"Bootie Brewing Company",1130209520,1.5,1.5,3.5,"American Adjunct Lager",2.5,1.5,"Bootie Lager",NA,22666
"27",11074,"Bootie Brewing Company",1111470279,3.5,2,4,"American Adjunct Lager",3,3.5,"Bootie Lager",NA,22666
