"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11175,"Persha Privatna Brovariya",1285284866,3,3,3,"Euro Pale Lager",2.5,3,"Persha Privatna Browarnya Platinum Svitle",5.6,55693
"2",11175,"Persha Privatna Brovariya",1277047846,3,2,3.5,"Euro Pale Lager",2.5,2,"Galits'ka Korona",3.9,59403
"3",11175,"Persha Privatna Brovariya",1316485012,4,4,4,"Dortmunder / Export Lager",4.5,4,"Stare Misto",4.8,71043
"4",11175,"Persha Privatna Brovariya",1264617499,2,1,2,"Euro Pale Lager",2,2,"Persha Privatna Browarnya Platinum Svitle",5.6,55693
"5",11175,"Persha Privatna Brovariya",1310694253,4,3.5,3.5,"Dortmunder / Export Lager",4,4,"Stare Misto",4.8,71043
"6",11175,"Persha Privatna Brovariya",1315479493,4,3.5,4,"Euro Dark Lager",4,4,"Persha Privatna Browarnya Avtors'ke",6.8,56080
"7",11175,"Persha Privatna Brovariya",1310691351,3.5,3.5,3.5,"Euro Dark Lager",3.5,4,"Persha Privatna Browarnya Avtors'ke",6.8,56080
"8",11175,"Persha Privatna Brovariya",1266098816,3.5,2.5,3,"Euro Dark Lager",3,3,"Persha Privatna Browarnya Avtors'ke",6.8,56080
"9",11175,"Persha Privatna Brovariya",1315695522,2,2,3.5,"German Pilsener",3,2,"Persha Svitle",4.6,45247
"10",11175,"Persha Privatna Brovariya",1264274143,2.5,2,1.5,"German Pilsener",2,2.5,"Persha Svitle",4.6,45247
"11",11175,"Persha Privatna Brovariya",1223474018,2.5,2.5,2,"German Pilsener",2.5,2.5,"Persha Svitle",4.6,45247
"12",11175,"Persha Privatna Brovariya",1315625669,3,3,3.5,"Euro Pale Lager",3,2,"Persha Privatna Brovariya Extra",6.8,72992
"13",11175,"Persha Privatna Brovariya",1310686881,3,3.5,2,"Euro Pale Lager",3,3,"Persha Privatna Browarnya Platinum Svitle",5.6,55693
"14",11175,"Persha Privatna Brovariya",1264674914,2.5,2,2,"American Adjunct Lager",2.5,2,"Persha Privatna Browarnya Nacionalne",5,55711
"15",11175,"Persha Privatna Brovariya",1315479928,3.5,4,3,"Euro Pale Lager",3,3,"Persha Privatna Brovariya Medove",5.5,71039
"16",11175,"Persha Privatna Brovariya",1310688185,3.5,3,3.5,"Euro Pale Lager",3,3.5,"Persha Privatna Brovariya Medove",5.5,71039
"17",11175,"Persha Privatna Brovariya",1315239000,4,3.5,4.5,"Baltic Porter",3.5,4,"Persha Chorne",6.8,23010
"18",11175,"Persha Privatna Brovariya",1264282132,1,2,2.5,"Baltic Porter",2,2,"Persha Chorne",6.8,23010
"19",11175,"Persha Privatna Brovariya",1222871155,4.5,3.5,3,"Baltic Porter",4,4,"Persha Chorne",6.8,23010
"20",11175,"Persha Privatna Brovariya",1112731840,3.5,3.5,4,"Baltic Porter",4,4,"Persha Chorne",6.8,23010
