"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11264,"Skytop Steakhouse",1260314251,4,3.5,3.5,"Schwarzbier",4,3.5,"Cliffside Black Lager",4.5,24826
"2",11264,"Skytop Steakhouse",1242992194,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"McNutts Bitter",NA,49943
"3",11264,"Skytop Steakhouse",1242949588,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Highland Diesel Scotch Ale",NA,24824
"4",11264,"Skytop Steakhouse",1231343284,3,3,4,"English Porter",2.5,3,"City View London Porter",6.3,24827
"5",11264,"Skytop Steakhouse",1260314093,4,4,4,"Czech Pilsener",3.5,4,"Winkle Lager Pilsener",4.8,24822
"6",11264,"Skytop Steakhouse",1170342716,4,4,4,"Czech Pilsener",3.5,4,"Winkle Lager Pilsener",4.8,24822
"7",11264,"Skytop Steakhouse",1270493661,4.5,4.5,4,"Altbier",3.5,4.5,"Aidan Michael's Amber Lager",5.7,24828
"8",11264,"Skytop Steakhouse",1242949992,4,3,3.5,"Altbier",4,3.5,"Aidan Michael's Amber Lager",5.7,24828
"9",11264,"Skytop Steakhouse",1174329200,4,4.5,4,"Altbier",4.5,4.5,"Aidan Michael's Amber Lager",5.7,24828
"10",11264,"Skytop Steakhouse",1126488529,5,4,4,"Altbier",4.5,4.5,"Aidan Michael's Amber Lager",5.7,24828
