"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6561,"Ventnor Brewery",1114174482,3,3,2.5,"English Pale Mild Ale",3.5,3,"Golden Bitter",4,23291
"2",6561,"Ventnor Brewery",1221159759,2,3,3.5,"English Pale Ale",2.5,2.5,"Admiral's Ale",4,26527
"3",6561,"Ventnor Brewery",1150760947,3,3,3,"English Pale Ale",3,3,"Admiral's Ale",4,26527
"4",6561,"Ventnor Brewery",1129967781,3,2,3,"English Pale Ale",4,3,"Admiral's Ale",4,26527
"5",6561,"Ventnor Brewery",1163612754,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Hop & Glory",5,33764
"6",6561,"Ventnor Brewery",1149011873,3,3,3.5,"English Bitter",3.5,3,"Bestivale",4,30796
"7",6561,"Ventnor Brewery",1265748254,4,4,3.5,"English Stout",3.5,3.5,"Oyster Stout",4.5,17889
"8",6561,"Ventnor Brewery",1247242848,3,3.5,3,"English Stout",2.5,3.5,"Oyster Stout",4.5,17889
"9",6561,"Ventnor Brewery",1189677273,3,2.5,4,"English Stout",3,2.5,"Oyster Stout",4.5,17889
"10",6561,"Ventnor Brewery",1169564648,4,3.5,4,"English Stout",4,4.5,"Oyster Stout",4.5,17889
"11",6561,"Ventnor Brewery",1166896730,3,3,3.5,"English Stout",3,3,"Oyster Stout",4.5,17889
"12",6561,"Ventnor Brewery",1143226286,3,3.5,3.5,"English Stout",3.5,3.5,"Oyster Stout",4.5,17889
"13",6561,"Ventnor Brewery",1138801989,3,3,3.5,"English Stout",3,2.5,"Oyster Stout",4.5,17889
"14",6561,"Ventnor Brewery",1087038607,4,4,4,"English Stout",4,4,"Oyster Stout",4.5,17889
"15",6561,"Ventnor Brewery",1063154732,2.5,2.5,3,"English Pale Ale",2,2.5,"Ventnor Wight Spirit",NA,12651
