"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
748,"RCH Brewery",1198808304,4.5,4,4,"English Porter",3,4.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1064451008,3.5,3.5,4,"English Porter",3,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1273842690,4.5,4,4,"English Bitter",4,4,"Pitchfork Rebellious Bitter",4.3,4059
748,"RCH Brewery",1197557472,2.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"Firebox",6,20263
748,"RCH Brewery",1190662350,3.5,3.5,3,"Extra Special / Strong Bitter (ESB)",3.5,3,"Firebox",6,20263
748,"RCH Brewery",1152613669,4.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Firebox",6,20263
748,"RCH Brewery",1138242836,4.5,4,4.5,"Extra Special / Strong Bitter (ESB)",4,4,"Firebox",6,20263
748,"RCH Brewery",1104928016,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Firebox",6,20263
748,"RCH Brewery",1211637032,4,3.5,4,"English Pale Ale",4,4,"Double Header",5.3,20264
748,"RCH Brewery",1184343108,4,4,4,"English Pale Ale",3.5,4,"Double Header",5.3,20264
748,"RCH Brewery",1146513518,5,4,5,"English Pale Ale",4.5,4.5,"Double Header",5.3,20264
748,"RCH Brewery",1115168400,4,4.5,4.5,"English Pale Ale",4.5,4.5,"Double Header",5.3,20264
748,"RCH Brewery",1101086831,4.5,4,3.5,"English Pale Ale",4,4,"Double Header",5.3,20264
748,"RCH Brewery",1101086748,4,4,3.5,"English Pale Ale",3.5,4,"Double Header",5.3,20264
748,"RCH Brewery",1070709315,4,4.5,4,"English Porter",3.5,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1068770502,3.5,3,4,"English Porter",3.5,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1067645684,3,3.5,4,"English Porter",4,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1062613438,3,4,4.5,"English Porter",4,3,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1061813837,3.5,3,3,"English Porter",3,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1057817045,3,3,5,"English Porter",3,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1046705862,4,3.5,4.5,"English Porter",3,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1045470854,5,4,4.5,"English Porter",4,4.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1036606308,4,3.5,4,"English Porter",3.5,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1035670431,4,4,4.5,"English Porter",3,3,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1019207716,3.5,3,4,"English Porter",4,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1314744235,4,4,4,"English Porter",4,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1312537044,4,3,4,"English Porter",3.5,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1305642610,3.5,3.5,3.5,"English Porter",3.5,3,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1304497366,3.5,4,4,"English Porter",3,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1302123885,4,4,4,"English Porter",4.5,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1298991938,4,3.5,3.5,"English Porter",4.5,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1297910380,4,3.5,4,"English Porter",3.5,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1293733723,4.5,3.5,4.5,"English Porter",4.5,4.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1286495079,4.5,4,3.5,"English Porter",3.5,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1285462834,3.5,2,4,"English Porter",3,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1282777372,3.5,4,4.5,"English Porter",3.5,3,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1282599659,4,3.5,4,"English Porter",2.5,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1272293964,3,2.5,4,"English Porter",2,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1272218002,4,3,3.5,"English Porter",3.5,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1190677653,4,3.5,4,"English Bitter",3.5,3.5,"Pitchfork Rebellious Bitter",4.3,4059
748,"RCH Brewery",1266109571,4,3.5,4,"English Porter",4,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1262389461,3,3.5,4,"English Porter",3.5,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1257605892,3,3.5,4,"English Porter",3,2.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1249469384,4.5,3.5,4.5,"English Porter",4.5,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1247990552,4,3.5,3,"English Porter",3,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1246819021,3.5,4,4,"English Porter",4,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1246468269,4,4,4,"English Porter",4.5,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1246231586,4.5,3,3.5,"English Porter",3,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1242388755,3.5,4,3.5,"English Porter",3,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1227641647,4.5,3.5,3,"English Porter",4,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1241269406,4,4,4,"English Porter",3.5,4,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1240094821,3.5,4,4,"English Porter",3,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1239486192,3.5,4.5,4,"English Porter",3.5,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1235948928,3.5,3,4,"English Porter",3,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1233955106,3,3,4,"English Porter",3,3,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1233356617,4.5,3.5,4,"English Porter",3.5,4.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1232623382,3.5,3.5,4,"English Porter",2.5,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1232208594,3.5,3.5,4,"English Porter",4,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1229713700,3.5,3,4,"English Porter",4,3.5,"Old Slug Porter",4.5,2548
748,"RCH Brewery",1224454705,4.5,4.5,4,"English Porter",4.5,4.5,"Old Slug Porter",4.5,2548
