"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2155,"Red Brick Station",1151624761,4,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Something Red",5,15037
2155,"Red Brick Station",1298074587,4,3,3,"American Blonde Ale",4,4,"Honeygo Lite",3.6,31295
2155,"Red Brick Station",1236730270,4.5,3,3.5,"American Blonde Ale",3.5,3.5,"Honeygo Lite",3.6,31295
2155,"Red Brick Station",1217286776,4,2.5,3,"American Blonde Ale",3,3,"Honeygo Lite",3.6,31295
2155,"Red Brick Station",1154041576,4,3,3.5,"American Blonde Ale",3,3,"Honeygo Lite",3.6,31295
2155,"Red Brick Station",1151191281,3,3,3,"American Blonde Ale",3,3,"Honeygo Lite",3.6,31295
2155,"Red Brick Station",1177632733,4,4.5,4,"American Barleywine",3.5,4.5,"Batch 1000",NA,36523
2155,"Red Brick Station",1308970863,3,3.5,4,"English India Pale Ale (IPA)",3.5,3,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1308268533,2,2,4,"English India Pale Ale (IPA)",3,2,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1302008632,3.5,3,2.5,"English India Pale Ale (IPA)",3.5,3,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1301009643,3,3,3.5,"English India Pale Ale (IPA)",3.5,3,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1297910702,4.5,3.5,4,"English India Pale Ale (IPA)",4,4,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1285031758,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1276192311,4.5,4,3.5,"English India Pale Ale (IPA)",4,4,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1273790909,4,3.5,4,"English India Pale Ale (IPA)",3.5,3.5,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1262440926,4,4,5,"English India Pale Ale (IPA)",4.5,4.5,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1241979068,3.5,3.5,4,"English India Pale Ale (IPA)",3.5,3.5,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1234816509,4,3,3.5,"English India Pale Ale (IPA)",4,3.5,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1220574440,4.5,3,4,"English India Pale Ale (IPA)",3.5,4,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1217287424,4,4,4,"English India Pale Ale (IPA)",4,4,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1210722476,4,3.5,4,"English India Pale Ale (IPA)",4,3.5,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1195673529,4,3.5,4,"English India Pale Ale (IPA)",4.5,4,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1155727693,4,3.5,4,"English India Pale Ale (IPA)",4.5,4,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1154041416,3,3.5,3.5,"English India Pale Ale (IPA)",3.5,3,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1151935811,3.5,3.5,3.5,"English India Pale Ale (IPA)",4,3.5,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1150937166,4,4,3.5,"English India Pale Ale (IPA)",3.5,4,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1130128289,4,3.5,3.5,"English India Pale Ale (IPA)",4,4,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1124143728,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,4,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1114268824,4,3.5,4,"English India Pale Ale (IPA)",4,3.5,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1073175521,4,3.5,4,"English India Pale Ale (IPA)",4,4,"Daily Crisis IPA",6.1,15230
2155,"Red Brick Station",1236729914,3.5,4,3.5,"Scotch Ale / Wee Heavy",4.5,3.5,"Highlander Heavy",9.8,14950
2155,"Red Brick Station",1218328882,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Highlander Heavy",9.8,14950
2155,"Red Brick Station",1217287295,3.5,4,4,"Scotch Ale / Wee Heavy",4,4,"Highlander Heavy",9.8,14950
2155,"Red Brick Station",1170025875,4,3.5,4,"Scotch Ale / Wee Heavy",3,4,"Highlander Heavy",9.8,14950
2155,"Red Brick Station",1124144035,4,3.5,4.5,"American Amber / Red Ale",3.5,4,"Something Red",5,15037
2155,"Red Brick Station",1071800211,4.5,4,4,"Scotch Ale / Wee Heavy",4,4.5,"Highlander Heavy",9.8,14950
2155,"Red Brick Station",1308970990,3,4,4,"American Amber / Red Ale",3,3,"Something Red",5,15037
2155,"Red Brick Station",1299528298,4.5,3,4,"American Amber / Red Ale",4,4.5,"Something Red",5,15037
