"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1693,"Krasnyj Vostok",1057746766,2,2.5,3,"Euro Strong Lager",2,2,"Rusky",8.2,11330
"2",1693,"Krasnyj Vostok",1067715306,3,2.5,2.5,"Euro Pale Lager",3,3,"Krasniy Vostok Svetloye",4.7,13841
"3",1693,"Krasnyj Vostok",1067714938,3.5,3.5,3.5,"Euro Dark Lager",3,3.5,"Russkoye Chyernoye",7,13840
"4",1693,"Krasnyj Vostok",1227193898,3,2.5,3,"Euro Pale Lager",3,2.5,"Ak Bars Lyegkoye",5.5,17359
"5",1693,"Krasnyj Vostok",1083581595,3,3,2.5,"Euro Pale Lager",2.5,3,"Ak Bars Lyegkoye",5.5,17359
"6",1693,"Krasnyj Vostok",1061874620,3.5,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Klassichiskoye",5,11329
"7",1693,"Krasnyj Vostok",1068145153,2.5,3.5,2.5,"Vienna Lager",3,3.5,"Krasniy Vostok Krasnoye",5,13982
"8",1693,"Krasnyj Vostok",1068233644,3,2.5,3,"Euro Strong Lager",3,2.5,"Ak Bars",7,13487
"9",1693,"Krasnyj Vostok",1227449536,3,3,3,"Euro Strong Lager",3,3.5,"Bogemia Pale Beer",8.4,28090
"10",1693,"Krasnyj Vostok",1172800838,2.5,3,3,"Euro Strong Lager",3,3.5,"Bogemia Pale Beer",8.4,28090
"11",1693,"Krasnyj Vostok",1149737414,2,3,3,"Euro Strong Lager",2.5,2,"Bogemia Pale Beer",8.4,28090
"12",1693,"Krasnyj Vostok",1138594073,3,3,3,"Euro Strong Lager",3,2.5,"Bogemia Pale Beer",8.4,28090
"13",1693,"Krasnyj Vostok",1179791693,4,3,3.5,"Euro Pale Lager",3.5,3.5,"Yershistoye",6.2,17345
"14",1693,"Krasnyj Vostok",1083525282,2,2.5,2.5,"Euro Pale Lager",3,2.5,"Yershistoye",6.2,17345
"15",1693,"Krasnyj Vostok",1119152990,3.5,2.5,3.5,"Czech Pilsener",3.5,3,"Krasniy Vostok Klassichiskoye",5,14850
"16",1693,"Krasnyj Vostok",1071317916,3,3,3.5,"Czech Pilsener",3,3.5,"Krasniy Vostok Klassichiskoye",5,14850
"17",1693,"Krasnyj Vostok",1083438946,2.5,2.5,3,"Vienna Lager",2.5,2.5,"Yantarnoye",4.5,17335
"18",1693,"Krasnyj Vostok",1169350742,1,2,3,"Euro Pale Lager",2,1.5,"Krasniy Vostok Originalnoye",6.2,14032
"19",1693,"Krasnyj Vostok",1068320841,2.5,2,2.5,"Euro Pale Lager",2.5,2,"Krasniy Vostok Originalnoye",6.2,14032
