"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",26520,"Jack's Abby Brewing",1313810355,3.5,4,4,"Munich Dunkel Lager",4,3.5,"Red Tape Lager",5,71819
"2",26520,"Jack's Abby Brewing",1312750655,4,4,4.5,"Munich Dunkel Lager",4,4,"Red Tape Lager",5,71819
"3",26520,"Jack's Abby Brewing",1325216305,4.5,4,4,"Doppelbock",5,4.5,"Saxonator Dunkles Doppelbock",9,76396
"4",26520,"Jack's Abby Brewing",1324443094,4,4,3.5,"Doppelbock",4.5,4.5,"Saxonator Dunkles Doppelbock",9,76396
"5",26520,"Jack's Abby Brewing",1324070332,4.5,4.5,4,"Doppelbock",4.5,4.5,"Saxonator Dunkles Doppelbock",9,76396
"6",26520,"Jack's Abby Brewing",1325727259,2.5,2.5,3,"Märzen / Oktoberfest",2.5,2.5,"Copper Legend",6.2,72867
"7",26520,"Jack's Abby Brewing",1321838425,3,3,3,"Märzen / Oktoberfest",3,3,"Copper Legend",6.2,72867
"8",26520,"Jack's Abby Brewing",1323548394,4.5,4.5,4,"Dortmunder / Export Lager",4,4.5,"Kiwi Rising",8.5,75414
"9",26520,"Jack's Abby Brewing",1315275953,4,4,4,"Märzen / Oktoberfest",4,4,"Copper Legend",6.2,72867
"10",26520,"Jack's Abby Brewing",1324428940,3,3,3,"American Pale Lager",2.5,3,"Wet Hop Lager",5.5,76540
"11",26520,"Jack's Abby Brewing",1321839876,2,2,2.5,"German Pilsener",3,2,"Saxon Sons Pilsner",5.4,71817
"12",26520,"Jack's Abby Brewing",1314011783,4.5,4.5,5,"German Pilsener",4,4,"Saxon Sons Pilsner",5.4,71817
"13",26520,"Jack's Abby Brewing",1313545120,3.5,3,5,"German Pilsener",3,3.5,"Saxon Sons Pilsner",5.4,71817
"14",26520,"Jack's Abby Brewing",1312748250,4.5,4.5,4.5,"German Pilsener",4.5,4.5,"Saxon Sons Pilsner",5.4,71817
"15",26520,"Jack's Abby Brewing",1324086488,4,4,3.5,"Dortmunder / Export Lager",4,4.5,"Kiwi Rising",8.5,75414
"16",26520,"Jack's Abby Brewing",1323967423,4.5,5,3.5,"Dortmunder / Export Lager",4.5,4,"Kiwi Rising",8.5,75414
"17",26520,"Jack's Abby Brewing",1323824831,4,4,4,"Dortmunder / Export Lager",4,4,"Kiwi Rising",8.5,75414
"18",26520,"Jack's Abby Brewing",1323148052,4,3.5,4.5,"Dortmunder / Export Lager",4.5,4,"Kiwi Rising",8.5,75414
"19",26520,"Jack's Abby Brewing",1323061283,4.5,4.5,3.5,"Dortmunder / Export Lager",3.5,4.5,"Kiwi Rising",8.5,75414
"20",26520,"Jack's Abby Brewing",1323047399,4,4,3.5,"Dortmunder / Export Lager",3.5,4,"Kiwi Rising",8.5,75414
"21",26520,"Jack's Abby Brewing",1322970399,4.5,5,4.5,"Dortmunder / Export Lager",3.5,4.5,"Kiwi Rising",8.5,75414
"22",26520,"Jack's Abby Brewing",1322960350,4.5,4.5,4.5,"Dortmunder / Export Lager",4,4.5,"Kiwi Rising",8.5,75414
"23",26520,"Jack's Abby Brewing",1322702353,4.5,5,4,"Dortmunder / Export Lager",4.5,4.5,"Kiwi Rising",8.5,75414
"24",26520,"Jack's Abby Brewing",1322453593,4,4,4,"Dortmunder / Export Lager",4,4.5,"Kiwi Rising",8.5,75414
"25",26520,"Jack's Abby Brewing",1321671483,4.5,4.5,4,"Dortmunder / Export Lager",5,4,"Kiwi Rising",8.5,75414
"26",26520,"Jack's Abby Brewing",1321633984,4.5,4,4.5,"Dortmunder / Export Lager",3.5,4,"Kiwi Rising",8.5,75414
"27",26520,"Jack's Abby Brewing",1321554869,5,5,5,"Dortmunder / Export Lager",5,5,"Kiwi Rising",8.5,75414
"28",26520,"Jack's Abby Brewing",1325565121,4,4,3.5,"Dortmunder / Export Lager",3.5,4,"Hoponius Union",6.7,71820
"29",26520,"Jack's Abby Brewing",1325442501,4.5,5,4.5,"Dortmunder / Export Lager",4,4,"Hoponius Union",6.7,71820
"30",26520,"Jack's Abby Brewing",1325355262,4.5,4.5,4.5,"Dortmunder / Export Lager",5,4.5,"Hoponius Union",6.7,71820
"31",26520,"Jack's Abby Brewing",1324072858,4.5,5,4,"Dortmunder / Export Lager",4.5,4.5,"Hoponius Union",6.7,71820
"32",26520,"Jack's Abby Brewing",1323028614,3.5,4,4,"Dortmunder / Export Lager",2.5,3,"Hoponius Union",6.7,71820
"33",26520,"Jack's Abby Brewing",1322509419,4,4.5,4,"Dortmunder / Export Lager",4,4,"Hoponius Union",6.7,71820
"34",26520,"Jack's Abby Brewing",1313790989,4.5,4,4.5,"Rauchbier",4,4,"Smoke & Dagger",6,71501
"35",26520,"Jack's Abby Brewing",1322001275,4,4,3.5,"Dortmunder / Export Lager",4.5,4.5,"Hoponius Union",6.7,71820
"36",26520,"Jack's Abby Brewing",1321839527,4.5,5,4,"Dortmunder / Export Lager",3.5,5,"Hoponius Union",6.7,71820
"37",26520,"Jack's Abby Brewing",1321722071,4.5,4.5,4,"Dortmunder / Export Lager",4,4.5,"Hoponius Union",6.7,71820
"38",26520,"Jack's Abby Brewing",1318811050,4.5,4.5,4.5,"Dortmunder / Export Lager",4,4.5,"Hoponius Union",6.7,71820
"39",26520,"Jack's Abby Brewing",1317929797,5,4.5,4.5,"Dortmunder / Export Lager",4.5,4.5,"Hoponius Union",6.7,71820
"40",26520,"Jack's Abby Brewing",1317311575,4.5,4.5,4,"Dortmunder / Export Lager",4,4.5,"Hoponius Union",6.7,71820
"41",26520,"Jack's Abby Brewing",1316426124,4.5,4.5,4,"Dortmunder / Export Lager",4.5,4.5,"Hoponius Union",6.7,71820
"42",26520,"Jack's Abby Brewing",1316231688,4.5,5,4,"Dortmunder / Export Lager",4,4,"Hoponius Union",6.7,71820
"43",26520,"Jack's Abby Brewing",1315737971,4.5,4,4,"Dortmunder / Export Lager",4,4.5,"Hoponius Union",6.7,71820
"44",26520,"Jack's Abby Brewing",1315168087,4,4,4.5,"Dortmunder / Export Lager",4.5,3.5,"Hoponius Union",6.7,71820
"45",26520,"Jack's Abby Brewing",1314577534,4,4.5,3.5,"Dortmunder / Export Lager",4,4,"Hoponius Union",6.7,71820
"46",26520,"Jack's Abby Brewing",1313810463,4,4,4.5,"Dortmunder / Export Lager",4,4,"Hoponius Union",6.7,71820
"47",26520,"Jack's Abby Brewing",1313787766,4.5,4,4.5,"Dortmunder / Export Lager",4,4,"Hoponius Union",6.7,71820
"48",26520,"Jack's Abby Brewing",1313264181,4.5,5,4.5,"Dortmunder / Export Lager",4,5,"Hoponius Union",6.7,71820
"49",26520,"Jack's Abby Brewing",1312776383,4.5,4.5,4,"Dortmunder / Export Lager",4,4.5,"Hoponius Union",6.7,71820
"50",26520,"Jack's Abby Brewing",1312752727,4.5,4.5,4.5,"Dortmunder / Export Lager",4.5,4.5,"Hoponius Union",6.7,71820
"51",26520,"Jack's Abby Brewing",1313453666,4,4,4.5,"Rauchbier",4.5,4.5,"Smoke & Dagger",6,71501
"52",26520,"Jack's Abby Brewing",1326052812,4,4,4,"American Pale Lager",3.5,4,"Spice Lager",5.7,77195
"53",26520,"Jack's Abby Brewing",1323552498,4.5,4.5,4,"Rauchbier",4,4.5,"Smoke & Dagger",6,71501
"54",26520,"Jack's Abby Brewing",1321840317,4.5,4.5,4,"Rauchbier",4,4.5,"Smoke & Dagger",6,71501
"55",26520,"Jack's Abby Brewing",1321766553,4.5,3.5,5,"Rauchbier",4.5,4.5,"Smoke & Dagger",6,71501
"56",26520,"Jack's Abby Brewing",1319579981,4,4.5,4,"Rauchbier",4.5,4,"Smoke & Dagger",6,71501
"57",26520,"Jack's Abby Brewing",1319425318,4,4,4,"Rauchbier",4,4.5,"Smoke & Dagger",6,71501
"58",26520,"Jack's Abby Brewing",1314143263,3.5,4,3.5,"Rauchbier",3.5,3.5,"Smoke & Dagger",6,71501
"59",26520,"Jack's Abby Brewing",1311982195,4.5,4.5,4.5,"Rauchbier",4.5,4.5,"Smoke & Dagger",6,71501
