"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
418,"Left Hand Brewing Company",1022953224,4,4,4,"German Pilsener",4,4.5,"Tabernash Pilsner",5,1563
418,"Left Hand Brewing Company",1169317572,3,3.5,3.5,"Milk / Sweet Stout",4,4,"Left Hand Milk Stout",6,3434
418,"Left Hand Brewing Company",1274414067,3,3.5,3.5,"Winter Warmer",3.5,3,"XXXmas Ale",8.6,7782
418,"Left Hand Brewing Company",1164882224,4,5,4.5,"Winter Warmer",4,4.5,"XXXmas Ale",8.6,7782
418,"Left Hand Brewing Company",1123073983,3.5,3.5,3.5,"Hefeweizen",3.5,3.5,"Tabernash Weiss Beer",4.9,1217
418,"Left Hand Brewing Company",1025186747,4,4.5,4,"Dunkelweizen",3.5,4.5,"Tabernash Dunkel Weiss",4.75,1526
418,"Left Hand Brewing Company",1204749147,4,4.5,4.5,"English Porter",4,4,"Black Jack Porter",6.4,1251
418,"Left Hand Brewing Company",1057947303,4,4,3,"Extra Special / Strong Bitter (ESB)",3,3.5,"Sawtooth Ale",5.3,1543
418,"Left Hand Brewing Company",1260418608,4,3,4,"Foreign / Export Stout",4,3.5,"Fade To Black Volume 1 - Foreign Export Stout",8.5,54076
418,"Left Hand Brewing Company",1152136459,2.5,3,3.5,"American Pale Ale (APA)",2.5,3,"Jackman's American Pale Ale",5.2,1675
418,"Left Hand Brewing Company",1213921198,3.5,4.5,3.5,"Doppelbock",4,4,"Smoked Goosinator Doppelbock",7.7,37990
418,"Left Hand Brewing Company",1200754191,4,4,4,"Doppelbock",4,4.5,"Smoked Goosinator Doppelbock",7.7,37990
418,"Left Hand Brewing Company",1235274508,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Jackman's American Pale Ale",5.2,1675
418,"Left Hand Brewing Company",1202177005,4,4,4,"Milk / Sweet Stout",4,4.5,"Left Hand Milk Stout",6,3434
418,"Left Hand Brewing Company",1019629412,4,4,4,"Dunkelweizen",3.5,3.5,"Tabernash Dunkel Weiss",4.75,1526
418,"Left Hand Brewing Company",1254679440,4,3.5,3.5,"English Porter",4,3.5,"Black Jack Porter",6.4,1251
418,"Left Hand Brewing Company",1177718275,4,4,4,"Hefeweizen",4,4,"Haystack Wheat",5,25645
418,"Left Hand Brewing Company",1289703969,4.5,4,4,"Hefeweizen",4,4,"Haystack Wheat",5,25645
418,"Left Hand Brewing Company",1322973318,4,3.5,3,"American Porter",4,4,"Fade To Black Volume 3 - Pepper Porter",7.5,73544
418,"Left Hand Brewing Company",1165293917,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Sawtooth Ale",5.3,1543
418,"Left Hand Brewing Company",1056290083,3.5,4,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Sawtooth Ale",5.3,1543
418,"Left Hand Brewing Company",1051984612,4.5,4,4.5,"Hefeweizen",4,4.5,"Tabernash Weiss Beer",4.9,1217
418,"Left Hand Brewing Company",1188357682,1,2,3,"Herbed / Spiced Beer",1,1,"Good Juju (Ginger Ale)",4,1876
418,"Left Hand Brewing Company",1095813831,4,3.5,3,"English Porter",3,3.5,"Black Jack Porter",6.4,1251
418,"Left Hand Brewing Company",1062464417,4,3.5,4,"English Porter",4.5,3.5,"Black Jack Porter",6.4,1251
418,"Left Hand Brewing Company",1207509510,3.5,3.5,3,"German Pilsener",4,3.5,"Polestar Pilsner",5.5,24651
418,"Left Hand Brewing Company",1277305186,4,4,4,"American Strong Ale",3.5,4,"Chainsaw Ale",9,28814
418,"Left Hand Brewing Company",1253053349,4.5,4,4,"Milk / Sweet Stout",4,4,"Left Hand Milk Stout",6,3434
418,"Left Hand Brewing Company",1285282385,3.5,3,3,"American Barleywine",3.5,3.5,"Widdershins",10,12846
418,"Left Hand Brewing Company",1324765956,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Sawtooth Ale",5.3,1543
418,"Left Hand Brewing Company",1102622926,2.5,4,4,"Herbed / Spiced Beer",3,3,"Good Juju (Ginger Ale)",4,1876
418,"Left Hand Brewing Company",1320022891,4,4,4,"American Porter",4,4.5,"Fade To Black Volume 3 - Pepper Porter",7.5,73544
418,"Left Hand Brewing Company",1292516139,3,3.5,3,"Herbed / Spiced Beer",3.5,3.5,"Good Juju (Ginger Ale)",4,1876
418,"Left Hand Brewing Company",1129318068,3,3.5,3.5,"Märzen / Oktoberfest",3,3.5,"Tabernash Oktoberfest",6.5,1511
418,"Left Hand Brewing Company",1313871445,4,4,4,"Baltic Porter",4,4,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1217222938,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Jackman's American Pale Ale",5.2,1675
418,"Left Hand Brewing Company",1313787814,4.5,4,5,"Baltic Porter",4,4,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1229892527,4,3.5,4,"American Double / Imperial IPA",4,4,"Twin Sisters Double IPA",9,30625
418,"Left Hand Brewing Company",1223439275,4,4,4,"American Double / Imperial IPA",3.5,4,"Twin Sisters Double IPA",9,30625
418,"Left Hand Brewing Company",1297792848,3,4,4,"Baltic Porter",3,3.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1298262149,3.5,4,4,"Baltic Porter",4,4.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1298239206,4.5,4,4,"Baltic Porter",3.5,4.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1298080053,4,4,3.5,"Baltic Porter",4,4.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297994205,3.5,4,4,"Baltic Porter",4.5,4,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297827100,4.5,4,4,"Baltic Porter",4,4.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297820257,3,3,4,"Baltic Porter",3,3,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297818783,4,3.5,4,"Baltic Porter",4.5,4.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1295217431,3.5,4,4.5,"Baltic Porter",4,3.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297746973,3.5,3.5,3.5,"Baltic Porter",4,3.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297653735,3,4,4.5,"Baltic Porter",4.5,3,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297648632,3.5,4,4,"Baltic Porter",4.5,5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297553488,3.5,4,4,"Baltic Porter",4.5,4,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297385249,4,4.5,4,"Baltic Porter",4.5,4,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297315781,3.5,1.5,4.5,"Baltic Porter",3.5,3,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297194497,4,3.5,3,"Baltic Porter",4,4,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297128241,4.5,4.5,4,"Baltic Porter",4,4.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297045127,4,4,4,"Baltic Porter",4,4.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1297042718,4,4.5,4,"Baltic Porter",4,4.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
418,"Left Hand Brewing Company",1296945660,4.5,4.5,4,"Baltic Porter",4.5,4.5,"Fade To Black Volume 2 - Smoked Baltic Porter",7.8,63544
