"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2965,"Otter Brewery Ltd",1185745426,3,3.5,3.5,"English Strong Ale",3,4,"Otter Head",5.8,13124
"2",2965,"Otter Brewery Ltd",1251438154,4,3.5,3.5,"English Strong Ale",4,3.5,"Otter Head",5.8,13124
"3",2965,"Otter Brewery Ltd",1284849957,4,3,2,"English Strong Ale",3.5,3.5,"Otter Head",5.8,13124
"4",2965,"Otter Brewery Ltd",1261766789,3,4,2.5,"English Strong Ale",2.5,4,"Otter Head",5.8,13124
"5",2965,"Otter Brewery Ltd",1247360389,4,4,4.5,"English Strong Ale",4,4.5,"Otter Head",5.8,13124
"6",2965,"Otter Brewery Ltd",1228099458,4,3.5,3.5,"English Strong Ale",4,4,"Otter Head",5.8,13124
"7",2965,"Otter Brewery Ltd",1224299157,4,3.5,3.5,"English Strong Ale",4,4,"Otter Head",5.8,13124
"8",2965,"Otter Brewery Ltd",1219546062,3,3,3,"English Strong Ale",4,2.5,"Otter Head",5.8,13124
"9",2965,"Otter Brewery Ltd",1219039981,4.5,4,4.5,"English Strong Ale",4.5,4,"Otter Head",5.8,13124
"10",2965,"Otter Brewery Ltd",1213914688,3.5,4,3.5,"English Strong Ale",4,3.5,"Otter Head",5.8,13124
"11",2965,"Otter Brewery Ltd",1210027130,3.5,3.5,4,"English Strong Ale",4,3.5,"Otter Head",5.8,13124
"12",2965,"Otter Brewery Ltd",1209437359,3,4.5,3.5,"English Strong Ale",3,3,"Otter Head",5.8,13124
"13",2965,"Otter Brewery Ltd",1206574750,4,4,4,"English Strong Ale",4,4,"Otter Head",5.8,13124
"14",2965,"Otter Brewery Ltd",1206231427,4.5,4,4,"English Strong Ale",4,4,"Otter Head",5.8,13124
"15",2965,"Otter Brewery Ltd",1204771035,4,3.5,2.5,"English Strong Ale",3.5,3.5,"Otter Head",5.8,13124
"16",2965,"Otter Brewery Ltd",1204418221,3.5,3,3.5,"English Strong Ale",4,4,"Otter Head",5.8,13124
"17",2965,"Otter Brewery Ltd",1200233606,4,3.5,4,"English Strong Ale",3.5,4,"Otter Head",5.8,13124
"18",2965,"Otter Brewery Ltd",1192384638,4.5,4.5,4,"English Strong Ale",4,4,"Otter Head",5.8,13124
"19",2965,"Otter Brewery Ltd",1191203040,3.5,4,3.5,"English Strong Ale",3.5,3.5,"Otter Head",5.8,13124
"20",2965,"Otter Brewery Ltd",1190389457,2.5,3,2.5,"English Strong Ale",2.5,2.5,"Otter Head",5.8,13124
"21",2965,"Otter Brewery Ltd",1190080270,4.5,3,3,"English Strong Ale",4,4,"Otter Head",5.8,13124
"22",2965,"Otter Brewery Ltd",1189567393,4,3.5,3,"English Strong Ale",4,4,"Otter Head",5.8,13124
"23",2965,"Otter Brewery Ltd",1187354324,3.5,3,3,"English Strong Ale",3.5,3.5,"Otter Head",5.8,13124
"24",2965,"Otter Brewery Ltd",1186262469,4.5,3.5,3.5,"English Strong Ale",3.5,3.5,"Otter Head",5.8,13124
"25",2965,"Otter Brewery Ltd",1186112971,4.5,4,3.5,"English Strong Ale",4.5,4.5,"Otter Head",5.8,13124
"26",2965,"Otter Brewery Ltd",1185679832,4,4,4,"English Strong Ale",4,4,"Otter Head",5.8,13124
"27",2965,"Otter Brewery Ltd",1184872030,5,4.5,4,"English Strong Ale",5,5,"Otter Head",5.8,13124
"28",2965,"Otter Brewery Ltd",1184440527,4,4,4,"English Strong Ale",4,3.5,"Otter Head",5.8,13124
"29",2965,"Otter Brewery Ltd",1184246441,4,4,4,"English Strong Ale",4,4,"Otter Head",5.8,13124
"30",2965,"Otter Brewery Ltd",1183517880,4,4,4,"English Strong Ale",3.5,3.5,"Otter Head",5.8,13124
"31",2965,"Otter Brewery Ltd",1183246151,4,3,3,"English Strong Ale",3,3.5,"Otter Head",5.8,13124
"32",2965,"Otter Brewery Ltd",1182046827,4,4,3.5,"English Strong Ale",4,3.5,"Otter Head",5.8,13124
"33",2965,"Otter Brewery Ltd",1179025268,3.5,4,3.5,"English Strong Ale",3.5,3,"Otter Head",5.8,13124
"34",2965,"Otter Brewery Ltd",1167615738,5,4.5,4.5,"English Strong Ale",5,5,"Otter Head",5.8,13124
"35",2965,"Otter Brewery Ltd",1167575060,3,3.5,3,"English Strong Ale",3,3,"Otter Head",5.8,13124
"36",2965,"Otter Brewery Ltd",1167280579,5,5,5,"English Strong Ale",5,5,"Otter Head",5.8,13124
"37",2965,"Otter Brewery Ltd",1166463901,5,4.5,5,"English Strong Ale",4,5,"Otter Head",5.8,13124
"38",2965,"Otter Brewery Ltd",1166390625,4.5,4,4.5,"English Strong Ale",4.5,4.5,"Otter Head",5.8,13124
"39",2965,"Otter Brewery Ltd",1164586778,5,5,5,"English Strong Ale",5,5,"Otter Head",5.8,13124
"40",2965,"Otter Brewery Ltd",1150753151,4,4,4,"English Strong Ale",4,4,"Otter Head",5.8,13124
"41",2965,"Otter Brewery Ltd",1134937499,5,4.5,4,"English Strong Ale",4.5,4,"Otter Head",5.8,13124
"42",2965,"Otter Brewery Ltd",1065054730,3,3,3,"English Strong Ale",3,3.5,"Otter Head",5.8,13124
"43",2965,"Otter Brewery Ltd",1211550649,4,3.5,3.5,"Winter Warmer",3.5,3.5,"Otter Claus",5,16373
"44",2965,"Otter Brewery Ltd",1201911610,3,3.5,4.5,"Winter Warmer",4,3,"Otter Claus",5,16373
"45",2965,"Otter Brewery Ltd",1168862306,3.5,3.5,3.5,"Winter Warmer",3.5,3,"Otter Claus",5,16373
"46",2965,"Otter Brewery Ltd",1166715185,4,3.5,4,"Winter Warmer",3.5,3.5,"Otter Claus",5,16373
"47",2965,"Otter Brewery Ltd",1138301058,4,4,4,"Winter Warmer",4,4,"Otter Claus",5,16373
"48",2965,"Otter Brewery Ltd",1134319974,3.5,3.5,3.5,"Winter Warmer",3.5,3.5,"Otter Claus",5,16373
"49",2965,"Otter Brewery Ltd",1078669870,4,3.5,4,"Winter Warmer",4,4,"Otter Claus",5,16373
"50",2965,"Otter Brewery Ltd",1307139670,4,3,4,"English Bitter",4,4,"Otter Bright",4.3,12924
"51",2965,"Otter Brewery Ltd",1261081377,3,3,3,"English Bitter",2.5,2.5,"Otter Bright",4.3,12924
"52",2965,"Otter Brewery Ltd",1228101951,4,3.5,4,"English India Pale Ale (IPA)",3.5,3.5,"Hoppy Otter IPA",6.8,39811
"53",2965,"Otter Brewery Ltd",1224908995,4,3.5,4,"English India Pale Ale (IPA)",4,3,"Hoppy Otter IPA",6.8,39811
"54",2965,"Otter Brewery Ltd",1198020395,3,2.5,4,"English Bitter",3.5,3,"Otter Bright",4.3,12924
"55",2965,"Otter Brewery Ltd",1167515232,3.5,3.5,3,"English Bitter",3,3.5,"Otter Bright",4.3,12924
"56",2965,"Otter Brewery Ltd",1070364766,4.5,4,3.5,"English Bitter",4,4,"Otter Bright",4.3,12924
"57",2965,"Otter Brewery Ltd",1064451184,2.5,2.5,3,"English Bitter",3,2.5,"Otter Bright",4.3,12924
"58",2965,"Otter Brewery Ltd",1300292933,4,4,4,"English India Pale Ale (IPA)",4,4.5,"Hoppy Otter IPA",6.8,39811
"59",2965,"Otter Brewery Ltd",1268110435,3.5,4,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Hoppy Otter IPA",6.8,39811
"60",2965,"Otter Brewery Ltd",1258131411,4.5,4,4.5,"English India Pale Ale (IPA)",4,4,"Hoppy Otter IPA",6.8,39811
"61",2965,"Otter Brewery Ltd",1256181097,4,4.5,2.5,"English India Pale Ale (IPA)",3.5,3.5,"Hoppy Otter IPA",6.8,39811
"62",2965,"Otter Brewery Ltd",1223169620,3.5,3.5,3.5,"English India Pale Ale (IPA)",3,3,"Hoppy Otter IPA",6.8,39811
"63",2965,"Otter Brewery Ltd",1250817630,4.5,4,3,"English India Pale Ale (IPA)",3.5,4.5,"Hoppy Otter IPA",6.8,39811
"64",2965,"Otter Brewery Ltd",1247106476,4,4,4,"English India Pale Ale (IPA)",3.5,4,"Hoppy Otter IPA",6.8,39811
"65",2965,"Otter Brewery Ltd",1245886358,3.5,4,3,"English India Pale Ale (IPA)",3,3.5,"Hoppy Otter IPA",6.8,39811
"66",2965,"Otter Brewery Ltd",1243808357,2.5,3,2,"English India Pale Ale (IPA)",2.5,3,"Hoppy Otter IPA",6.8,39811
"67",2965,"Otter Brewery Ltd",1239850100,4,3.5,4,"English India Pale Ale (IPA)",4,3,"Hoppy Otter IPA",6.8,39811
"68",2965,"Otter Brewery Ltd",1239445100,4.5,3.5,4.5,"English India Pale Ale (IPA)",3.5,3.5,"Hoppy Otter IPA",6.8,39811
"69",2965,"Otter Brewery Ltd",1236393881,4,4,4,"English India Pale Ale (IPA)",4,4,"Hoppy Otter IPA",6.8,39811
"70",2965,"Otter Brewery Ltd",1236378802,5,4.5,4.5,"English India Pale Ale (IPA)",3.5,4,"Hoppy Otter IPA",6.8,39811
"71",2965,"Otter Brewery Ltd",1233773133,4,3.5,4,"English India Pale Ale (IPA)",4,4,"Hoppy Otter IPA",6.8,39811
"72",2965,"Otter Brewery Ltd",1222692597,4,3,4,"English India Pale Ale (IPA)",4,3.5,"Hoppy Otter IPA",6.8,39811
"73",2965,"Otter Brewery Ltd",1221297610,4,3.5,4,"English India Pale Ale (IPA)",4,4,"Hoppy Otter IPA",6.8,39811
"74",2965,"Otter Brewery Ltd",1220453798,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Hoppy Otter IPA",6.8,39811
"75",2965,"Otter Brewery Ltd",1219464048,3.5,4,4,"English India Pale Ale (IPA)",4,3.5,"Hoppy Otter IPA",6.8,39811
"76",2965,"Otter Brewery Ltd",1219131028,5,4.5,4,"English India Pale Ale (IPA)",5,5,"Hoppy Otter IPA",6.8,39811
"77",2965,"Otter Brewery Ltd",1217989825,3,2.5,3.5,"English India Pale Ale (IPA)",2.5,3,"Hoppy Otter IPA",6.8,39811
"78",2965,"Otter Brewery Ltd",1215482645,4,4,3.5,"English India Pale Ale (IPA)",3.5,4,"Hoppy Otter IPA",6.8,39811
"79",2965,"Otter Brewery Ltd",1214868928,4,4,3,"English India Pale Ale (IPA)",3.5,4.5,"Hoppy Otter IPA",6.8,39811
"80",2965,"Otter Brewery Ltd",1214853969,4.5,4.5,4,"English India Pale Ale (IPA)",4,5,"Hoppy Otter IPA",6.8,39811
"81",2965,"Otter Brewery Ltd",1212960443,4,4,4,"English India Pale Ale (IPA)",4.5,4,"Hoppy Otter IPA",6.8,39811
"82",2965,"Otter Brewery Ltd",1212890908,4.5,4.5,3,"English India Pale Ale (IPA)",4,4,"Hoppy Otter IPA",6.8,39811
"83",2965,"Otter Brewery Ltd",1212532823,3,3,3.5,"English India Pale Ale (IPA)",3,2,"Hoppy Otter IPA",6.8,39811
"84",2965,"Otter Brewery Ltd",1211760848,2.5,3,3.5,"English India Pale Ale (IPA)",3,2.5,"Hoppy Otter IPA",6.8,39811
"85",2965,"Otter Brewery Ltd",1211743339,4.5,3.5,4,"English India Pale Ale (IPA)",4,4,"Hoppy Otter IPA",6.8,39811
"86",2965,"Otter Brewery Ltd",1210625458,2,4,4,"English India Pale Ale (IPA)",2,2,"Hoppy Otter IPA",6.8,39811
"87",2965,"Otter Brewery Ltd",1208561365,2.5,3.5,4,"English India Pale Ale (IPA)",4,3,"Hoppy Otter IPA",6.8,39811
"88",2965,"Otter Brewery Ltd",1208557654,5,4,3.5,"English India Pale Ale (IPA)",4.5,5,"Hoppy Otter IPA",6.8,39811
"89",2965,"Otter Brewery Ltd",1208129736,2,3,2,"English India Pale Ale (IPA)",2,3,"Hoppy Otter IPA",6.8,39811
