"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16058,"Max's Fanno Creek Brew Pub",1260587395,4,4,4,"American IPA",4,4,"IPA",5.5,38789
16058,"Max's Fanno Creek Brew Pub",1190660316,3.5,3,3.5,"American IPA",3,4,"IPA",5.5,38789
16058,"Max's Fanno Creek Brew Pub",1223678821,3.5,3.5,2.5,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",5.5,45302
16058,"Max's Fanno Creek Brew Pub",1191378695,4.5,4,3.5,"Saison / Farmhouse Ale",4,4,"Farmer's Daughter",6.5,37159
16058,"Max's Fanno Creek Brew Pub",1181975034,4.5,3.5,3.5,"Saison / Farmhouse Ale",4,4,"Farmer's Daughter",6.5,37159
16058,"Max's Fanno Creek Brew Pub",1181235437,4.5,3.5,3.5,"Saison / Farmhouse Ale",4.5,4,"Farmer's Daughter",6.5,37159
16058,"Max's Fanno Creek Brew Pub",1244922886,4,3,4,"American Blonde Ale",3,3.5,"Golden Ale",5,38788
16058,"Max's Fanno Creek Brew Pub",1190659038,4,3,3.5,"American Blonde Ale",4,4,"Golden Ale",5,38788
16058,"Max's Fanno Creek Brew Pub",1244921190,4.5,4,4,"Scottish Ale",4.5,4,"Scottish",6,38876
16058,"Max's Fanno Creek Brew Pub",1181236899,1.5,1.5,3.5,"Tripel",2.5,2,"Belgian Trippel",9,37160
16058,"Max's Fanno Creek Brew Pub",1191126102,2.5,3,2.5,"Scottish Ale",3,3,"Scottish",6,38876
16058,"Max's Fanno Creek Brew Pub",1196992301,4.5,4.5,4,"Belgian IPA",4,4,"Belgian IPA",5.5,37663
16058,"Max's Fanno Creek Brew Pub",1190663057,4,4.5,4.5,"Belgian IPA",3.5,4,"Belgian IPA",5.5,37663
16058,"Max's Fanno Creek Brew Pub",1184319699,3,3.5,3,"Belgian IPA",4,3,"Belgian IPA",5.5,37663
16058,"Max's Fanno Creek Brew Pub",1261188624,2,3.5,3,"Herbed / Spiced Beer",2.5,2,"Vanilla Cream Porter",5,38791
16058,"Max's Fanno Creek Brew Pub",1258012861,2,3.5,3,"Herbed / Spiced Beer",2.5,2.5,"Vanilla Cream Porter",5,38791
16058,"Max's Fanno Creek Brew Pub",1256169556,3.5,3,3.5,"Herbed / Spiced Beer",3.5,3.5,"Vanilla Cream Porter",5,38791
16058,"Max's Fanno Creek Brew Pub",1190664557,3,2.5,3.5,"Herbed / Spiced Beer",3,2.5,"Vanilla Cream Porter",5,38791
