"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1482,"The Seven Barrel Brewery",1314583840,4,4,2,"American Amber / Red Ale",4,4,"Red  7",NA,7046
1482,"The Seven Barrel Brewery",1248123950,3,3,3.5,"American Amber / Red Ale",3.5,3.5,"Red  7",NA,7046
1482,"The Seven Barrel Brewery",1246969869,4.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Red  7",NA,7046
1482,"The Seven Barrel Brewery",1210952574,4.5,3.5,4,"American Amber / Red Ale",4,3.5,"Red  7",NA,7046
1482,"The Seven Barrel Brewery",1205012189,3,3,4,"American Amber / Red Ale",3,3,"Red  7",NA,7046
1482,"The Seven Barrel Brewery",1153364497,4,3.5,3.5,"American Amber / Red Ale",4,3.5,"Red  7",NA,7046
1482,"The Seven Barrel Brewery",1153364267,4,3.5,3.5,"American Amber / Red Ale",4,3.5,"Red  7",NA,7046
1482,"The Seven Barrel Brewery",1126789782,2.5,2.5,3,"American Amber / Red Ale",2.5,2.5,"Red  7",NA,7046
1482,"The Seven Barrel Brewery",1108939497,4,3.5,4,"American Amber / Red Ale",4,3.5,"Red  7",NA,7046
1482,"The Seven Barrel Brewery",1036940108,4,3,4,"American Amber / Red Ale",3.5,4,"Red  7",NA,7046
1482,"The Seven Barrel Brewery",1206827129,2.5,2.5,3,"Cream Ale",2.5,2.5,"Queechee Cream Ale",NA,22054
1482,"The Seven Barrel Brewery",1153253055,3.5,3,3,"Cream Ale",3,3,"Queechee Cream Ale",NA,22054
1482,"The Seven Barrel Brewery",1126789586,3,3,3,"Cream Ale",3,3,"Queechee Cream Ale",NA,22054
1482,"The Seven Barrel Brewery",1108930699,2.5,3,3,"Cream Ale",2.5,2.5,"Queechee Cream Ale",NA,22054
1482,"The Seven Barrel Brewery",1108915441,3.5,3.5,3,"Cream Ale",3.5,3.5,"Queechee Cream Ale",NA,22054
1482,"The Seven Barrel Brewery",1314583253,4,4,4,"American IPA",4,4,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1281909990,4,4,4,"American IPA",3.5,3.5,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1248121288,4,4,3.5,"American IPA",4,4,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1235498199,3.5,3.5,3.5,"American IPA",4,3.5,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1210951450,4,3.5,4,"American IPA",4,3.5,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1206827097,4,3.5,3.5,"American IPA",3.5,4.5,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1192396611,3.5,4,4,"American IPA",4,3.5,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1185286903,4.5,4,4,"American IPA",4,4,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1185026712,4,4,4,"American IPA",4,4,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1159231305,4,4,4.5,"American IPA",4,4,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1153364327,4.5,4,3.5,"American IPA",4,3.5,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1140448598,4,4.5,4,"American IPA",4,4,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1119661335,4.5,4,4,"American IPA",4,4,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1108953720,4.5,4,4,"American IPA",4,4,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1058717283,4.5,5,4,"American IPA",4.5,5,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1036940513,4,3.5,4,"American IPA",4,4,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1027189197,4,4.5,4,"American IPA",4,4,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1022743773,4.5,5,4,"American IPA",3,4,"Champion Reserve IPA",4.9,7047
1482,"The Seven Barrel Brewery",1314583456,3,3,3.5,"English Brown Ale",4,3,"New Dublin Brown Ale",3.9,16417
1482,"The Seven Barrel Brewery",1300571389,3,3.5,4.5,"English Brown Ale",3,2.5,"New Dublin Brown Ale",3.9,16417
1482,"The Seven Barrel Brewery",1271465782,3.5,3.5,3.5,"English Brown Ale",3,3.5,"New Dublin Brown Ale",3.9,16417
