"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2793,"County Durham Brewing Company",1049832038,3.5,3.5,3.5,"English Pale Ale",4.5,4,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1045587507,4.5,3.5,3.5,"English Pale Ale",4,4,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1214969507,4.5,3.5,4.5,"American Pale Ale (APA)",4,4.5,"Durham Hop Addict",5.3,29664
2793,"County Durham Brewing Company",1283522476,4.5,4,4,"Milk / Sweet Stout",4,4,"Durham Black Katt",4.8,9471
2793,"County Durham Brewing Company",1292006420,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1278440293,4.5,3.5,4.5,"Extra Special / Strong Bitter (ESB)",4,4,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1269295955,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1253712862,5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1250139746,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1180129604,4.5,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1126582767,3.5,3.5,4.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1119721463,3,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1118112894,3.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1112810012,3.5,3,4.5,"Extra Special / Strong Bitter (ESB)",4,3,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1087267412,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,3,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1087170342,2.5,3.5,4.5,"Extra Special / Strong Bitter (ESB)",2.5,2.5,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1083718114,4,3.5,4.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1037281231,5,4.5,5,"Extra Special / Strong Bitter (ESB)",4.5,5,"Durham ESB",5,7112
2793,"County Durham Brewing Company",1308876092,3.5,4,3.5,"English Pale Ale",3,3.5,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1258397255,3.5,3,3.5,"English Pale Ale",3.5,3.5,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1243641565,4,4,4,"English Pale Ale",4,4,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1243138270,4.5,4,4.5,"English Pale Ale",4,3.5,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1238877656,5,4,4,"English Pale Ale",4,4,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1049094083,3,3.5,3.5,"English Pale Ale",3,4,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1237844308,4,3.5,4,"English Pale Ale",3.5,4,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1231969695,4,3.5,4,"English Pale Ale",4.5,3.5,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1228695920,3.5,4,4.5,"English Pale Ale",3.5,3,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1220739945,4.5,3.5,4,"English Pale Ale",4,4,"Durham Signature Ale",5,7582
2793,"County Durham Brewing Company",1192505785,4,3.5,2.5,"English Pale Ale",4,4,"Durham Signature Ale",5,7582
