"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3721,"Chez Gambrinus",1247443454,3.5,3.5,4.5,"English Stout",4,3.5,"La Veuve Noire",NA,51096
"2",3721,"Chez Gambrinus",1083621494,4.5,3,4,"Witbier",3.5,4,"La Miel D'ange Blonde",6.5,17363
"3",3721,"Chez Gambrinus",1083621896,4,3,3,"Cream Ale",4,4.5,"Cream Ale",5.5,17365
"4",3721,"Chez Gambrinus",1211082347,2.5,2,3.5,"American Pale Wheat Ale",2.5,2,"La Petite Munich",5,29768
"5",3721,"Chez Gambrinus",1144630782,4,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"La Petite Munich",5,29768
"6",3721,"Chez Gambrinus",1211082013,3.5,4,3.5,"Scottish Ale",4,3.5,"Viking",6.9,42745
"7",3721,"Chez Gambrinus",1211082616,3,3,3,"American IPA",3,3,"India Pale Ale",6,29770
"8",3721,"Chez Gambrinus",1144631907,4.5,3,4,"American IPA",4.5,4,"India Pale Ale",6,29770
"9",3721,"Chez Gambrinus",1144631300,4.5,4,3.5,"American Pale Ale (APA)",4,4,"Pale Ale",6,29769
"10",3721,"Chez Gambrinus",1211082942,2.5,2.5,3.5,"American Amber / Red Ale",3.5,2.5,"La Bretonne",5,42747
"11",3721,"Chez Gambrinus",1097541596,4.5,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Bitter",6,20290
"12",3721,"Chez Gambrinus",1097715289,3.5,4,4,"Fruit / Vegetable Beer",3.5,4,"Fanfreluche",4,20314
