"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2416,"Kichesippi Beer Co.",1148414602,2,2.5,3,"American Adjunct Lager",2,2,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1187296454,3.5,2.5,3,"American Adjunct Lager",3,3,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1109999950,3,3.5,3,"American Adjunct Lager",3.5,3,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1060629215,3.5,2.5,4,"Munich Dunkel Lager",3,3,"Heritage Traditional Dark",4.5,8629
2416,"Kichesippi Beer Co.",1149195496,3,2,3.5,"American Adjunct Lager",3,2.5,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1189576268,2,3.5,3.5,"American Adjunct Lager",3,3,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1276015623,3,2.5,2.5,"American Adjunct Lager",3,2.5,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1259264316,3,3,4,"American Adjunct Lager",2.5,3,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1250969888,4,2.5,4,"American Adjunct Lager",3,4,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1249129397,3.5,3.5,3.5,"American Adjunct Lager",3,3.5,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1248031642,1,2.5,2,"American Adjunct Lager",2,1.5,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1247527745,3,2.5,2,"American Adjunct Lager",2.5,3.5,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1246134399,4,3.5,4,"American Adjunct Lager",4,4,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1198891501,4,4,4.5,"American Adjunct Lager",4,4,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1191200756,3,2,2,"American Adjunct Lager",3,3,"Heritage Premium Lager",4.5,12534
2416,"Kichesippi Beer Co.",1106007667,4,3.5,4,"American Adjunct Lager",4,4,"Heritage Premium Lager",4.5,12534
