"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1285514228,4,4,4,"Doppelbock",4,4,"Centurion",11.5,55526
"2",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1307880468,3.5,4,4,"Doppelbock",3,3.5,"Centurion",11.5,55526
"3",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1289699787,3.5,4,4,"Doppelbock",4,3.5,"Centurion",11.5,55526
"4",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1269297895,4,4,4,"Doppelbock",4.5,4,"Centurion",11.5,55526
"5",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1268101273,3.5,3.5,4,"Doppelbock",3.5,3.5,"Centurion",11.5,55526
"6",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1265895867,3,4,4,"Doppelbock",4,4,"Centurion",11.5,55526
"7",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1263964597,4,4,4.5,"Doppelbock",4.5,5,"Centurion",11.5,55526
"8",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1309898111,4,4.5,4,"Scottish Gruit / Ancient Herbed Ale",4,4.5,"La Vierge",6.5,44971
"9",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1289698923,4,4,4,"Scottish Gruit / Ancient Herbed Ale",4,4,"La Vierge",6.5,44971
"10",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1260978527,3.5,4,4.5,"Scottish Gruit / Ancient Herbed Ale",4,3,"La Vierge",6.5,44971
"11",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1260508814,2.5,4.5,4.5,"Scottish Gruit / Ancient Herbed Ale",2.5,2.5,"La Vierge",6.5,44971
"12",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1222095794,4,4.5,3.5,"Scottish Gruit / Ancient Herbed Ale",3.5,4.5,"La Vierge",6.5,44971
"13",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1296528780,4,4.5,5,"English Barleywine",4.5,4.5,"Enigma",13,55784
"14",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1293680073,4,4.5,4,"English Barleywine",4.5,4.5,"Enigma",13,55784
"15",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1291688741,5,4.5,4,"English Barleywine",4.5,5,"Enigma",13,55784
"16",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1269596908,4.5,5,4,"English Barleywine",5,4.5,"Enigma",13,55784
"17",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1264952812,4.5,5,4.5,"English Barleywine",4.5,4.5,"Enigma",13,55784
"18",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1279739178,4.5,4,4.5,"Milk / Sweet Stout",4,4,"Malédiction",5,42786
"19",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1274676323,2.5,3.5,4.5,"Milk / Sweet Stout",3,3,"Malédiction",5,42786
"20",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1249278864,4,4,4.5,"Milk / Sweet Stout",4,4,"Malédiction",5,42786
"21",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1233089201,4,4,5,"Milk / Sweet Stout",4,4,"Malédiction",5,42786
"22",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1211305756,4,3.5,5,"Milk / Sweet Stout",4,4,"Malédiction",5,42786
"23",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1314990952,5,4.5,4.5,"American Porter",4.5,5,"R.I.P.",14.5,54577
"24",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1309620026,4,4,4.5,"American Porter",4.5,4.5,"R.I.P.",14.5,54577
"25",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1281822322,3,3.5,4,"American Porter",4,4,"R.I.P.",14.5,54577
"26",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1270350567,4,4.5,4,"American Porter",4.5,5,"R.I.P.",14.5,54577
"27",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1260106404,4.5,5,4,"American Porter",5,4.5,"R.I.P.",14.5,54577
"28",15732,"Le Saint-Bock Brasserie Artisanale Inc.",1311025750,3.5,3.5,4,"Scotch Ale / Wee Heavy",3,3,"Redemption",8.1,71170
