"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",540,"Brouwerij De Horste",1200181448,1.5,3.5,2,"Belgian Strong Dark Ale",2.5,1.5,"Vermeer",8,8255
"2",540,"Brouwerij De Horste",1032996842,3.5,3.5,3,"Witbier",3,4,"Weesper Wit",5.5,6242
"3",540,"Brouwerij De Horste",1226021357,4,4,4,"Belgian Strong Pale Ale",4.5,4.5,"Beatrix",10,5832
"4",540,"Brouwerij De Horste",1153643510,4,4,3.5,"Belgian Strong Pale Ale",4,3,"Beatrix",10,5832
"5",540,"Brouwerij De Horste",1133722455,3.5,3,4.5,"Belgian Strong Pale Ale",3,3.5,"Beatrix",10,5832
"6",540,"Brouwerij De Horste",1121801143,4,4,4,"Belgian Strong Pale Ale",4,4,"Beatrix",10,5832
"7",540,"Brouwerij De Horste",1093910335,4,4,4.5,"Belgian Strong Pale Ale",4,4.5,"Beatrix",10,5832
"8",540,"Brouwerij De Horste",1089700683,4,4.5,4,"Belgian Strong Pale Ale",4,4,"Beatrix",10,5832
"9",540,"Brouwerij De Horste",1088366001,4.5,4,3.5,"Belgian Strong Pale Ale",4.5,4,"Beatrix",10,5832
"10",540,"Brouwerij De Horste",1073887851,3.5,4,3.5,"Belgian Strong Pale Ale",4,4,"Beatrix",10,5832
"11",540,"Brouwerij De Horste",1073507730,5,5,3,"Belgian Strong Pale Ale",4,5,"Beatrix",10,5832
"12",540,"Brouwerij De Horste",1066080251,4,4.5,4,"Belgian Strong Pale Ale",4,4,"Beatrix",10,5832
"13",540,"Brouwerij De Horste",1055874564,4,4.5,4,"Belgian Strong Pale Ale",3.5,3.5,"Beatrix",10,5832
"14",540,"Brouwerij De Horste",1054234813,4,4,4,"Belgian Strong Pale Ale",4,4,"Beatrix",10,5832
"15",540,"Brouwerij De Horste",1040804368,4.5,4.5,4,"Belgian Strong Pale Ale",4,4.5,"Beatrix",10,5832
"16",540,"Brouwerij De Horste",1031046419,5,5,4.5,"Belgian Strong Pale Ale",4.5,4.5,"Beatrix",10,5832
"17",540,"Brouwerij De Horste",1079891249,4.5,4,5,"Belgian Strong Dark Ale",4,4.5,"De Horste Brewmaster's Signature",10,16686
"18",540,"Brouwerij De Horste",1290484733,3,3.5,4,"Belgian Strong Dark Ale",4.5,3.5,"Vermeer",8,8255
"19",540,"Brouwerij De Horste",1127357292,3.5,4,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Vermeer",8,8255
"20",540,"Brouwerij De Horste",1115217608,3.5,4,4,"Belgian Strong Dark Ale",3.5,3.5,"Vermeer",8,8255
"21",540,"Brouwerij De Horste",1115167511,4,4,3.5,"Belgian Strong Dark Ale",4,4.5,"Vermeer",8,8255
"22",540,"Brouwerij De Horste",1112570876,4,4,3.5,"Belgian Strong Dark Ale",4,4,"Vermeer",8,8255
"23",540,"Brouwerij De Horste",1110241942,2,2.5,4,"Belgian Strong Dark Ale",3,2.5,"Vermeer",8,8255
"24",540,"Brouwerij De Horste",1081743025,4.5,4,4,"Belgian Strong Dark Ale",4,4,"Vermeer",8,8255
"25",540,"Brouwerij De Horste",1078824772,4,4,4,"Belgian Strong Dark Ale",4,4,"Vermeer",8,8255
"26",540,"Brouwerij De Horste",1067834293,4,4.5,3.5,"Belgian Strong Dark Ale",4,4,"Vermeer",8,8255
"27",540,"Brouwerij De Horste",1057953953,3,2.5,3.5,"Belgian Strong Dark Ale",3,3.5,"Vermeer",8,8255
"28",540,"Brouwerij De Horste",1115413884,3,3,3.5,"Witbier",3,2.5,"Weesper Wit",5.5,6242
