"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12957,"Brasserie Celtik",1240752069,3,3,3,"Belgian Pale Ale",3,3,"Celtika Ambree (Rohane Blonde)",6,27732
"2",12957,"Brasserie Celtik",1232307214,3.5,3.5,4,"Belgian Pale Ale",3.5,3.5,"Celtika Ambree (Rohane Blonde)",6,27732
"3",12957,"Brasserie Celtik",1222892652,4.5,4,4,"Belgian Pale Ale",4.5,4.5,"Celtika Ambree (Rohane Blonde)",6,27732
"4",12957,"Brasserie Celtik",1170124619,4.5,4,4.5,"Belgian Pale Ale",4.5,4.5,"Celtika Ambree (Rohane Blonde)",6,27732
"5",12957,"Brasserie Celtik",1165867851,2.5,3,3.5,"Belgian Pale Ale",3,3,"Celtika Ambree (Rohane Blonde)",6,27732
"6",12957,"Brasserie Celtik",1152246525,4,4,4,"Belgian Pale Ale",4,4,"Celtika Ambree (Rohane Blonde)",6,27732
"7",12957,"Brasserie Celtik",1136852271,4,4.5,4,"Belgian Pale Ale",4.5,4.5,"Celtika Ambree (Rohane Blonde)",6,27732
"8",12957,"Brasserie Celtik",1311449964,2.5,2.5,3,"Belgian Strong Pale Ale",2,2.5,"Celtika 8.8",8.8,48188
"9",12957,"Brasserie Celtik",1283395056,3.5,3.5,3.5,"Belgian Strong Pale Ale",3.5,3.5,"Celtika 8.8",8.8,48188
"10",12957,"Brasserie Celtik",1281463890,3.5,4,4.5,"Belgian Strong Pale Ale",3.5,3.5,"Celtika 8.8",8.8,48188
"11",12957,"Brasserie Celtik",1257624285,3.5,4,4,"Belgian Strong Pale Ale",4,3.5,"Celtika 8.8",8.8,48188
"12",12957,"Brasserie Celtik",1252749960,3.5,3.5,3.5,"Belgian Strong Pale Ale",3,3.5,"Celtika 8.8",8.8,48188
"13",12957,"Brasserie Celtik",1235836339,3.5,4,4.5,"Belgian Strong Pale Ale",4,4,"Celtika 8.8",8.8,48188
"14",12957,"Brasserie Celtik",1222898099,4,4,4,"Witbier",4.5,4,"Celtika Blanche (Rohane Blanche)",4.5,27731
"15",12957,"Brasserie Celtik",1212845553,3,3,3,"Witbier",3,3,"Celtika Blanche (Rohane Blanche)",4.5,27731
"16",12957,"Brasserie Celtik",1202638933,4.5,4,3.5,"Witbier",4,4,"Celtika Blanche (Rohane Blanche)",4.5,27731
"17",12957,"Brasserie Celtik",1170376758,4,4,4.5,"Witbier",4,4,"Celtika Blanche (Rohane Blanche)",4.5,27731
"18",12957,"Brasserie Celtik",1161897819,3.5,4.5,4.5,"Witbier",4,3.5,"Celtika Blanche (Rohane Blanche)",4.5,27731
"19",12957,"Brasserie Celtik",1150725067,3.5,3.5,2.5,"Witbier",3.5,3.5,"Celtika Blanche (Rohane Blanche)",4.5,27731
"20",12957,"Brasserie Celtik",1195590617,2.5,2.5,3,"Belgian Pale Ale",2.5,2.5,"Celtika Blonde (Rohane Blonde)",6,27730
"21",12957,"Brasserie Celtik",1172803589,4.5,4.5,4.5,"Belgian Pale Ale",4,4.5,"Celtika Blonde (Rohane Blonde)",6,27730
"22",12957,"Brasserie Celtik",1163455779,5,4.5,4.5,"Belgian Pale Ale",4,4.5,"Celtika Blonde (Rohane Blonde)",6,27730
"23",12957,"Brasserie Celtik",1247589302,3,3,3,"Belgian Strong Pale Ale",3,3,"Demi De Mêlée",7,48839
"24",12957,"Brasserie Celtik",1238430083,4,4,4.5,"Belgian Strong Pale Ale",4,3.5,"Demi De Mêlée",7,48839
"25",12957,"Brasserie Celtik",1212845026,3,3,3.5,"Euro Pale Lager",3,3,"Levrette",5,43100
