"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1604,"Roslyn Brewing",1218580861,4,3,3,"American Amber / Red Lager",4,4,"Saddle Rock Red Lager",NA,36809
"2",1604,"Roslyn Brewing",1179075476,4,3.5,3,"American Amber / Red Lager",3.5,3.5,"Saddle Rock Red Lager",NA,36809
"3",1604,"Roslyn Brewing",1308886860,2,2,3,"Munich Dunkel Lager",1.5,2,"Roslyn Beer",NA,4486
"4",1604,"Roslyn Brewing",1294103409,2.5,3,3.5,"Munich Dunkel Lager",2.5,3,"Roslyn Beer",NA,4486
"5",1604,"Roslyn Brewing",1283837844,4,3.5,4,"Munich Dunkel Lager",3.5,4,"Roslyn Beer",NA,4486
"6",1604,"Roslyn Brewing",1241995693,4,4,4,"Munich Dunkel Lager",4,3,"Roslyn Beer",NA,4486
"7",1604,"Roslyn Brewing",1241577731,3.5,3,3,"Munich Dunkel Lager",3.5,3,"Roslyn Beer",NA,4486
"8",1604,"Roslyn Brewing",1237430654,4,4,4,"Munich Dunkel Lager",4,4,"Roslyn Beer",NA,4486
"9",1604,"Roslyn Brewing",1223310392,4,4,4,"Munich Dunkel Lager",4,4,"Roslyn Beer",NA,4486
"10",1604,"Roslyn Brewing",1220505054,3.5,4,4,"Munich Dunkel Lager",3.5,4,"Roslyn Beer",NA,4486
"11",1604,"Roslyn Brewing",1198521592,4.5,4,4.5,"Munich Dunkel Lager",3.5,4,"Roslyn Beer",NA,4486
"12",1604,"Roslyn Brewing",1197302643,3.5,3.5,3.5,"Munich Dunkel Lager",3,4,"Roslyn Beer",NA,4486
"13",1604,"Roslyn Brewing",1194825637,3,3.5,4,"Munich Dunkel Lager",3,3.5,"Roslyn Beer",NA,4486
"14",1604,"Roslyn Brewing",1188824070,4,3.5,3,"Munich Dunkel Lager",4,4,"Roslyn Beer",NA,4486
"15",1604,"Roslyn Brewing",1187841379,3,3.5,3,"Munich Dunkel Lager",2.5,3,"Roslyn Beer",NA,4486
"16",1604,"Roslyn Brewing",1156963928,3,4,3,"Munich Dunkel Lager",2.5,3,"Roslyn Beer",NA,4486
"17",1604,"Roslyn Brewing",1148263394,2.5,3.5,3,"Munich Dunkel Lager",2.5,3,"Roslyn Beer",NA,4486
"18",1604,"Roslyn Brewing",1144383678,3,3.5,2.5,"Munich Dunkel Lager",3,3.5,"Roslyn Beer",NA,4486
"19",1604,"Roslyn Brewing",1140064369,4.5,4,4,"Munich Dunkel Lager",4.5,4.5,"Roslyn Beer",NA,4486
"20",1604,"Roslyn Brewing",1123228756,3.5,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Roslyn Beer",NA,4486
"21",1604,"Roslyn Brewing",1114995423,4,3.5,4.5,"Munich Dunkel Lager",4,3.5,"Roslyn Beer",NA,4486
"22",1604,"Roslyn Brewing",1064886699,3.5,3.5,4,"Munich Dunkel Lager",4,4,"Roslyn Beer",NA,4486
"23",1604,"Roslyn Brewing",1278777345,4.5,4,3.5,"Märzen / Oktoberfest",3,4,"Brookside Beer",NA,4485
"24",1604,"Roslyn Brewing",1236392810,4.5,2.5,4,"Märzen / Oktoberfest",4,4,"Brookside Beer",NA,4485
"25",1604,"Roslyn Brewing",1226268146,5,3.5,4,"Märzen / Oktoberfest",4,4,"Brookside Beer",NA,4485
"26",1604,"Roslyn Brewing",1225322181,3.5,3,3.5,"Märzen / Oktoberfest",3.5,3.5,"Brookside Beer",NA,4485
"27",1604,"Roslyn Brewing",1223310129,4,3.5,3.5,"Märzen / Oktoberfest",4,4,"Brookside Beer",NA,4485
"28",1604,"Roslyn Brewing",1202084011,4,4,4,"Märzen / Oktoberfest",4,3.5,"Brookside Beer",NA,4485
"29",1604,"Roslyn Brewing",1187839300,4.5,5,4,"Märzen / Oktoberfest",4,4,"Brookside Beer",NA,4485
"30",1604,"Roslyn Brewing",1153681270,4,3,3,"Märzen / Oktoberfest",3.5,3.5,"Brookside Beer",NA,4485
"31",1604,"Roslyn Brewing",1142997883,3.5,3,3,"Märzen / Oktoberfest",3,3,"Brookside Beer",NA,4485
"32",1604,"Roslyn Brewing",1140064674,4.5,3.5,3.5,"Märzen / Oktoberfest",4,4,"Brookside Beer",NA,4485
"33",1604,"Roslyn Brewing",1118618727,4,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Brookside Beer",NA,4485
"34",1604,"Roslyn Brewing",1116207182,3.5,3,3.5,"Märzen / Oktoberfest",3.5,3.5,"Brookside Beer",NA,4485
"35",1604,"Roslyn Brewing",1114117935,4.5,3.5,3.5,"Märzen / Oktoberfest",3.5,4,"Brookside Beer",NA,4485
"36",1604,"Roslyn Brewing",1069038755,4,3,3.5,"Märzen / Oktoberfest",4,3.5,"Brookside Beer",NA,4485
