"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
23684,"Squam Brewing",1321127875,3.5,3,3.5,"Rye Beer",3.5,4,"Rattlesnake Rye-PA",7,70819
23684,"Squam Brewing",1313893841,3.5,3.5,3.5,"American Pale Wheat Ale",3,4,"No Wake Wheat",5,67607
23684,"Squam Brewing",1311804595,3.5,3,3.5,"American Pale Wheat Ale",4,3.5,"No Wake Wheat",5,67607
23684,"Squam Brewing",1311381752,3.5,3.5,4,"American Pale Wheat Ale",4,4,"No Wake Wheat",5,67607
23684,"Squam Brewing",1309041589,4,4,4,"American Pale Wheat Ale",4,4.5,"No Wake Wheat",5,67607
23684,"Squam Brewing",1301350989,4,3.5,4.5,"American Pale Wheat Ale",4,4,"No Wake Wheat",5,67607
23684,"Squam Brewing",1312822841,3.5,4,4.5,"American IPA",2,3.5,"Golden IPA",8.5,62665
23684,"Squam Brewing",1310858424,3,2,2,"American IPA",3.5,4,"Golden IPA",8.5,62665
23684,"Squam Brewing",1309820317,4.5,4.5,4,"American IPA",4,4.5,"Golden IPA",8.5,62665
23684,"Squam Brewing",1309562390,4,4,3.5,"American IPA",3.5,4,"Golden IPA",8.5,62665
23684,"Squam Brewing",1300037631,5,4,4,"American IPA",4,4,"Golden IPA",8.5,62665
23684,"Squam Brewing",1295831725,4,4.5,4.5,"American IPA",4.5,4,"Golden IPA",8.5,62665
23684,"Squam Brewing",1294796174,4.5,4,4,"American IPA",4,4,"Golden IPA",8.5,62665
23684,"Squam Brewing",1291846775,4.5,5,4,"American IPA",4.5,4.5,"Golden IPA",8.5,62665
23684,"Squam Brewing",1289180274,4.5,4.5,4,"American IPA",4.5,4,"Golden IPA",8.5,62665
23684,"Squam Brewing",1289077493,4,4,3.5,"American IPA",4,4,"Golden IPA",8.5,62665
23684,"Squam Brewing",1287257541,3.5,3.5,4,"American IPA",3.5,3.5,"Golden IPA",8.5,62665
23684,"Squam Brewing",1301438431,4,4,4,"Witbier",4,4,"Winter Wheat",7.2,65150
23684,"Squam Brewing",1296088396,4,4.5,4,"Witbier",4,4.5,"Winter Wheat",7.2,65150
23684,"Squam Brewing",1294510402,4,4.5,4,"Witbier",4,4,"Winter Wheat",7.2,65150
23684,"Squam Brewing",1315966092,2.5,3,2,"Rye Beer",2,2.5,"Rattlesnake Rye-PA",7,70819
23684,"Squam Brewing",1312237548,3,3,3,"Rye Beer",3,3,"Rattlesnake Rye-PA",7,70819
23684,"Squam Brewing",1310947322,3.5,3,3,"Rye Beer",4,3,"Rattlesnake Rye-PA",7,70819
23684,"Squam Brewing",1310065208,3.5,4,3,"Rye Beer",3.5,3.5,"Rattlesnake Rye-PA",7,70819
23684,"Squam Brewing",1315021841,4.5,4,4,"American Stout",4,4.5,"Halcyon Steamer Stout",5,61978
23684,"Squam Brewing",1306276326,4.5,4,4.5,"American Stout",4.5,4.5,"Halcyon Steamer Stout",5,61978
23684,"Squam Brewing",1300577196,3.5,4,3.5,"American Stout",3.5,3.5,"Halcyon Steamer Stout",5,61978
23684,"Squam Brewing",1300411069,3.5,3.5,4,"American Stout",3,3.5,"Halcyon Steamer Stout",5,61978
23684,"Squam Brewing",1295744062,4,4,4,"American Stout",4,4,"Halcyon Steamer Stout",5,61978
23684,"Squam Brewing",1288744758,4.5,3.5,3.5,"American Stout",4,4,"Halcyon Steamer Stout",5,61978
23684,"Squam Brewing",1288048450,4,4,4.5,"American Stout",4,4,"Halcyon Steamer Stout",5,61978
23684,"Squam Brewing",1285020990,3.5,3,3.5,"American Stout",3,3.5,"Halcyon Steamer Stout",5,61978
