"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13865,"Ölands Gårdsbryggeri",1165613272,3,3.5,3.5,"English Pale Ale",3,3.5,"Amarillo Pale Ale",6.4,34193
"2",13865,"Ölands Gårdsbryggeri",1157913945,4,3,3.5,"Herbed / Spiced Beer",3.5,4,"Ölands Gammaldags Enbärsdricka",2,32160
"3",13865,"Ölands Gårdsbryggeri",1156016433,2.5,2.5,4,"Euro Dark Lager",3,2.5,"Ölands Gammeldags Svagdricka",2,32177
"4",13865,"Ölands Gårdsbryggeri",1207947506,3,3.5,4,"American Pale Ale (APA)",3.5,2.5,"Ölands Öl",5.9,41541
"5",13865,"Ölands Gårdsbryggeri",1205448606,4.5,4.5,4,"American Pale Ale (APA)",4,4.5,"Ölands Öl",5.9,41541
"6",13865,"Ölands Gårdsbryggeri",1171580914,3.5,3.5,3.5,"English Pale Ale",3,3.5,"Ölands Kalmarsunds Öl",4.3,35298
"7",13865,"Ölands Gårdsbryggeri",1258079104,3,3.5,3,"English Bitter",2.5,3.5,"Tokens Biljardbira",4.6,50180
"8",13865,"Ölands Gårdsbryggeri",1246803686,3,3.5,2.5,"English Bitter",3,3,"Tokens Biljardbira",4.6,50180
"9",13865,"Ölands Gårdsbryggeri",1205449324,4,4.5,4.5,"English India Pale Ale (IPA)",4,4,"Ölands Höstöl",5,41542
"10",13865,"Ölands Gårdsbryggeri",1151440440,4,4,4,"English Stout",3,3.5,"Ölands Mårgis's",2,31138
"11",13865,"Ölands Gårdsbryggeri",1252172379,4,4,4,"American Amber / Red Ale",4.5,4,"Ölands Amarillo",7.3,44451
"12",13865,"Ölands Gårdsbryggeri",1219262081,4,4,3.5,"American Amber / Red Ale",4,4,"Ölands Amarillo",7.3,44451
"13",13865,"Ölands Gårdsbryggeri",1204833121,4,4.5,4,"English Porter",3.5,4,"Ölands Tokens Julefröjd",4.9,40205
"14",13865,"Ölands Gårdsbryggeri",1198425057,3.5,3,4,"English Porter",3.5,3.5,"Ölands Tokens Julefröjd",4.9,40205
"15",13865,"Ölands Gårdsbryggeri",1152795470,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Ölands Bruksöl",2,30495
"16",13865,"Ölands Gårdsbryggeri",1175841943,2.5,2.5,4,"English Bitter",4,2,"Ölands Långe Erik",4.8,35297
"17",13865,"Ölands Gårdsbryggeri",1171580784,3.5,4,4,"English Bitter",3.5,3.5,"Ölands Långe Erik",4.8,35297
"18",13865,"Ölands Gårdsbryggeri",1252165598,4,4,4,"American IPA",4,3.5,"Tokens Clusterbomb",6,41539
"19",13865,"Ölands Gårdsbryggeri",1220188265,4,3.5,4,"American IPA",3.5,3.5,"Tokens Clusterbomb",6,41539
"20",13865,"Ölands Gårdsbryggeri",1219308652,4,3.5,4,"American IPA",4,3.5,"Tokens Clusterbomb",6,41539
"21",13865,"Ölands Gårdsbryggeri",1217990869,3.5,3.5,4,"American IPA",4,3.5,"Tokens Clusterbomb",6,41539
"22",13865,"Ölands Gårdsbryggeri",1205447583,4,4,4,"American IPA",3.5,4,"Tokens Clusterbomb",6,41539
"23",13865,"Ölands Gårdsbryggeri",1168871807,3.5,4.5,3,"English Pale Ale",2.5,3,"Amarillo Pale Ale",6.4,34193
"24",13865,"Ölands Gårdsbryggeri",1256845403,4,3.5,4.5,"English Bitter",4,3.5,"Ölands Ölänningen",4.8,41540
"25",13865,"Ölands Gårdsbryggeri",1205448061,3.5,4,3.5,"English Bitter",4,4,"Ölands Ölänningen",4.8,41540
"26",13865,"Ölands Gårdsbryggeri",1227732331,3.5,3.5,4,"American Porter",2.5,3,"Ölands Tokens Röklakritsporter",6,44922
"27",13865,"Ölands Gårdsbryggeri",1221939387,3,4,3,"American Porter",2.5,3.5,"Ölands Tokens Röklakritsporter",6,44922
"28",13865,"Ölands Gårdsbryggeri",1243364330,4,4,4,"American Pale Ale (APA)",3,4.5,"Långe Jan",5,36447
"29",13865,"Ölands Gårdsbryggeri",1212916762,3.5,4,3.5,"American Pale Ale (APA)",3.5,4.5,"Långe Jan",5,36447
"30",13865,"Ölands Gårdsbryggeri",1177191963,3.5,4,4.5,"American Pale Ale (APA)",3,3.5,"Långe Jan",5,36447
"31",13865,"Ölands Gårdsbryggeri",1205008945,3.5,3.5,4,"English Barleywine",3,4,"Token Från Öland",7.3,37596
"32",13865,"Ölands Gårdsbryggeri",1185555727,3,4,3,"English Barleywine",3,3.5,"Token Från Öland",7.3,37596
"33",13865,"Ölands Gårdsbryggeri",1183885244,2.5,4,4,"English Barleywine",2.5,3,"Token Från Öland",7.3,37596
