"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1793,"Capitol City Brewing Company",1048431475,2.5,3,3.5,"American Pale Ale (APA)",2.5,2,"Pale Rider Ale",NA,4826
1793,"Capitol City Brewing Company",1082565217,5,4.5,4,"Baltic Porter",4,4.5,"Prohibition Porter",6,4985
1793,"Capitol City Brewing Company",1073723927,3,3,3,"Baltic Porter",3,3.5,"Prohibition Porter",6,4985
1793,"Capitol City Brewing Company",1295317919,5,4.5,4.5,"Pumpkin Ale",4,4.5,"Pumpkinator",NA,53349
1793,"Capitol City Brewing Company",1255404360,4,4,3.5,"Pumpkin Ale",3.5,3.5,"Pumpkinator",NA,53349
1793,"Capitol City Brewing Company",1295317424,4,3.5,4,"American Pale Ale (APA)",4,3.5,"Pale Rider Ale",NA,4826
1793,"Capitol City Brewing Company",1255404091,4,4,3.5,"American Pale Ale (APA)",4,4,"Pale Rider Ale",NA,4826
1793,"Capitol City Brewing Company",1245129506,3,3,3,"American Pale Ale (APA)",3.5,3.5,"Pale Rider Ale",NA,4826
1793,"Capitol City Brewing Company",1222556007,4,4,4,"American Pale Ale (APA)",4,4,"Pale Rider Ale",NA,4826
1793,"Capitol City Brewing Company",1146877790,4,4,4,"American Pale Ale (APA)",4,3.5,"Pale Rider Ale",NA,4826
1793,"Capitol City Brewing Company",1079220651,3.5,3.5,3.5,"American Pale Ale (APA)",3,3.5,"Pale Rider Ale",NA,4826
1793,"Capitol City Brewing Company",1073785952,4,4,4.5,"American Pale Ale (APA)",4.5,4,"Pale Rider Ale",NA,4826
1793,"Capitol City Brewing Company",1025864934,4.5,3.5,4,"American Pale Ale (APA)",4.5,4.5,"Pale Rider Ale",NA,4826
1793,"Capitol City Brewing Company",1121883652,3.5,4,4,"American Stout",4,3.5,"Blackout Stout",NA,4987
1793,"Capitol City Brewing Company",1047127051,4,4,4,"American Stout",3.5,4,"Blackout Stout",NA,4987
1793,"Capitol City Brewing Company",1115675012,3,3,4,"Belgian Dark Ale",3.5,2.5,"Grand Cru",NA,9066
1793,"Capitol City Brewing Company",1048431706,3.5,3.5,3.5,"Belgian Dark Ale",3,3,"Grand Cru",NA,9066
1793,"Capitol City Brewing Company",1309619579,4,4,4,"Russian Imperial Stout",4,4,"Fuel",8.5,13391
1793,"Capitol City Brewing Company",1252346510,4,3.5,4,"Russian Imperial Stout",3.5,4,"Fuel",8.5,13391
1793,"Capitol City Brewing Company",1146877402,3.5,3,4,"Baltic Porter",3.5,3,"Prohibition Porter",6,4985
1793,"Capitol City Brewing Company",1068765546,3.5,2.5,3,"Baltic Porter",2.5,3,"Prohibition Porter",6,4985
1793,"Capitol City Brewing Company",1055703590,3.5,3.5,4,"Baltic Porter",4,3,"Prohibition Porter",6,4985
1793,"Capitol City Brewing Company",1048431568,4,4,4,"Baltic Porter",3.5,4,"Prohibition Porter",6,4985
1793,"Capitol City Brewing Company",1047126413,4,4,4,"Baltic Porter",4,3.5,"Prohibition Porter",6,4985
1793,"Capitol City Brewing Company",1134997844,3,3,3,"Weizenbock",3.5,3,"Weizenbock",NA,27407
1793,"Capitol City Brewing Company",1325893616,2,2,4,"American Stout",1.5,3,"Chocolate Cherry Stout",NA,77139
1793,"Capitol City Brewing Company",1285375799,2.5,3.5,3.5,"Altbier",3.5,3,"Altbier",NA,62065
1793,"Capitol City Brewing Company",1259660553,4.5,4.5,4.5,"Tripel",4,4,"Belgian Trippel",NA,12887
1793,"Capitol City Brewing Company",1068300075,3.5,3,3,"Tripel",4,4,"Belgian Trippel",NA,12887
1793,"Capitol City Brewing Company",1088454838,4.5,4.5,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Wee Heavy",NA,7656
1793,"Capitol City Brewing Company",1081038803,4.5,4,4,"Scotch Ale / Wee Heavy",4,4,"Wee Heavy",NA,7656
1793,"Capitol City Brewing Company",1073785590,3.5,4,4,"Scotch Ale / Wee Heavy",4,4,"Wee Heavy",NA,7656
