"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",26967,"Port Jeff Brewing Company",1322615536,4,4,4,"American Barleywine",3.5,4,"Cold North Wind",8.7,75839
"2",26967,"Port Jeff Brewing Company",1321666298,4,3.5,4,"Oatmeal Stout",4.5,4,"Oatmeal Stout",9,75468
"3",26967,"Port Jeff Brewing Company",1326000670,3.5,2.5,3.5,"American Double / Imperial IPA",4.5,3,"Runaway Ferry Imperial IPA",9.7,77172
"4",26967,"Port Jeff Brewing Company",1324652610,4.5,4,4.5,"American Porter",5,4.5,"Port Jeff Porter",5.3,74334
"5",26967,"Port Jeff Brewing Company",1323480031,4,4.5,4,"American Porter",3.5,4.5,"Port Jeff Porter",5.3,74334
"6",26967,"Port Jeff Brewing Company",1322871187,4.5,4,4.5,"American Porter",3.5,4.5,"Port Jeff Porter",5.3,74334
"7",26967,"Port Jeff Brewing Company",1320539194,4,4,3.5,"American Porter",4,4,"Port Jeff Porter",5.3,74334
"8",26967,"Port Jeff Brewing Company",1319411198,3,4,3.5,"American Porter",3,3.5,"Port Jeff Porter",5.3,74334
"9",26967,"Port Jeff Brewing Company",1319068408,4,4,4,"American Porter",4,4,"Port Jeff Porter",5.3,74334
"10",26967,"Port Jeff Brewing Company",1320681393,4,4,4,"English Pale Ale",4,4,"Schooner Ale",6.1,74332
"11",26967,"Port Jeff Brewing Company",1319838051,4.5,4,4.5,"English Pale Ale",4,4.5,"Schooner Ale",6.1,74332
"12",26967,"Port Jeff Brewing Company",1319067851,4,4,3.5,"English Pale Ale",4,4,"Schooner Ale",6.1,74332
"13",26967,"Port Jeff Brewing Company",1325110962,4,3.5,4,"American Porter",4,4,"Porter Aged In Bourbon Barrel",NA,76786
"14",26967,"Port Jeff Brewing Company",1322705219,4,4,4,"American Black Ale",4,4,"Low Tide Black IPA",7.2,75193
"15",26967,"Port Jeff Brewing Company",1321315429,3.5,2.5,4,"American Black Ale",4,3.5,"Low Tide Black IPA",7.2,75193
"16",26967,"Port Jeff Brewing Company",1321143641,3,2.5,4,"American Black Ale",3.5,3.5,"Low Tide Black IPA",7.2,75193
"17",26967,"Port Jeff Brewing Company",1321140238,3,3.5,3.5,"Pumpkin Ale",3.5,3.5,"Boo Brew",4.7,74781
"18",26967,"Port Jeff Brewing Company",1320200872,3.5,3.5,3.5,"Pumpkin Ale",2.5,3.5,"Boo Brew",4.7,74781
