"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",20058,"The Hartford Better Beer Co.",1275428549,3,3,2.5,"American Amber / Red Ale",2.5,3,"Arch Ale",NA,31887
"2",20058,"The Hartford Better Beer Co.",1266068852,4,3,3,"American Amber / Red Ale",3,3.5,"Arch Ale",NA,31887
"3",20058,"The Hartford Better Beer Co.",1254795255,2,2,2.5,"American Amber / Red Ale",2.5,2,"Arch Ale",NA,31887
"4",20058,"The Hartford Better Beer Co.",1247169409,3,3,4,"American Amber / Red Ale",3,2.5,"Arch Ale",NA,31887
"5",20058,"The Hartford Better Beer Co.",1222776757,4,3,3,"American Amber / Red Ale",4,3,"Arch Ale",NA,31887
"6",20058,"The Hartford Better Beer Co.",1221698076,4,2,4.5,"American Amber / Red Ale",3,2,"Arch Ale",NA,31887
"7",20058,"The Hartford Better Beer Co.",1221086198,3.5,4,3.5,"American Amber / Red Ale",3,3.5,"Arch Ale",NA,31887
"8",20058,"The Hartford Better Beer Co.",1193260033,4,3.5,4,"American Amber / Red Ale",3.5,3.5,"Arch Ale",NA,31887
"9",20058,"The Hartford Better Beer Co.",1180059198,4,3.5,4.5,"American Amber / Red Ale",3,4,"Arch Ale",NA,31887
"10",20058,"The Hartford Better Beer Co.",1173733330,4,3,4,"American Amber / Red Ale",3.5,3.5,"Arch Ale",NA,31887
"11",20058,"The Hartford Better Beer Co.",1280260161,4,4,4,"American Porter",4,4,"Praying Mantis Porter",NA,37775
"12",20058,"The Hartford Better Beer Co.",1171761598,3.5,3,3,"American Amber / Red Ale",3,3,"Arch Ale",NA,31887
"13",20058,"The Hartford Better Beer Co.",1170817581,3.5,3,3,"American Amber / Red Ale",3,3,"Arch Ale",NA,31887
"14",20058,"The Hartford Better Beer Co.",1157632821,3,3,4,"American Amber / Red Ale",3,3,"Arch Ale",NA,31887
"15",20058,"The Hartford Better Beer Co.",1156302381,4,2.5,3,"American Amber / Red Ale",3,2,"Arch Ale",NA,31887
"16",20058,"The Hartford Better Beer Co.",1155947262,3,3,4,"American Amber / Red Ale",3,3,"Arch Ale",NA,31887
"17",20058,"The Hartford Better Beer Co.",1155034537,3,3,4,"American Amber / Red Ale",3,3,"Arch Ale",NA,31887
"18",20058,"The Hartford Better Beer Co.",1154218963,3,3.5,3,"American Amber / Red Ale",3.5,3,"Arch Ale",NA,31887
"19",20058,"The Hartford Better Beer Co.",1154134714,4,3,3.5,"American Amber / Red Ale",3.5,3.5,"Arch Ale",NA,31887
"20",20058,"The Hartford Better Beer Co.",1153839734,3.5,4,4,"American Amber / Red Ale",3.5,3.5,"Arch Ale",NA,31887
"21",20058,"The Hartford Better Beer Co.",1325134590,3.5,3,4,"English India Pale Ale (IPA)",3,3.5,"Arch IPA",NA,53549
"22",20058,"The Hartford Better Beer Co.",1320549422,3.5,3.5,3,"English India Pale Ale (IPA)",3.5,2.5,"Arch IPA",NA,53549
"23",20058,"The Hartford Better Beer Co.",1313008166,2,2,3.5,"English India Pale Ale (IPA)",4,2,"Arch IPA",NA,53549
"24",20058,"The Hartford Better Beer Co.",1296011893,1.5,1.5,3,"English India Pale Ale (IPA)",2,1.5,"Arch IPA",NA,53549
"25",20058,"The Hartford Better Beer Co.",1293050558,1.5,3,3,"English India Pale Ale (IPA)",2,1.5,"Arch IPA",NA,53549
"26",20058,"The Hartford Better Beer Co.",1282188404,2,2,3,"English India Pale Ale (IPA)",2.5,2,"Arch IPA",NA,53549
"27",20058,"The Hartford Better Beer Co.",1268447819,3,2,4,"English India Pale Ale (IPA)",3,4,"Arch IPA",NA,53549
"28",20058,"The Hartford Better Beer Co.",1261335744,4,3,4,"English India Pale Ale (IPA)",3.5,3,"Arch IPA",NA,53549
"29",20058,"The Hartford Better Beer Co.",1256082114,4,3.5,4,"English India Pale Ale (IPA)",4,4,"Arch IPA",NA,53549
"30",20058,"The Hartford Better Beer Co.",1325478875,3,3.5,2.5,"American Porter",3.5,2.5,"Praying Mantis Porter",NA,37775
"31",20058,"The Hartford Better Beer Co.",1263277418,3.5,4,3.5,"American Porter",3.5,3,"Praying Mantis Porter",NA,37775
"32",20058,"The Hartford Better Beer Co.",1241804760,4.5,4,4.5,"American Porter",3.5,4,"Praying Mantis Porter",NA,37775
"33",20058,"The Hartford Better Beer Co.",1220394633,4.5,4,4.5,"American Porter",4,4,"Praying Mantis Porter",NA,37775
"34",20058,"The Hartford Better Beer Co.",1206595313,3.5,3.5,4,"American Porter",3.5,3.5,"Praying Mantis Porter",NA,37775
"35",20058,"The Hartford Better Beer Co.",1202136622,3.5,3.5,3.5,"American Porter",3,3.5,"Praying Mantis Porter",NA,37775
"36",20058,"The Hartford Better Beer Co.",1198281232,3.5,3.5,3.5,"American Porter",3,4,"Praying Mantis Porter",NA,37775
"37",20058,"The Hartford Better Beer Co.",1196374289,3.5,2.5,3,"American Porter",2.5,3,"Praying Mantis Porter",NA,37775
"38",20058,"The Hartford Better Beer Co.",1184968939,3,3.5,4,"American Porter",3.5,3.5,"Praying Mantis Porter",NA,37775
"39",20058,"The Hartford Better Beer Co.",1184593603,4.5,4.5,4,"American Porter",4,4,"Praying Mantis Porter",NA,37775
