"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23738,"Neil House Brewery & Homebrew Supply",1301274748,2,3,3.5,"Irish Red Ale",2,3,"Kelleher's Ohio Red",4,67118
"2",23738,"Neil House Brewery & Homebrew Supply",1314834720,1.5,2,4,"American Stout",2,1.5,"Bourbon Barrel Stout",5,68321
"3",23738,"Neil House Brewery & Homebrew Supply",1310267413,3.5,3.5,4.5,"American Stout",3.5,3,"Bourbon Barrel Stout",5,68321
"4",23738,"Neil House Brewery & Homebrew Supply",1308166688,2.5,3,3.5,"American Stout",3,2.5,"Bourbon Barrel Stout",5,68321
"5",23738,"Neil House Brewery & Homebrew Supply",1307909010,3.5,2,3.5,"American Stout",3.5,2,"Bourbon Barrel Stout",5,68321
"6",23738,"Neil House Brewery & Homebrew Supply",1306370970,3.5,4,3,"American Stout",4,3,"Bourbon Barrel Stout",5,68321
"7",23738,"Neil House Brewery & Homebrew Supply",1304285230,3.5,3.5,4,"American Stout",4,3.5,"Bourbon Barrel Stout",5,68321
"8",23738,"Neil House Brewery & Homebrew Supply",1303529300,3.5,4,4.5,"American Stout",4,4,"Bourbon Barrel Stout",5,68321
"9",23738,"Neil House Brewery & Homebrew Supply",1316827645,2,2.5,1.5,"Hefeweizen",3,2,"Buckeye Roots Hefeweizen",4,67204
"10",23738,"Neil House Brewery & Homebrew Supply",1309743588,4,3.5,4,"Hefeweizen",4,4,"Buckeye Roots Hefeweizen",4,67204
"11",23738,"Neil House Brewery & Homebrew Supply",1307226126,3,4,3,"Hefeweizen",2.5,3,"Buckeye Roots Hefeweizen",4,67204
"12",23738,"Neil House Brewery & Homebrew Supply",1300336920,2,4,3,"Irish Red Ale",2,2,"Kelleher's Ohio Red",4,67118
"13",23738,"Neil House Brewery & Homebrew Supply",1302663184,4,4,4,"Hefeweizen",4,3.5,"Buckeye Roots Hefeweizen",4,67204
"14",23738,"Neil House Brewery & Homebrew Supply",1301271808,3,4,3.5,"Hefeweizen",2,3,"Buckeye Roots Hefeweizen",4,67204
"15",23738,"Neil House Brewery & Homebrew Supply",1301171045,3,4.5,2.5,"Hefeweizen",2.5,3,"Buckeye Roots Hefeweizen",4,67204
"16",23738,"Neil House Brewery & Homebrew Supply",1300321328,3.5,3.5,4,"Hefeweizen",3.5,4,"Buckeye Roots Hefeweizen",4,67204
"17",23738,"Neil House Brewery & Homebrew Supply",1300145335,4,3,4,"Hefeweizen",4,3.5,"Buckeye Roots Hefeweizen",4,67204
"18",23738,"Neil House Brewery & Homebrew Supply",1316829078,1,1.5,2,"Irish Red Ale",1.5,1,"Kelleher's Ohio Red",4,67118
"19",23738,"Neil House Brewery & Homebrew Supply",1303693298,1,1.5,2.5,"Irish Red Ale",2,1.5,"Kelleher's Ohio Red",4,67118
"20",23738,"Neil House Brewery & Homebrew Supply",1299993385,2.5,2.5,2.5,"Irish Red Ale",2.5,2.5,"Kelleher's Ohio Red",4,67118
"21",23738,"Neil House Brewery & Homebrew Supply",1321716277,3,3.5,4,"American Double / Imperial Stout",2,2.5,"Bourbon Barrel Imperial Stout",8,70227
"22",23738,"Neil House Brewery & Homebrew Supply",1315186857,3,3,3,"American Double / Imperial Stout",3,2.5,"Bourbon Barrel Imperial Stout",8,70227
"23",23738,"Neil House Brewery & Homebrew Supply",1313360786,4,4,4,"American Double / Imperial Stout",4,4.5,"Bourbon Barrel Imperial Stout",8,70227
"24",23738,"Neil House Brewery & Homebrew Supply",1308604975,2.5,2.5,4,"American Double / Imperial Stout",3.5,2.5,"Bourbon Barrel Imperial Stout",8,70227
"25",23738,"Neil House Brewery & Homebrew Supply",1323889395,1,1.5,3,"American Pale Ale (APA)",2.5,1,"Four North Pale Ale",5,69724
"26",23738,"Neil House Brewery & Homebrew Supply",1320973906,3,3.5,3.5,"American Pale Ale (APA)",3.5,3,"Four North Pale Ale",5,69724
"27",23738,"Neil House Brewery & Homebrew Supply",1320021155,3.5,3.5,4,"American Pale Ale (APA)",4,3.5,"Four North Pale Ale",5,69724
"28",23738,"Neil House Brewery & Homebrew Supply",1317259734,2,2,2,"American Pale Ale (APA)",2.5,2.5,"Four North Pale Ale",5,69724
"29",23738,"Neil House Brewery & Homebrew Supply",1307221132,2.5,3.5,3.5,"American Pale Ale (APA)",2.5,2,"Four North Pale Ale",5,69724
"30",23738,"Neil House Brewery & Homebrew Supply",1314938404,1.5,1.5,2.5,"Rye Beer",1.5,1,"Rye IPA",NA,71310
"31",23738,"Neil House Brewery & Homebrew Supply",1311398376,1,1.5,3,"Rye Beer",2,1,"Rye IPA",NA,71310
