"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3474,"Listermann Brewing Supply & Mfg",1323984991,5,4.5,4,"American Double / Imperial Stout",5,4.5,"Cincinnatus 2011",10.5,76360
3474,"Listermann Brewing Supply & Mfg",1319418481,4,4,4,"American Double / Imperial Stout",4,4,"Cincinnatus 2009",9.5,65504
3474,"Listermann Brewing Supply & Mfg",1249084801,3.5,4,4,"American IPA",3.5,3.5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1301857329,4,3,3,"American IPA",4,4.5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1300924237,4,5,3.5,"American IPA",3.5,4,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1289656462,4,4,3.5,"American IPA",4,4,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1284127771,4.5,4.5,4,"American IPA",4.5,4.5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1248491766,4,4.5,4,"American IPA",4,4.5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1280086995,2,3,2.5,"American IPA",3,2,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1267148362,5,5,4.5,"American IPA",4.5,4.5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1264955215,5,4,4.5,"American IPA",4.5,5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1264741024,4,2.5,4,"American IPA",4,4,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1264287531,4.5,4,4,"American IPA",4,4.5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1264033828,4.5,3,5,"American IPA",4,4,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1262777397,4,4,4,"American IPA",4,4,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1297205419,4,4,4,"American Malt Liquor",4,4,"186,000 MPS",12,49633
3474,"Listermann Brewing Supply & Mfg",1261449127,4.5,3.5,4.5,"American IPA",4,4,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1261408901,4,4.5,4.5,"American IPA",4,4,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1261107214,4,4,4,"American IPA",4,4.5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1256595263,2,3.5,4,"American IPA",2.5,3,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1252165198,4.5,4.5,4.5,"American IPA",4,4.5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1250178875,4,2,3,"American IPA",4,3.5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1249868961,3.5,4.5,4.5,"American IPA",4.5,5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1249868054,4.5,4,4,"American IPA",4,4.5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1249098314,4.5,4,4,"American IPA",4,4,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1248315017,3,2.5,3,"American IPA",1.5,3,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1248055390,4,4.5,3.5,"American IPA",4,4,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1248054791,4.5,4.5,4,"American IPA",3.5,4.5,"Listermann's Enter The Beagle India Pale Ale",6.25,51295
3474,"Listermann Brewing Supply & Mfg",1306802490,4.5,4,4,"English Dark Mild Ale",4,4.5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1303764964,3.5,3.5,4,"English Dark Mild Ale",3,3.5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1302223769,4,4,3.5,"English Dark Mild Ale",4,4.5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1299720383,4,4,3.5,"English Dark Mild Ale",3,4,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1297486410,4,3.5,4,"English Dark Mild Ale",4,3.5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1295627861,4.5,3.5,4,"English Dark Mild Ale",4,4.5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1264810380,5,3.5,4,"English Dark Mild Ale",4,4.5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1250433217,5,4,4,"English Dark Mild Ale",4.5,4,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1249953522,5,3.5,3,"English Dark Mild Ale",5,5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1245898409,4,3.5,4,"English Dark Mild Ale",3.5,4,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1243390799,4.5,3,3.5,"English Dark Mild Ale",4.5,4,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1241833358,4,3.5,4,"English Dark Mild Ale",3.5,3.5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1241654944,3.5,3,3.5,"English Dark Mild Ale",3,3.5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1240540754,3.5,3,4,"English Dark Mild Ale",3.5,3.5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1240538443,5,2.5,4,"English Dark Mild Ale",5,4.5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1236752599,4,4,4.5,"English Dark Mild Ale",4,4,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1236659791,4,4,4,"English Dark Mild Ale",4,4.5,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1230764428,4.5,3.5,4,"English Dark Mild Ale",3,4,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1227572553,4,4,4.5,"English Dark Mild Ale",3.5,4,"Listermann Wild Mild",3.5,46107
3474,"Listermann Brewing Supply & Mfg",1325122642,4,4.5,3.5,"Rauchbier",3.5,4,"Friar Bacon Smoked Bock",7,59656
3474,"Listermann Brewing Supply & Mfg",1299545186,3,4,3,"Rauchbier",3.5,3,"Friar Bacon Smoked Bock",7,59656
3474,"Listermann Brewing Supply & Mfg",1300327078,4,4.5,3,"American Double / Imperial Stout",3,4,"Cincinnatus 2009",9.5,65504
3474,"Listermann Brewing Supply & Mfg",1295942558,4.5,4.5,2.5,"Rauchbier",3,4,"Friar Bacon Smoked Bock",7,59656
3474,"Listermann Brewing Supply & Mfg",1294895685,3.5,4,3.5,"Rauchbier",3.5,3.5,"Friar Bacon Smoked Bock",7,59656
3474,"Listermann Brewing Supply & Mfg",1291558974,3.5,3.5,3.5,"Rauchbier",3,3.5,"Friar Bacon Smoked Bock",7,59656
3474,"Listermann Brewing Supply & Mfg",1290623837,4,4.5,4.5,"Rauchbier",3.5,4.5,"Friar Bacon Smoked Bock",7,59656
3474,"Listermann Brewing Supply & Mfg",1289164891,4,4,4,"Rauchbier",4.5,4,"Friar Bacon Smoked Bock",7,59656
3474,"Listermann Brewing Supply & Mfg",1281238131,3.5,4,4,"Rauchbier",3.5,4,"Friar Bacon Smoked Bock",7,59656
3474,"Listermann Brewing Supply & Mfg",1280343662,4,4.5,4,"Rauchbier",4,4.5,"Friar Bacon Smoked Bock",7,59656
3474,"Listermann Brewing Supply & Mfg",1277780464,4,3.5,3,"Rauchbier",4,4,"Friar Bacon Smoked Bock",7,59656
3474,"Listermann Brewing Supply & Mfg",1305676900,4,4.5,4,"Cream Ale",3.5,4,"No 42 Cream Ale",NA,48171
3474,"Listermann Brewing Supply & Mfg",1279243506,3,2,2.5,"Cream Ale",4,3,"No 42 Cream Ale",NA,48171
3474,"Listermann Brewing Supply & Mfg",1265073832,4.5,4,3.5,"Cream Ale",4,4.5,"No 42 Cream Ale",NA,48171
3474,"Listermann Brewing Supply & Mfg",1248313198,2,4,3.5,"Cream Ale",3,3.5,"No 42 Cream Ale",NA,48171
3474,"Listermann Brewing Supply & Mfg",1245639629,4.5,4,3.5,"Cream Ale",4,4,"No 42 Cream Ale",NA,48171
3474,"Listermann Brewing Supply & Mfg",1240261300,4.5,4.5,4.5,"Cream Ale",4.5,4.5,"No 42 Cream Ale",NA,48171
3474,"Listermann Brewing Supply & Mfg",1235748157,4,4.5,4,"Cream Ale",4,4,"No 42 Cream Ale",NA,48171
3474,"Listermann Brewing Supply & Mfg",1315958104,3.5,3.5,3.5,"American Malt Liquor",4,3,"186,000 MPS",12,49633
3474,"Listermann Brewing Supply & Mfg",1310070388,2,2,2.5,"American Malt Liquor",2,2,"186,000 MPS",12,49633
3474,"Listermann Brewing Supply & Mfg",1308500168,1.5,1.5,2,"American Malt Liquor",1.5,1,"186,000 MPS",12,49633
3474,"Listermann Brewing Supply & Mfg",1281632290,4,3.5,4,"American Malt Liquor",4,3.5,"186,000 MPS",12,49633
3474,"Listermann Brewing Supply & Mfg",1262546673,5,4,2.5,"American Malt Liquor",3,4,"186,000 MPS",12,49633
3474,"Listermann Brewing Supply & Mfg",1260157236,4,4,3,"American Malt Liquor",4,4,"186,000 MPS",12,49633
3474,"Listermann Brewing Supply & Mfg",1253453453,4,3.5,4,"American Malt Liquor",4,4,"186,000 MPS",12,49633
3474,"Listermann Brewing Supply & Mfg",1248061280,4,2.5,3,"American Malt Liquor",3,3.5,"186,000 MPS",12,49633
3474,"Listermann Brewing Supply & Mfg",1241667101,2.5,3.5,4.5,"American Malt Liquor",2,3,"186,000 MPS",12,49633
3474,"Listermann Brewing Supply & Mfg",1325816903,4,4,3.5,"American Double / Imperial Stout",3.5,3.5,"Cincinnatus 2011",10.5,76360
3474,"Listermann Brewing Supply & Mfg",1324515489,4.5,4,4,"American Double / Imperial Stout",5,4.5,"Cincinnatus 2011",10.5,76360
3474,"Listermann Brewing Supply & Mfg",1325720547,3.5,4,4,"American Double / Imperial Stout",3.5,4,"Cincinnatus 2011",10.5,76360
3474,"Listermann Brewing Supply & Mfg",1325298962,5,4.5,4,"American Double / Imperial Stout",4.5,5,"Cincinnatus 2011",10.5,76360
3474,"Listermann Brewing Supply & Mfg",1325290858,4,3.5,4,"American Double / Imperial Stout",3.5,3.5,"Cincinnatus 2011",10.5,76360
3474,"Listermann Brewing Supply & Mfg",1324861686,4.5,4.5,4.5,"American Double / Imperial Stout",4.5,4.5,"Cincinnatus 2011",10.5,76360
3474,"Listermann Brewing Supply & Mfg",1324696031,4.5,4,4.5,"American Double / Imperial Stout",5,4.5,"Cincinnatus 2011",10.5,76360
3474,"Listermann Brewing Supply & Mfg",1324607695,4.5,3.5,3.5,"American Double / Imperial Stout",4.5,4,"Cincinnatus 2011",10.5,76360
3474,"Listermann Brewing Supply & Mfg",1319413833,3.5,3.5,3.5,"American Double / Imperial Stout",3,4,"Cincinnatus 2009",9.5,65504
3474,"Listermann Brewing Supply & Mfg",1309893905,4.5,5,4.5,"American Double / Imperial Stout",4.5,5,"Cincinnatus 2009",9.5,65504
3474,"Listermann Brewing Supply & Mfg",1309186745,3.5,3.5,4,"American Double / Imperial Stout",3.5,3.5,"Cincinnatus 2009",9.5,65504
