"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",189,"Delta Beverages",1150142840,4,2.5,3,"American Adjunct Lager",3.5,4,"Zambezi",5,604
"2",189,"Delta Beverages",1317982525,2.5,3,2.5,"American Adjunct Lager",2,2,"Golden Pilsener",3.8,73859
"3",189,"Delta Beverages",1274559700,3,2,2.5,"American Adjunct Lager",3,2,"Bohlinger's Lager",4.2,33141
"4",189,"Delta Beverages",1265015635,2.5,2,2.5,"American Adjunct Lager",3,2,"Bohlinger's Lager",4.2,33141
"5",189,"Delta Beverages",1232304869,4,3,4,"American Adjunct Lager",2.5,3,"Bohlinger's Lager",4.2,33141
"6",189,"Delta Beverages",1198992580,2.5,2.5,2.5,"American Adjunct Lager",2.5,2,"Bohlinger's Lager",4.2,33141
"7",189,"Delta Beverages",1265016842,3,3,3,"American Adjunct Lager",2,3.5,"Zambezi",5,604
"8",189,"Delta Beverages",1233458369,1,2,3,"American Adjunct Lager",1,1.5,"Zambezi",5,604
"9",189,"Delta Beverages",1198986850,4,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Zambezi",5,604
"10",189,"Delta Beverages",1170190139,3,2.5,3.5,"American Adjunct Lager",2,2,"Zambezi",5,604
"11",189,"Delta Beverages",1145484910,2.5,2,3,"American Adjunct Lager",2,2,"Zambezi",5,604
"12",189,"Delta Beverages",1127512980,1.5,2,2.5,"American Adjunct Lager",2,1.5,"Zambezi",5,604
"13",189,"Delta Beverages",1126059942,3.5,3.5,3,"American Adjunct Lager",3.5,3,"Zambezi",5,604
"14",189,"Delta Beverages",1069290672,3.5,2.5,2,"American Adjunct Lager",3,2.5,"Zambezi",5,604
"15",189,"Delta Beverages",1065412737,2.5,2.5,3,"American Adjunct Lager",3,3,"Zambezi",5,604
"16",189,"Delta Beverages",1062902252,3,3.5,2.5,"American Adjunct Lager",3.5,3,"Zambezi",5,604
"17",189,"Delta Beverages",1054937765,3,2.5,3.5,"American Adjunct Lager",2.5,3,"Zambezi",5,604
"18",189,"Delta Beverages",1043696869,3.5,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Zambezi",5,604
"19",189,"Delta Beverages",1040967986,3,3,3,"American Adjunct Lager",2,2,"Zambezi",5,604
"20",189,"Delta Beverages",1039532027,4.5,4.5,4,"American Adjunct Lager",4.5,4.5,"Zambezi",5,604
"21",189,"Delta Beverages",1038335271,4,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Zambezi",5,604
"22",189,"Delta Beverages",1037728399,4.5,2.5,3,"American Adjunct Lager",4,4,"Zambezi",5,604
"23",189,"Delta Beverages",1034202100,4,3,3,"American Adjunct Lager",4,3.5,"Zambezi",5,604
"24",189,"Delta Beverages",1027327470,4,3,3,"American Adjunct Lager",2.5,3.5,"Zambezi",5,604
"25",189,"Delta Beverages",1023983277,3.5,3,3.5,"American Adjunct Lager",3.5,4,"Zambezi",5,604
"26",189,"Delta Beverages",1023981233,4,3,3.5,"American Adjunct Lager",3,4,"Zambezi",5,604
