"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
626,"Mac's Brewery",1312561064,3.5,3,3.5,"American Pale Lager",3.5,3.5,"Mac's Gold",4,23520
626,"Mac's Brewery",1301794304,2.5,2.5,2,"American Pale Lager",3,2,"Mac's Gold",4,23520
626,"Mac's Brewery",1298760004,2.5,2.5,2.5,"American Pale Lager",2,2.5,"Mac's Gold",4,23520
626,"Mac's Brewery",1275391357,2,2,3,"American Pale Lager",2,2,"Mac's Gold",4,23520
626,"Mac's Brewery",1256592119,3,4,3.5,"American Pale Lager",3,3.5,"Mac's Gold",4,23520
626,"Mac's Brewery",1243496211,4,3.5,4,"American Pale Lager",3.5,4,"Mac's Gold",4,23520
626,"Mac's Brewery",1241951847,4,3,3.5,"American Pale Lager",3.5,3,"Mac's Gold",4,23520
626,"Mac's Brewery",1115219016,2,2,2,"American Pale Lager",3,2,"Mac's Gold",4,23520
626,"Mac's Brewery",1239180004,3.5,3.5,3,"American Pale Lager",3,3,"Mac's Gold",4,23520
626,"Mac's Brewery",1237557751,4,3,3,"American Pale Lager",3.5,3.5,"Mac's Gold",4,23520
626,"Mac's Brewery",1197015936,3.5,2.5,3,"American Pale Lager",3,2.5,"Mac's Gold",4,23520
626,"Mac's Brewery",1196749339,2,3,3.5,"American Pale Lager",3,2,"Mac's Gold",4,23520
626,"Mac's Brewery",1187870113,3,2,3.5,"American Pale Lager",3.5,2,"Mac's Gold",4,23520
626,"Mac's Brewery",1180087826,3.5,3,3.5,"American Pale Lager",3,3,"Mac's Gold",4,23520
626,"Mac's Brewery",1162321680,2,3,3.5,"American Pale Lager",3,2,"Mac's Gold",4,23520
626,"Mac's Brewery",1131932924,3.5,3,3,"American Pale Lager",3,4,"Mac's Gold",4,23520
626,"Mac's Brewery",1065468269,3,3.5,4,"Scottish Ale",3.5,3.5,"Malt Mac Winter Ale",6,9638
626,"Mac's Brewery",1060088857,3.5,3.5,4,"Scottish Ale",4,4,"Malt Mac Winter Ale",6,9638
626,"Mac's Brewery",1058641129,3.5,3.5,4,"Scottish Ale",4,3,"Malt Mac Winter Ale",6,9638
626,"Mac's Brewery",1057479918,3,3.5,4,"Scottish Ale",3.5,3,"Malt Mac Winter Ale",6,9638
626,"Mac's Brewery",1054911893,4,3,4,"Scottish Ale",4,3.5,"Malt Mac Winter Ale",6,9638
626,"Mac's Brewery",1052500515,4,4,4,"Scottish Ale",3.5,4,"Malt Mac Winter Ale",6,9638
626,"Mac's Brewery",1052484487,3,3,3,"Scottish Ale",3,3,"Malt Mac Winter Ale",6,9638
626,"Mac's Brewery",1318653348,3.5,3.5,4,"English Brown Ale",3.5,4,"Black Mac",4,4588
