"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2652,"Brauerei Schumacher",1033715003,4.5,4,4.5,"Altbier",4,4.5,"Schumacher Alt",4.6,6420
"2",2652,"Brauerei Schumacher",1321539557,4.5,3.5,4,"Altbier",4.5,4,"Schumacher Latzenbier",5.5,75400
"3",2652,"Brauerei Schumacher",1324342290,4,4.5,5,"Altbier",4.5,4,"Schumacher Alt",4.6,6420
"4",2652,"Brauerei Schumacher",1320059606,4.5,4.5,4.5,"Altbier",4,4.5,"Schumacher Alt",4.6,6420
"5",2652,"Brauerei Schumacher",1305837144,4,4,4,"Altbier",4,4,"Schumacher Alt",4.6,6420
"6",2652,"Brauerei Schumacher",1305572123,4.5,4,4.5,"Altbier",4.5,4,"Schumacher Alt",4.6,6420
"7",2652,"Brauerei Schumacher",1100621862,4.5,4,4,"Altbier",4.5,4.5,"Schumacher Alt",4.6,6420
"8",2652,"Brauerei Schumacher",1055158442,4,4,4,"Altbier",3.5,4.5,"Schumacher Alt",4.6,6420
"9",2652,"Brauerei Schumacher",1305479323,4.5,4,4.5,"Altbier",4,4,"Schumacher Alt",4.6,6420
"10",2652,"Brauerei Schumacher",1300475753,4.5,3.5,4.5,"Altbier",4,4,"Schumacher Alt",4.6,6420
"11",2652,"Brauerei Schumacher",1297537302,4.5,3.5,4,"Altbier",4,3.5,"Schumacher Alt",4.6,6420
"12",2652,"Brauerei Schumacher",1289733832,4,4,5,"Altbier",4.5,4,"Schumacher Alt",4.6,6420
"13",2652,"Brauerei Schumacher",1288423444,4,3.5,4,"Altbier",4,4,"Schumacher Alt",4.6,6420
"14",2652,"Brauerei Schumacher",1287622258,4.5,3.5,4,"Altbier",4.5,4.5,"Schumacher Alt",4.6,6420
"15",2652,"Brauerei Schumacher",1269986119,4.5,4,4.5,"Altbier",4,4.5,"Schumacher Alt",4.6,6420
"16",2652,"Brauerei Schumacher",1217874146,5,4.5,4.5,"Altbier",4.5,4.5,"Schumacher Alt",4.6,6420
"17",2652,"Brauerei Schumacher",1210856271,5,5,5,"Altbier",5,5,"Schumacher Alt",4.6,6420
"18",2652,"Brauerei Schumacher",1204047733,4.5,4.5,4.5,"Altbier",4.5,4.5,"Schumacher Alt",4.6,6420
"19",2652,"Brauerei Schumacher",1109779434,4.5,4.5,4.5,"Altbier",4.5,4,"Schumacher Alt",4.6,6420
