"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2399,"Limburg Brewing Company",1034567920,3.5,3.5,3.5,"Witbier",3.5,3.5,"Limburg Wit",5.2,6535
"2",2399,"Limburg Brewing Company",1188447876,3,3,3,"English India Pale Ale (IPA)",3.5,3,"Limburg Double Hopped Colonial Ale",5.8,38442
"3",2399,"Limburg Brewing Company",1042808125,4,4,3.5,"Hefeweizen",3.5,4,"Limburg Weissbier",4.8,6625
"4",2399,"Limburg Brewing Company",1034568114,2.5,2.5,2.5,"Hefeweizen",2.5,2.5,"Limburg Weissbier",4.8,6625
"5",2399,"Limburg Brewing Company",1054617098,3,3,3,"Weizenbock",3,3,"Limburg Weizenbock",7.5,10152
"6",2399,"Limburg Brewing Company",1141274894,4.5,4,4,"American Pale Ale (APA)",4.5,4.5,"Limburg Hopsmacker Pale Ale",5,28695
"7",2399,"Limburg Brewing Company",1144031939,5,3.5,3.5,"Witbier",4,4,"Limburg Wit",5.2,6535
"8",2399,"Limburg Brewing Company",1106743519,4.5,3.5,3,"Witbier",3.5,4,"Limburg Wit",5.2,6535
"9",2399,"Limburg Brewing Company",1079565504,3,4,2.5,"Witbier",3.5,3.5,"Limburg Wit",5.2,6535
"10",2399,"Limburg Brewing Company",1078148173,4,3.5,2.5,"Witbier",3,3.5,"Limburg Wit",5.2,6535
"11",2399,"Limburg Brewing Company",1075669965,4,4,4,"Witbier",3.5,3.5,"Limburg Wit",5.2,6535
"12",2399,"Limburg Brewing Company",1070423164,4,3.5,2.5,"Witbier",2,3.5,"Limburg Wit",5.2,6535
"13",2399,"Limburg Brewing Company",1067064187,3.5,3.5,3.5,"Witbier",3,3.5,"Limburg Wit",5.2,6535
"14",2399,"Limburg Brewing Company",1063696260,3.5,3.5,3,"Witbier",2.5,4,"Limburg Wit",5.2,6535
"15",2399,"Limburg Brewing Company",1061002816,4.5,4,4.5,"Witbier",4,4.5,"Limburg Wit",5.2,6535
"16",2399,"Limburg Brewing Company",1059527189,4,3,4.5,"Witbier",4,4,"Limburg Wit",5.2,6535
"17",2399,"Limburg Brewing Company",1048008876,3.5,4,3,"Witbier",4,3,"Limburg Wit",5.2,6535
"18",2399,"Limburg Brewing Company",1044460334,3.5,3.5,3.5,"Witbier",2.5,3,"Limburg Wit",5.2,6535
"19",2399,"Limburg Brewing Company",1044052196,3,3.5,3.5,"Witbier",3.5,3,"Limburg Wit",5.2,6535
"20",2399,"Limburg Brewing Company",1042139298,4,4.5,4,"Witbier",4,4.5,"Limburg Wit",5.2,6535
"21",2399,"Limburg Brewing Company",1038497535,3.5,3.5,3,"Witbier",3,3.5,"Limburg Wit",5.2,6535
"22",2399,"Limburg Brewing Company",1036406887,5,4.5,4,"Witbier",4.5,4.5,"Limburg Wit",5.2,6535
