"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
7101,"Marzoni's Brick Oven & Brewing Company",1201983063,4.5,3,3,"American Amber / Red Ale",4,4.5,"Amber",6.1,40837
7101,"Marzoni's Brick Oven & Brewing Company",1221208893,4.5,4,3.5,"Berliner Weissbier",3.5,4,"Lichtenhainer",2.9,42849
7101,"Marzoni's Brick Oven & Brewing Company",1217466021,4.5,4,4,"Berliner Weissbier",4,4,"Lichtenhainer",2.9,42849
7101,"Marzoni's Brick Oven & Brewing Company",1215928384,5,4,4,"Berliner Weissbier",4,4.5,"Lichtenhainer",2.9,42849
7101,"Marzoni's Brick Oven & Brewing Company",1213557349,4.5,4,4,"Berliner Weissbier",3.5,4,"Lichtenhainer",2.9,42849
7101,"Marzoni's Brick Oven & Brewing Company",1212286329,5,4,4,"Berliner Weissbier",4,4.5,"Lichtenhainer",2.9,42849
7101,"Marzoni's Brick Oven & Brewing Company",1211661419,5,4,3,"Berliner Weissbier",4,4.5,"Lichtenhainer",2.9,42849
7101,"Marzoni's Brick Oven & Brewing Company",1222988839,4,4,3.5,"American IPA",3.5,4,"Avalanche IPA",6.9,19908
7101,"Marzoni's Brick Oven & Brewing Company",1201985758,4,3,4,"American IPA",3.5,4,"Avalanche IPA",6.9,19908
7101,"Marzoni's Brick Oven & Brewing Company",1160859406,3.5,4,3.5,"American IPA",3,3.5,"Avalanche IPA",6.9,19908
7101,"Marzoni's Brick Oven & Brewing Company",1158618027,4,4,3.5,"American IPA",3.5,4,"Avalanche IPA",6.9,19908
7101,"Marzoni's Brick Oven & Brewing Company",1153887201,4,4,3.5,"American IPA",3,4,"Avalanche IPA",6.9,19908
7101,"Marzoni's Brick Oven & Brewing Company",1141767614,4.5,4.5,4,"American IPA",4,4.5,"Avalanche IPA",6.9,19908
7101,"Marzoni's Brick Oven & Brewing Company",1107645905,4,4.5,4.5,"American IPA",4,4,"Avalanche IPA",6.9,19908
7101,"Marzoni's Brick Oven & Brewing Company",1102802869,3.5,4.5,2.5,"American IPA",4,3.5,"Avalanche IPA",6.9,19908
7101,"Marzoni's Brick Oven & Brewing Company",1101940273,4,4,4,"American IPA",3.5,3.5,"Avalanche IPA",6.9,19908
7101,"Marzoni's Brick Oven & Brewing Company",1095505943,4,4,3,"American IPA",3.5,4,"Avalanche IPA",6.9,19908
7101,"Marzoni's Brick Oven & Brewing Company",1202669848,3.5,4,4,"Doppelbock",3,3,"Doppelbock",7.3,35067
7101,"Marzoni's Brick Oven & Brewing Company",1200971249,4,4,4.5,"Doppelbock",4,4,"Doppelbock",7.3,35067
7101,"Marzoni's Brick Oven & Brewing Company",1170344491,4,4,4,"Doppelbock",4,4,"Doppelbock",7.3,35067
7101,"Marzoni's Brick Oven & Brewing Company",1160514807,3.5,4,4,"American Porter",3.5,3.5,"Smoked Porter",NA,33164
7101,"Marzoni's Brick Oven & Brewing Company",1148333412,2.5,4.5,4.5,"Maibock / Helles Bock",2,3,"Maibock",7.1,30668
7101,"Marzoni's Brick Oven & Brewing Company",1107024400,4,3,4,"Weizenbock",4,3.5,"Bock",NA,21092
7101,"Marzoni's Brick Oven & Brewing Company",1102795078,3,4,4.5,"Weizenbock",4,3,"Bock",NA,21092
7101,"Marzoni's Brick Oven & Brewing Company",1234353898,5,3.5,4,"Saison / Farmhouse Ale",4.5,4.5,"Saison",5.7,22580
7101,"Marzoni's Brick Oven & Brewing Company",1153887894,3,3.5,3.5,"Saison / Farmhouse Ale",3.5,3,"Saison",5.7,22580
7101,"Marzoni's Brick Oven & Brewing Company",1151195240,4.5,3.5,4,"Saison / Farmhouse Ale",4.5,4.5,"Saison",5.7,22580
7101,"Marzoni's Brick Oven & Brewing Company",1111083061,4,4,3.5,"Saison / Farmhouse Ale",4,4,"Saison",5.7,22580
7101,"Marzoni's Brick Oven & Brewing Company",1102786268,4,3.5,4.5,"American Barleywine",4.5,4,"Anniversary Ale",11.2,20967
7101,"Marzoni's Brick Oven & Brewing Company",1101940350,4,3.5,4,"American Barleywine",4,4.5,"Anniversary Ale",11.2,20967
7101,"Marzoni's Brick Oven & Brewing Company",1277552959,4,4,4,"Weizenbock",4,4,"Weizenbock",6.1,59554
7101,"Marzoni's Brick Oven & Brewing Company",1277553554,4,3.5,3.5,"Kölsch",3,3,"Kölsch",NA,59555
