"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2807,"Microbrasserie Charlevoix",1248831017,4,4,4,"American Double / Imperial Stout",4,4,"La Vache Folle - Milk Stout",9,35275
2807,"Microbrasserie Charlevoix",1263262996,4.5,4.5,4,"Tripel",4.5,4.5,"Dominus Vobiscum Triple",9,15868
2807,"Microbrasserie Charlevoix",1296855566,4,4,4.5,"Belgian Pale Ale",3,4,"Flacatoune",7,52785
2807,"Microbrasserie Charlevoix",1322092464,4,4,4,"American Double / Imperial IPA",4,4.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1300674962,4.5,4.5,4,"American Double / Imperial IPA",4,4.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1297620672,4,3.5,4,"American Double / Imperial IPA",4,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1291011360,4,4,4,"American Double / Imperial IPA",4,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1288137348,3,4,4.5,"American Double / Imperial IPA",4,3,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1287291215,4,3.5,4.5,"American Double / Imperial IPA",4,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1287020850,3.5,3.5,4,"American Double / Imperial IPA",4,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1282930573,4,4,4,"American Double / Imperial IPA",4,3.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1282885678,4,3.5,4,"American Double / Imperial IPA",4,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1280520205,4,4,4.5,"American Double / Imperial IPA",4,3.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1280290881,3.5,4,4.5,"American Double / Imperial IPA",4.5,3.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1280013170,4,4,4.5,"American Double / Imperial IPA",4,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1279428297,3.5,3.5,3.5,"American Double / Imperial IPA",3,3.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1278725070,3,3,4,"American Double / Imperial IPA",3.5,3.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1277914412,4,3.5,4.5,"American Double / Imperial IPA",3.5,3.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1275979318,4.5,3.5,4,"American Double / Imperial IPA",4,4.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1277686696,3.5,4.5,3,"American Double / Imperial IPA",3.5,4.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1277614895,3.5,5,3,"American Double / Imperial IPA",3,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1277431848,4.5,4,4.5,"American Double / Imperial IPA",4.5,4.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1276917440,4,4,4,"American Double / Imperial IPA",3.5,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1276813285,4,3,4.5,"American Double / Imperial IPA",4,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1276042262,4.5,4,4.5,"American Double / Imperial IPA",4.5,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1276006938,3.5,3.5,4,"American Double / Imperial IPA",4,3.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1275947878,4.5,4,4.5,"American Double / Imperial IPA",4.5,4.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1275526802,3.5,4,3.5,"American Double / Imperial IPA",3.5,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1274325344,4,3.5,4.5,"American Double / Imperial IPA",4,3.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1273888028,4,3.5,3.5,"American Double / Imperial IPA",4,4,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1272734762,4,4.5,5,"American Double / Imperial IPA",4.5,4.5,"La Vache Folle Double IPA - Herkules",9,57944
2807,"Microbrasserie Charlevoix",1322100055,3.5,3.5,4,"Bière de Champagne / Bière Brut",3.5,3.5,"Dominus Vobiscum Brut",11,59014
2807,"Microbrasserie Charlevoix",1319168837,4.5,4.5,4.5,"Bière de Champagne / Bière Brut",4.5,4.5,"Dominus Vobiscum Brut",11,59014
2807,"Microbrasserie Charlevoix",1318747515,4,4,5,"Bière de Champagne / Bière Brut",4.5,4.5,"Dominus Vobiscum Brut",11,59014
2807,"Microbrasserie Charlevoix",1311474851,4.5,4.5,4,"Bière de Champagne / Bière Brut",4.5,4.5,"Dominus Vobiscum Brut",11,59014
2807,"Microbrasserie Charlevoix",1309493662,4,4,3.5,"Bière de Champagne / Bière Brut",4,4,"Dominus Vobiscum Brut",11,59014
2807,"Microbrasserie Charlevoix",1309128048,5,4,5,"Bière de Champagne / Bière Brut",4.5,4.5,"Dominus Vobiscum Brut",11,59014
2807,"Microbrasserie Charlevoix",1306116106,4.5,4,4.5,"Bière de Champagne / Bière Brut",4.5,4,"Dominus Vobiscum Brut",11,59014
2807,"Microbrasserie Charlevoix",1305421914,5,4.5,5,"Bière de Champagne / Bière Brut",5,4.5,"Dominus Vobiscum Brut",11,59014
