"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9021,"Weiss Rössl Bräu",1182099726,4.5,4.5,4.5,"Hefeweizen",4.5,4,"Turmherren Hefeweizen",5.2,25278
"2",9021,"Weiss Rössl Bräu",1165755281,4,4,4,"Hefeweizen",4,4,"Turmherren Hefeweizen",5.2,25278
"3",9021,"Weiss Rössl Bräu",1124062383,4.5,4.5,4.5,"Hefeweizen",4.5,4,"Turmherren Hefeweizen",5.2,25278
"4",9021,"Weiss Rössl Bräu",1169139904,3.5,3,3.5,"Dortmunder / Export Lager",3,3,"Grafensteiner Export",5.4,33590
"5",9021,"Weiss Rössl Bräu",1162930675,1.5,2,2,"Dortmunder / Export Lager",2,2,"Grafensteiner Export",5.4,33590
"6",9021,"Weiss Rössl Bräu",1165083471,4,4,3.5,"Munich Helles Lager",3.5,4,"Weiss Rössl  Urstoff Hell",4.9,34080
"7",9021,"Weiss Rössl Bräu",1253130142,4,4.5,4.5,"Munich Dunkel Lager",4,4,"Wiesenbacher Landbier Bernstein",5.4,39353
"8",9021,"Weiss Rössl Bräu",1205454504,4,4.5,4,"Munich Dunkel Lager",4,3.5,"Wiesenbacher Landbier Bernstein",5.4,39353
"9",9021,"Weiss Rössl Bräu",1193574798,3.5,3.5,5,"Munich Dunkel Lager",3.5,3.5,"Wiesenbacher Landbier Bernstein",5.4,39353
"10",9021,"Weiss Rössl Bräu",1248206488,4,4,4.5,"Hefeweizen",4,4.5,"Wiesenbacher Weissbier",5.2,39274
"11",9021,"Weiss Rössl Bräu",1193071476,3.5,4.5,5,"Hefeweizen",3.5,3.5,"Wiesenbacher Weissbier",5.2,39274
"12",9021,"Weiss Rössl Bräu",1252610665,4,3.5,4.5,"German Pilsener",4.5,4.5,"Original Pils",4.8,52517
"13",9021,"Weiss Rössl Bräu",1163270865,4,4,4,"German Pilsener",4,4,"Weiss Rössl Pilsener",4.9,33660
"14",9021,"Weiss Rössl Bräu",1174081137,3.5,3.5,3,"German Pilsener",3,2.5,"Grafensteiner Pils",4.9,15871
"15",9021,"Weiss Rössl Bräu",1160417842,2.5,2,2.5,"German Pilsener",2.5,2.5,"Grafensteiner Pils",4.9,15871
"16",9021,"Weiss Rössl Bräu",1076619529,4,3.5,3.5,"German Pilsener",3.5,4,"Grafensteiner Pils",4.9,15871
