"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",17206,"Wolf Beer Company",1253667668,4,3,3.5,"American Blonde Ale",3,3,"White Wolf Golden Ale",5.5,43124
"2",17206,"Wolf Beer Company",1267916315,3.5,3.5,3.5,"American Blonde Ale",4,3.5,"White Wolf Golden Ale",5.5,43124
"3",17206,"Wolf Beer Company",1302401849,2,2,3,"American Brown Ale",4,1.5,"Timber Wolf Nut Brown Ale",5.5,49595
"4",17206,"Wolf Beer Company",1259583960,3,3.5,3.5,"American Brown Ale",3,3,"Timber Wolf Nut Brown Ale",5.5,49595
"5",17206,"Wolf Beer Company",1254524871,3.5,3.5,3.5,"American Brown Ale",3.5,3.5,"Timber Wolf Nut Brown Ale",5.5,49595
"6",17206,"Wolf Beer Company",1250650472,3.5,3.5,3,"American Brown Ale",4,3.5,"Timber Wolf Nut Brown Ale",5.5,49595
"7",17206,"Wolf Beer Company",1249007941,3.5,3,3,"American Brown Ale",2.5,3,"Timber Wolf Nut Brown Ale",5.5,49595
"8",17206,"Wolf Beer Company",1247167731,3,3.5,3,"American Brown Ale",2.5,3,"Timber Wolf Nut Brown Ale",5.5,49595
"9",17206,"Wolf Beer Company",1244723010,3,3,2.5,"American Brown Ale",3,3.5,"Timber Wolf Nut Brown Ale",5.5,49595
"10",17206,"Wolf Beer Company",1316383401,3,3,4,"American Blonde Ale",3,2.5,"White Wolf Golden Ale",5.5,43124
"11",17206,"Wolf Beer Company",1264443377,3.5,3,3.5,"American Blonde Ale",4,3.5,"White Wolf Golden Ale",5.5,43124
"12",17206,"Wolf Beer Company",1253069029,2.5,3,3,"American Blonde Ale",3,3,"White Wolf Golden Ale",5.5,43124
"13",17206,"Wolf Beer Company",1243374800,4.5,3.5,3,"American Blonde Ale",3.5,3.5,"White Wolf Golden Ale",5.5,43124
"14",17206,"Wolf Beer Company",1242327259,4,3,2,"American Blonde Ale",2.5,3.5,"White Wolf Golden Ale",5.5,43124
"15",17206,"Wolf Beer Company",1236646339,3,3,3,"American Blonde Ale",3,3,"White Wolf Golden Ale",5.5,43124
"16",17206,"Wolf Beer Company",1235990381,3,3,3,"American Blonde Ale",3,3,"White Wolf Golden Ale",5.5,43124
"17",17206,"Wolf Beer Company",1235878913,2.5,2,3,"American Blonde Ale",2.5,3,"White Wolf Golden Ale",5.5,43124
"18",17206,"Wolf Beer Company",1235254443,2.5,2,2,"American Blonde Ale",3,3,"White Wolf Golden Ale",5.5,43124
"19",17206,"Wolf Beer Company",1233947407,4,4,4,"American Blonde Ale",3.5,3.5,"White Wolf Golden Ale",5.5,43124
"20",17206,"Wolf Beer Company",1230127689,4.5,3.5,4.5,"American Blonde Ale",3.5,3.5,"White Wolf Golden Ale",5.5,43124
"21",17206,"Wolf Beer Company",1229135200,4,4,3.5,"American Blonde Ale",4,4,"White Wolf Golden Ale",5.5,43124
"22",17206,"Wolf Beer Company",1225947444,5,3.5,3,"American Blonde Ale",4.5,4,"White Wolf Golden Ale",5.5,43124
"23",17206,"Wolf Beer Company",1213037188,3.5,3.5,4,"American Blonde Ale",4,3.5,"White Wolf Golden Ale",5.5,43124
