"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3449,"Steamworks Brewing Company",1106723574,3.5,4,4,"Oatmeal Stout",3.5,4,"Heroica Oatmeal Stout",NA,21703
"2",3449,"Steamworks Brewing Company",1113951690,4,4.5,4,"Czech Pilsener",3.5,4,"Czech Pilsener",5.5,23192
"3",3449,"Steamworks Brewing Company",1280535772,3.5,3.5,4,"American IPA",3.5,3,"Empress India Pale Ale",NA,23190
"4",3449,"Steamworks Brewing Company",1211563351,4.5,4,4,"Dubbel",4,4,"Dubbel",NA,42765
"5",3449,"Steamworks Brewing Company",1211178412,2.5,3,3,"Dubbel",3,2.5,"Dubbel",NA,42765
"6",3449,"Steamworks Brewing Company",1232736516,3.5,4,3.5,"Roggenbier",3.5,3.5,"Rogen Weizen",6.5,27705
"7",3449,"Steamworks Brewing Company",1136591077,4,3,3.5,"Roggenbier",4,4,"Rogen Weizen",6.5,27705
"8",3449,"Steamworks Brewing Company",1141338777,4,4,3.5,"Hefeweizen",3.5,4,"Skinny Tire Hefe",5,28703
"9",3449,"Steamworks Brewing Company",1259530802,5,5,4.5,"Pumpkin Ale",5,5,"The Great Pumpkin Ale",5.2,25850
"10",3449,"Steamworks Brewing Company",1255380699,4,4,3.5,"Pumpkin Ale",3.5,4.5,"The Great Pumpkin Ale",5.2,25850
"11",3449,"Steamworks Brewing Company",1205102911,4,4.5,4,"Pumpkin Ale",3.5,3.5,"The Great Pumpkin Ale",5.2,25850
"12",3449,"Steamworks Brewing Company",1160454809,4,4.5,4,"Pumpkin Ale",4,4,"The Great Pumpkin Ale",5.2,25850
"13",3449,"Steamworks Brewing Company",1128901142,4,4.5,4,"Pumpkin Ale",3.5,4,"The Great Pumpkin Ale",5.2,25850
"14",3449,"Steamworks Brewing Company",1126764253,3.5,4,3.5,"Pumpkin Ale",3.5,4,"The Great Pumpkin Ale",5.2,25850
"15",3449,"Steamworks Brewing Company",1302908370,3.5,3.5,3.5,"Dunkelweizen",3,3.5,"German Black Lager",NA,68150
"16",3449,"Steamworks Brewing Company",1203885388,4,3.5,4,"American IPA",3.5,3.5,"North By Northwest IPA",6.2,26975
"17",3449,"Steamworks Brewing Company",1167452403,4.5,4,3.5,"American IPA",4,4,"North By Northwest IPA",6.2,26975
"18",3449,"Steamworks Brewing Company",1132290937,4,4,3.5,"American IPA",4,4,"North By Northwest IPA",6.2,26975
"19",3449,"Steamworks Brewing Company",1302908584,3,3.5,2.5,"American IPA",3,3.5,"Empress India Pale Ale",NA,23190
"20",3449,"Steamworks Brewing Company",1249850258,4.5,4.5,5,"American IPA",4,5,"Empress India Pale Ale",NA,23190
"21",3449,"Steamworks Brewing Company",1247663398,4,3,3.5,"American IPA",3.5,3,"Empress India Pale Ale",NA,23190
"22",3449,"Steamworks Brewing Company",1241497492,4.5,3.5,2,"American IPA",4,4,"Empress India Pale Ale",NA,23190
"23",3449,"Steamworks Brewing Company",1239136715,3.5,5,3.5,"American IPA",4,5,"Empress India Pale Ale",NA,23190
"24",3449,"Steamworks Brewing Company",1232736013,3.5,3.5,3.5,"American IPA",3.5,3.5,"Empress India Pale Ale",NA,23190
"25",3449,"Steamworks Brewing Company",1203899732,2.5,4,4,"American IPA",2.5,3,"Empress India Pale Ale",NA,23190
"26",3449,"Steamworks Brewing Company",1186622877,3.5,2.5,4,"American IPA",3.5,3,"Empress India Pale Ale",NA,23190
"27",3449,"Steamworks Brewing Company",1167452245,4,3.5,4,"American IPA",3.5,3.5,"Empress India Pale Ale",NA,23190
"28",3449,"Steamworks Brewing Company",1157262933,3,3,3.5,"American IPA",3,3.5,"Empress India Pale Ale",NA,23190
"29",3449,"Steamworks Brewing Company",1121662159,3,3,4,"American IPA",3,3,"Empress India Pale Ale",NA,23190
"30",3449,"Steamworks Brewing Company",1113951881,3,3,3.5,"American IPA",2.5,2.5,"Empress India Pale Ale",NA,23190
"31",3449,"Steamworks Brewing Company",1249849885,4.5,4,4.5,"Hefeweizen",4.5,4,"Skinny Tire Hefe",5,28703
"32",3449,"Steamworks Brewing Company",1211177870,5,4.5,3.5,"Hefeweizen",4,5,"Skinny Tire Hefe",5,28703
"33",3449,"Steamworks Brewing Company",1147548058,3.5,3.5,3,"Saison / Farmhouse Ale",3.5,3.5,"Saison",5,30166
"34",3449,"Steamworks Brewing Company",1311984090,3.5,4,4,"Fruit / Vegetable Beer",3.5,3.5,"Frambroizen",7,24439
"35",3449,"Steamworks Brewing Company",1249849259,5,5,4.5,"Fruit / Vegetable Beer",5,5,"Frambroizen",7,24439
"36",3449,"Steamworks Brewing Company",1171238557,3,3.5,3.5,"Fruit / Vegetable Beer",3,3,"Frambroizen",7,24439
"37",3449,"Steamworks Brewing Company",1157262740,3,2,3,"Fruit / Vegetable Beer",3,2.5,"Frambroizen",7,24439
"38",3449,"Steamworks Brewing Company",1120177405,4,3.5,4.5,"Fruit / Vegetable Beer",4,3.5,"Frambroizen",7,24439
"39",3449,"Steamworks Brewing Company",1302907759,4,3.5,4,"Oatmeal Stout",3.5,4,"Heroica Oatmeal Stout",NA,21703
"40",3449,"Steamworks Brewing Company",1275799305,4,4,5,"Oatmeal Stout",4,4,"Heroica Oatmeal Stout",NA,21703
"41",3449,"Steamworks Brewing Company",1264296627,4,2.5,4.5,"Oatmeal Stout",4.5,4,"Heroica Oatmeal Stout",NA,21703
"42",3449,"Steamworks Brewing Company",1229824076,4,3,4.5,"Oatmeal Stout",4,3,"Heroica Oatmeal Stout",NA,21703
"43",3449,"Steamworks Brewing Company",1211733757,3.5,3.5,4,"Oatmeal Stout",3.5,3.5,"Heroica Oatmeal Stout",NA,21703
"44",3449,"Steamworks Brewing Company",1211177374,3.5,3.5,4.5,"Oatmeal Stout",3.5,3.5,"Heroica Oatmeal Stout",NA,21703
"45",3449,"Steamworks Brewing Company",1203900364,3.5,3.5,3.5,"Oatmeal Stout",3.5,3.5,"Heroica Oatmeal Stout",NA,21703
"46",3449,"Steamworks Brewing Company",1113952086,3,3.5,4,"Oatmeal Stout",2.5,3,"Heroica Oatmeal Stout",NA,21703
"47",3449,"Steamworks Brewing Company",1302907926,3.5,3.5,3,"American Pale Ale (APA)",4,3.5,"Signature Pale Ale",NA,23184
"48",3449,"Steamworks Brewing Company",1275799240,3.5,3.5,3,"American Pale Ale (APA)",3,3.5,"Signature Pale Ale",NA,23184
"49",3449,"Steamworks Brewing Company",1203887668,4,3.5,4,"American Pale Ale (APA)",3,3.5,"Signature Pale Ale",NA,23184
"50",3449,"Steamworks Brewing Company",1157262259,4,3,3.5,"American Pale Ale (APA)",2.5,3,"Signature Pale Ale",NA,23184
"51",3449,"Steamworks Brewing Company",1121662059,3,3,4,"American Pale Ale (APA)",3,3,"Signature Pale Ale",NA,23184
"52",3449,"Steamworks Brewing Company",1113952653,4.5,3.5,4,"American Pale Ale (APA)",4,3.5,"Signature Pale Ale",NA,23184
"53",3449,"Steamworks Brewing Company",1302908988,3,3,3,"American Pale Lager",2.5,3,"Lion's Gate Lager",NA,23183
"54",3449,"Steamworks Brewing Company",1203884862,2.5,3.5,3,"American Pale Lager",3.5,2.5,"Lion's Gate Lager",NA,23183
"55",3449,"Steamworks Brewing Company",1157261797,4,3.5,3.5,"American Pale Lager",3.5,3.5,"Lion's Gate Lager",NA,23183
"56",3449,"Steamworks Brewing Company",1113952291,3.5,3,3.5,"American Pale Lager",3.5,3.5,"Lion's Gate Lager",NA,23183
"57",3449,"Steamworks Brewing Company",1229823527,3.5,4,3.5,"Belgian Strong Pale Ale",4,3.5,"Blitzen Xmas Ale",9.5,27170
"58",3449,"Steamworks Brewing Company",1134034807,4,4,4,"Belgian Strong Pale Ale",4,4.5,"Blitzen Xmas Ale",9.5,27170
"59",3449,"Steamworks Brewing Company",1133532915,3.5,4.5,4,"Belgian Strong Pale Ale",4,4,"Blitzen Xmas Ale",9.5,27170
"60",3449,"Steamworks Brewing Company",1127859381,4,4,4,"Saison / Farmhouse Ale",3.5,4.5,"Watermelon Saison",8.5,26052
"61",3449,"Steamworks Brewing Company",1274836267,5,5,4,"American Pale Ale (APA)",4.5,5,"Ginger Beer",5,36151
"62",3449,"Steamworks Brewing Company",1211177608,3,3.5,3.5,"American Pale Ale (APA)",3,2.5,"Ginger Beer",5,36151
"63",3449,"Steamworks Brewing Company",1175998007,4.5,3.5,4.5,"American Pale Ale (APA)",4.5,4,"Ginger Beer",5,36151
"64",3449,"Steamworks Brewing Company",1175276561,4.5,4,3.5,"American Pale Ale (APA)",4,4,"Ginger Beer",5,36151
"65",3449,"Steamworks Brewing Company",1157262024,4,2,4,"American Blonde Ale",4,3.5,"Cascadia Cream Ale",NA,22328
"66",3449,"Steamworks Brewing Company",1113951438,3.5,3,3.5,"American Blonde Ale",3.5,3,"Cascadia Cream Ale",NA,22328
"67",3449,"Steamworks Brewing Company",1109747644,4,3.5,4,"American Blonde Ale",3.5,4,"Cascadia Cream Ale",NA,22328
"68",3449,"Steamworks Brewing Company",1312978576,4.5,4.5,4.5,"Czech Pilsener",4.5,4.5,"Czech Pilsener",5.5,23192
"69",3449,"Steamworks Brewing Company",1302909314,4,4,4,"Czech Pilsener",4,4,"Czech Pilsener",5.5,23192
"70",3449,"Steamworks Brewing Company",1261344606,4.5,4,4,"English Brown Ale",4.5,4.5,"Nirvana Nut Brown Ale",NA,21784
"71",3449,"Steamworks Brewing Company",1203887048,2.5,3.5,3,"English Brown Ale",3,3,"Nirvana Nut Brown Ale",NA,21784
"72",3449,"Steamworks Brewing Company",1181958404,4.5,4,4,"English Brown Ale",4.5,4.5,"Nirvana Nut Brown Ale",NA,21784
"73",3449,"Steamworks Brewing Company",1157262560,3.5,4,3.5,"English Brown Ale",3.5,4.5,"Nirvana Nut Brown Ale",NA,21784
"74",3449,"Steamworks Brewing Company",1107326861,4.5,4,4.5,"English Brown Ale",3.5,4,"Nirvana Nut Brown Ale",NA,21784
"75",3449,"Steamworks Brewing Company",1207532516,3,4,4,"American Porter",3.5,3,"Cole Porter",NA,27248
"76",3449,"Steamworks Brewing Company",1186624779,4,4,4.5,"American Porter",3,3,"Cole Porter",NA,27248
"77",3449,"Steamworks Brewing Company",1157263178,3.5,3.5,3.5,"American Porter",3.5,3.5,"Cole Porter",NA,27248
"78",3449,"Steamworks Brewing Company",1134014547,4,4,4,"American Porter",3.5,4,"Cole Porter",NA,27248
"79",3449,"Steamworks Brewing Company",1302908833,2.5,2.5,3.5,"Witbier",3.5,3,"Ipanema White",NA,24083
"80",3449,"Steamworks Brewing Company",1264294887,3.5,3.5,3.5,"Witbier",3.5,4,"Ipanema White",NA,24083
"81",3449,"Steamworks Brewing Company",1203887372,3.5,3.5,4,"Witbier",3,3.5,"Ipanema White",NA,24083
"82",3449,"Steamworks Brewing Company",1186623980,4,3.5,4,"Witbier",3.5,3,"Ipanema White",NA,24083
"83",3449,"Steamworks Brewing Company",1121661924,4,4,4,"Witbier",4,4,"Ipanema White",NA,24083
"84",3449,"Steamworks Brewing Company",1120177076,4.5,4,3.5,"Witbier",4,4,"Ipanema White",NA,24083
"85",3449,"Steamworks Brewing Company",1316746336,4,4,4,"Russian Imperial Stout",4,4,"Espresso Stout",8.2,25849
"86",3449,"Steamworks Brewing Company",1206918648,4,3.5,3,"Russian Imperial Stout",3.5,4,"Espresso Stout",8.2,25849
"87",3449,"Steamworks Brewing Company",1203900780,4,4,3.5,"Russian Imperial Stout",3.5,3.5,"Espresso Stout",8.2,25849
"88",3449,"Steamworks Brewing Company",1126763858,4,4.5,4,"Russian Imperial Stout",4,4,"Espresso Stout",8.2,25849
