"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
511,"Stadsbrouwerij De Hemel",1202721057,3.5,4,4,"English Barleywine",4,4,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1261470888,5,5,4,"English Barleywine",5,5,"Nieuw Ligt",10,15282
511,"Stadsbrouwerij De Hemel",1261170437,3,3,3.5,"English Barleywine",3,3.5,"Nieuw Ligt",10,15282
511,"Stadsbrouwerij De Hemel",1242753378,3.5,4,3.5,"English Barleywine",4,4,"Nieuw Ligt",10,15282
511,"Stadsbrouwerij De Hemel",1233558764,4,3.5,4,"English Barleywine",4,3.5,"Nieuw Ligt",10,15282
511,"Stadsbrouwerij De Hemel",1218895729,3.5,4,3.5,"English Barleywine",3,4,"Nieuw Ligt",10,15282
511,"Stadsbrouwerij De Hemel",1164693973,3.5,4,4.5,"English Barleywine",3.5,4,"Nieuw Ligt",10,15282
511,"Stadsbrouwerij De Hemel",1090630891,3.5,4.5,4,"English Barleywine",4,4.5,"Nieuw Ligt",10,15282
511,"Stadsbrouwerij De Hemel",1320338939,2.5,3,3,"English Barleywine",2.5,2,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1318142016,4.5,4.5,4,"English Barleywine",4,4.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1313605466,3.5,4,2.5,"English Barleywine",4,3.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1296241871,4.5,4.5,4,"English Barleywine",4,4.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1296182434,3.5,3,4,"English Barleywine",3,3.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1293504125,1.5,3.5,3,"English Barleywine",2.5,2,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1289711658,1.5,3.5,3.5,"English Barleywine",3.5,2,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1281155504,2,3,3.5,"English Barleywine",3.5,2,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1270499152,4,3.5,4,"English Barleywine",3.5,4,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1254934335,3.5,3.5,3.5,"English Barleywine",3,4.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1252954532,2.5,3.5,4,"English Barleywine",4,2.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1252704173,2.5,3,4,"English Barleywine",4,3,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1244592340,4,4.5,3.5,"English Barleywine",3.5,4,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1239900635,4,4,4,"English Barleywine",4,3.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1237515697,4,4,3.5,"English Barleywine",3.5,4,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1228681217,4,4,4,"English Barleywine",4,4,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1204251905,3.5,3.5,4,"English Barleywine",4,3.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1222518001,4.5,3.5,3.5,"English Barleywine",4,4,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1219999135,4.5,4,4,"English Barleywine",4,4.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1219122705,4.5,4.5,4,"English Barleywine",4.5,4,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1216819013,3.5,4,3.5,"English Barleywine",4,4.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1215907877,3,3.5,3.5,"English Barleywine",2.5,3.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
511,"Stadsbrouwerij De Hemel",1214400945,3,4,3.5,"English Barleywine",3.5,3.5,"Nieuw Ligt Grand Cru Vintage 2005",12,35522
