"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6474,"Gilden Kölsch Brauerei GmbH",1318822947,3,3,3.5,"Kölsch",3,3.5,"Gilden Kölsch",4.8,13145
"2",6474,"Gilden Kölsch Brauerei GmbH",1287527458,3.5,3,4,"Kölsch",3.5,3,"Gilden Kölsch",4.8,13145
"3",6474,"Gilden Kölsch Brauerei GmbH",1247790671,4,2,2,"Kölsch",3,3.5,"Gilden Kölsch",4.8,13145
"4",6474,"Gilden Kölsch Brauerei GmbH",1216670407,5,4,3.5,"Kölsch",4,4,"Gilden Kölsch",4.8,13145
"5",6474,"Gilden Kölsch Brauerei GmbH",1204046638,3.5,4,3.5,"Kölsch",3.5,3.5,"Gilden Kölsch",4.8,13145
"6",6474,"Gilden Kölsch Brauerei GmbH",1185394310,3.5,3.5,4,"Kölsch",4,3,"Gilden Kölsch",4.8,13145
"7",6474,"Gilden Kölsch Brauerei GmbH",1171961598,4,4,4,"Kölsch",3.5,4,"Gilden Kölsch",4.8,13145
"8",6474,"Gilden Kölsch Brauerei GmbH",1110475154,4.5,4.5,4,"Kölsch",4,4,"Gilden Kölsch",4.8,13145
"9",6474,"Gilden Kölsch Brauerei GmbH",1074959672,3.5,3.5,3.5,"Kölsch",3.5,3.5,"Gilden Kölsch",4.8,13145
"10",6474,"Gilden Kölsch Brauerei GmbH",1066428792,4.5,3.5,3.5,"Kölsch",3.5,4,"Gilden Kölsch",4.8,13145
"11",6474,"Gilden Kölsch Brauerei GmbH",1065131882,5,4,4.5,"Kölsch",4.5,4.5,"Gilden Kölsch",4.8,13145
