"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",21505,"Hofbrauhaus Wolters GmbH",1283220959,3,3.5,3,"German Pilsener",3.5,2.5,"Wolters Pilsener Premium",4.9,54998
"2",21505,"Hofbrauhaus Wolters GmbH",1270001725,4,3,3,"German Pilsener",2.5,3,"Wolters Pilsener Premium",4.9,54998
"3",21505,"Hofbrauhaus Wolters GmbH",1319391226,3,3,3,"Märzen / Oktoberfest",3.5,3,"Wolters Fest-Bier",NA,62105
"4",21505,"Hofbrauhaus Wolters GmbH",1318965589,4,4.5,4,"Märzen / Oktoberfest",4,4,"Wolters Fest-Bier",NA,62105
"5",21505,"Hofbrauhaus Wolters GmbH",1317767130,4,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Wolters Fest-Bier",NA,62105
"6",21505,"Hofbrauhaus Wolters GmbH",1316216127,3.5,3.5,3.5,"Märzen / Oktoberfest",4,4,"Wolters Fest-Bier",NA,62105
"7",21505,"Hofbrauhaus Wolters GmbH",1315875927,3,2.5,4,"Märzen / Oktoberfest",3,3,"Wolters Fest-Bier",NA,62105
"8",21505,"Hofbrauhaus Wolters GmbH",1315843476,3.5,3.5,4,"Märzen / Oktoberfest",4,3.5,"Wolters Fest-Bier",NA,62105
"9",21505,"Hofbrauhaus Wolters GmbH",1314998971,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Wolters Fest-Bier",NA,62105
"10",21505,"Hofbrauhaus Wolters GmbH",1314493615,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Wolters Fest-Bier",NA,62105
"11",21505,"Hofbrauhaus Wolters GmbH",1308020449,2.5,2,3,"Märzen / Oktoberfest",3,3,"Wolters Fest-Bier",NA,62105
"12",21505,"Hofbrauhaus Wolters GmbH",1305984866,3,3,4,"Märzen / Oktoberfest",3,3,"Wolters Fest-Bier",NA,62105
"13",21505,"Hofbrauhaus Wolters GmbH",1299298201,3,3,3,"Märzen / Oktoberfest",2.5,3,"Wolters Fest-Bier",NA,62105
"14",21505,"Hofbrauhaus Wolters GmbH",1297034292,4,3.5,3,"Märzen / Oktoberfest",4,3.5,"Wolters Fest-Bier",NA,62105
"15",21505,"Hofbrauhaus Wolters GmbH",1296870813,3,3,4,"Märzen / Oktoberfest",2.5,3,"Wolters Fest-Bier",NA,62105
