"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25435,"Turkey Hill Brewing Co. Pub & Grille",1322865236,4,3,4,"Belgian Strong Dark Ale",3,4,"Fort Wheelers Stronghold Ale",7.8,75918
"2",25435,"Turkey Hill Brewing Co. Pub & Grille",1304384073,4,3.5,4,"American Pale Ale (APA)",4,4,"Epiphany Pale Ale",5.6,68615
"3",25435,"Turkey Hill Brewing Co. Pub & Grille",1307329773,4,4,3.5,"Dubbel",4,4,"Doonies Dubbel",6.7,69122
"4",25435,"Turkey Hill Brewing Co. Pub & Grille",1307330281,4,4,4,"American IPA",4,4,"Journeyman I.P.A.",7,68616
"5",25435,"Turkey Hill Brewing Co. Pub & Grille",1305552729,4,4,4,"American IPA",4,4,"Journeyman I.P.A.",7,68616
"6",25435,"Turkey Hill Brewing Co. Pub & Grille",1305549099,4,4,3.5,"American IPA",4,4,"Journeyman I.P.A.",7,68616
"7",25435,"Turkey Hill Brewing Co. Pub & Grille",1304385153,4,3.5,4,"American IPA",4,4,"Journeyman I.P.A.",7,68616
"8",25435,"Turkey Hill Brewing Co. Pub & Grille",1305553164,4,3.5,3.5,"Kölsch",4,4,"Barn Dance Blonde Ale",4.5,69120
"9",25435,"Turkey Hill Brewing Co. Pub & Grille",1305548188,4,3,3.5,"Kölsch",4,3.5,"Barn Dance Blonde Ale",4.5,69120
"10",25435,"Turkey Hill Brewing Co. Pub & Grille",1316997917,4,3.5,4,"American Porter",4,4,"Lightstreet Porter",4.9,68633
"11",25435,"Turkey Hill Brewing Co. Pub & Grille",1304440377,4,3.5,4,"American Porter",4,4,"Lightstreet Porter",4.9,68633
"12",25435,"Turkey Hill Brewing Co. Pub & Grille",1316999026,4,3,4,"Vienna Lager",3.5,4,"Vienna Lager",4.3,69123
"13",25435,"Turkey Hill Brewing Co. Pub & Grille",1316998324,3.5,3,3.5,"Belgian Pale Ale",3,3.5,"Oliver's Twisted Belgian Pale",5.2,69124
