"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9376,"Compañía Cervecera De Canarias, S.A.",1324846240,1.5,1,1.5,"Euro Pale Lager",1,1.5,"Dorada Pilsen",4.7,34511
"2",9376,"Compañía Cervecera De Canarias, S.A.",1269628837,2.5,2.5,3,"Euro Pale Lager",2.5,2.5,"Dorada Pilsen",4.7,34511
"3",9376,"Compañía Cervecera De Canarias, S.A.",1252775635,4,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Dorada Pilsen",4.7,34511
"4",9376,"Compañía Cervecera De Canarias, S.A.",1172949373,2.5,3,3,"Euro Pale Lager",2,2,"Dorada Pilsen",4.7,34511
"5",9376,"Compañía Cervecera De Canarias, S.A.",1167519073,2.5,2,3,"Euro Pale Lager",3,2.5,"Dorada Pilsen",4.7,34511
"6",9376,"Compañía Cervecera De Canarias, S.A.",1252776566,3.5,3.5,4,"American Adjunct Lager",3,4,"Dorada Especial",5.5,16949
"7",9376,"Compañía Cervecera De Canarias, S.A.",1177355965,3,3,3,"American Adjunct Lager",3,2.5,"Dorada Especial",5.5,16949
"8",9376,"Compañía Cervecera De Canarias, S.A.",1172592663,4,2.5,4,"American Adjunct Lager",4,3,"Dorada Especial",5.5,16949
"9",9376,"Compañía Cervecera De Canarias, S.A.",1081102123,3,1.5,4,"American Adjunct Lager",2.5,3,"Dorada Especial",5.5,16949
"10",9376,"Compañía Cervecera De Canarias, S.A.",1270140419,2.5,2.5,3.5,"Euro Pale Lager",3,2.5,"Tropical Premium",5.5,57238
"11",9376,"Compañía Cervecera De Canarias, S.A.",1324845802,2.5,2,1.5,"Euro Pale Lager",2.5,2,"Tropical Pils",4.7,34509
"12",9376,"Compañía Cervecera De Canarias, S.A.",1280313417,1.5,2,1.5,"Euro Pale Lager",2,2,"Tropical Pils",4.7,34509
"13",9376,"Compañía Cervecera De Canarias, S.A.",1270057704,2,2,2,"Euro Pale Lager",1.5,2,"Tropical Pils",4.7,34509
"14",9376,"Compañía Cervecera De Canarias, S.A.",1202655408,3.5,3,3,"Euro Pale Lager",4,4,"Tropical Pils",4.7,34509
"15",9376,"Compañía Cervecera De Canarias, S.A.",1167515024,2,2,3,"Euro Pale Lager",2.5,2.5,"Tropical Pils",4.7,34509
