"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3521,"De Proefbrouwerij (bvba Andelot)",1243722741,2.5,3.5,4,"Belgian Strong Pale Ale",3,2.5,"De Proef Signature Les Deux Brasseurs Ale (w/Jason Perkins)",8.5,44743
3521,"De Proefbrouwerij (bvba Andelot)",1238628057,4,4,4.5,"Belgian Strong Pale Ale",4,4.5,"De Proef Signature Les Deux Brasseurs Ale (w/Jason Perkins)",8.5,44743
3521,"De Proefbrouwerij (bvba Andelot)",1252605543,4,3.5,3.5,"Belgian Strong Pale Ale",4,4,"De Proef Flemish Primitive Wild Ale (Pinhead)",9,20679
3521,"De Proefbrouwerij (bvba Andelot)",1144654069,4,4,4,"Belgian Strong Pale Ale",4.5,4,"De Proef Flemish Primitive Wild Ale (Pinhead)",9,20679
3521,"De Proefbrouwerij (bvba Andelot)",1144643208,5,4.5,4.5,"Belgian Strong Pale Ale",4.5,4.5,"De Proef Flemish Primitive Wild Ale (Pinhead)",9,20679
3521,"De Proefbrouwerij (bvba Andelot)",1142831485,5,4.5,5,"Belgian Strong Pale Ale",4.5,4.5,"De Proef Flemish Primitive Wild Ale (Pinhead)",9,20679
3521,"De Proefbrouwerij (bvba Andelot)",1217970493,2,2,3,"Dubbel",2,2.5,"Andelot Cuvee Angelique",7,19257
3521,"De Proefbrouwerij (bvba Andelot)",1216082651,3,3.5,4,"Dubbel",3.5,3,"Andelot Cuvee Angelique",7,19257
3521,"De Proefbrouwerij (bvba Andelot)",1257344776,4.5,4.5,4,"Eisbock",4,4.5,"IJsbok (for SNAB)",9.3,24219
3521,"De Proefbrouwerij (bvba Andelot)",1266772078,4,4,3.5,"Witbier",3.5,4,"Witte Noire",7.5,54587
3521,"De Proefbrouwerij (bvba Andelot)",1210447132,4,4,4,"Belgian Strong Pale Ale",4,4,"Bottleworks Van Den Vern Grand Cru",9.8,8445
3521,"De Proefbrouwerij (bvba Andelot)",1123269787,3.5,3.5,3.5,"Belgian Strong Pale Ale",3,3.5,"Bottleworks Van Den Vern Grand Cru",9.8,8445
3521,"De Proefbrouwerij (bvba Andelot)",1304493271,4,4,3.5,"Belgian Strong Pale Ale",4.5,4,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1298947427,3.5,4,4,"Belgian Strong Pale Ale",4,4,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1298163199,3,3,3.5,"Belgian Strong Pale Ale",3,3,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1296940052,3.5,4,3,"Belgian Strong Pale Ale",3,3.5,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1294146528,2.5,3,4,"Belgian Strong Pale Ale",4,3,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1290983214,4,4,4,"Belgian Strong Pale Ale",3.5,4,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1271159421,4,4.5,4.5,"Belgian Strong Pale Ale",4,4,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1250887758,4,4,4.5,"Belgian Strong Pale Ale",4.5,3.5,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1246071413,4,4,4.5,"Belgian Strong Pale Ale",4,4,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1245812633,3,3.5,4.5,"Belgian Strong Pale Ale",3.5,3,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1239845932,3.5,3.5,4,"Belgian Strong Pale Ale",4,4,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1237348421,4.5,4.5,4,"Belgian Strong Pale Ale",3.5,4.5,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1235701757,4,4.5,4,"Belgian Strong Pale Ale",3.5,3.5,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1230651987,4.5,3.5,4,"Belgian Strong Pale Ale",4.5,4.5,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1226783776,4,4.5,4,"Belgian Strong Pale Ale",4,4,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1222393051,3,3.5,4,"Belgian Strong Pale Ale",3.5,3,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1222366356,5,4.5,4.5,"Belgian Strong Pale Ale",4.5,4.5,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1319350130,4.5,4.5,4.5,"Saison / Farmhouse Ale",3.5,4.5,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1221878171,4,4,4,"Belgian Strong Pale Ale",3.5,3.5,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1219141761,4.5,4,4,"Belgian Strong Pale Ale",4.5,4,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1217639811,3,3.5,3.5,"Belgian Strong Pale Ale",4,4,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1217501393,3.5,4,3.5,"Belgian Strong Pale Ale",3.5,3.5,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1216088989,4,4,4,"Belgian Strong Pale Ale",3.5,4,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1214955063,4,4.5,4.5,"Belgian Strong Pale Ale",3.5,3.5,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1214523564,4,4.5,4,"Belgian Strong Pale Ale",4,4,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1316253909,3,3.5,4,"Belgian Strong Dark Ale",4,3,"Patrasche",8,34043
3521,"De Proefbrouwerij (bvba Andelot)",1206168666,3,3,4,"Belgian Strong Pale Ale",4,4.5,"De Proef Flemish Primitive Wild Ale (Rat Rider)",9,20681
3521,"De Proefbrouwerij (bvba Andelot)",1325565296,4.5,4,5,"Saison / Farmhouse Ale",4.5,4.5,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1323924013,4,4,4.5,"Saison / Farmhouse Ale",4.5,4,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1322105158,4.5,4.5,4.5,"Saison / Farmhouse Ale",4,3.5,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1319675283,4,3.5,3.5,"Saison / Farmhouse Ale",4,4,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1319673719,4,3.5,4,"Saison / Farmhouse Ale",4,4,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1318481112,3.5,4,3.5,"Saison / Farmhouse Ale",4,3.5,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1318419325,4,4,4.5,"Saison / Farmhouse Ale",4,4.5,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1317239467,4,4,5,"Saison / Farmhouse Ale",4.5,4,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1316276403,4,4,3.5,"Saison / Farmhouse Ale",4,4,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1316215029,4,4.5,3.5,"Saison / Farmhouse Ale",3.5,4,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1315866884,3.5,3,3.5,"Saison / Farmhouse Ale",4,3,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1315707612,4.5,5,4.5,"Saison / Farmhouse Ale",4.5,4.5,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1315172650,4,4.5,4.5,"Saison / Farmhouse Ale",4,4,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1315088572,4,4,4,"Saison / Farmhouse Ale",4,4,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1314974414,4,4.5,4.5,"Saison / Farmhouse Ale",4,4,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1314928487,4,4.5,4.5,"Saison / Farmhouse Ale",4,4,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1314423747,3,4,4,"Saison / Farmhouse Ale",3.5,4,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
3521,"De Proefbrouwerij (bvba Andelot)",1313885414,4,4,4,"Saison / Farmhouse Ale",4,4.5,"Broederlijke Liefde (w/ Brian O'Reilly)",8,69911
