"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
463,"Magnolia Pub & Brewery",1243704716,4,4.5,4,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1119128783,3.5,2.5,3,"American Pale Wheat Ale",3.5,4,"Weather Report Wheat",4.5,17589
463,"Magnolia Pub & Brewery",1244744916,4.5,4.5,4,"American IPA",4,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1324185650,3.5,3.5,4,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1318053671,4,4,4,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1311193447,3.5,3,3.5,"American IPA",4,3.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1290884382,3,3.5,4,"American IPA",3.5,3.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1283263268,3.5,4,4,"American IPA",3,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1283226202,3.5,3.5,4,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1270227227,4,4,3.5,"American IPA",3.5,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1262392872,4,4,4,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1260824930,4,4,4,"American IPA",4,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1248380359,3.5,4,4,"American IPA",3.5,3.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1246048814,4,4,4,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1240168527,5,4.5,4.5,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1240167790,4.5,3,4.5,"American IPA",4.5,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1218997496,4,4,3.5,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1203268050,4.5,4.5,4.5,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1201148747,4,4,4,"American IPA",4.5,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1189362919,2.5,2.5,2.5,"American IPA",4,2.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1175960977,4,4,4,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1173823046,3.5,4,3,"American IPA",3.5,3.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1173822896,3.5,4,3.5,"American IPA",3.5,3,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1159141023,3,4.5,4,"American IPA",3,3,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1154543519,4,4.5,4,"American IPA",4.5,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1153693884,4.5,5,3.5,"American IPA",4.5,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1147313783,4.5,4,4,"American IPA",4.5,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1141765975,4,4,4,"American IPA",3.5,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1139502287,3,4,4,"American IPA",3.5,3,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1128266864,4,4,4,"American IPA",3.5,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1117651982,4,4,4,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1111760810,4.5,4,3.5,"American IPA",4.5,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1109232737,4,4.5,4,"American IPA",4,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1103865647,5,4.5,4,"American IPA",5,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1100559978,3.5,3.5,4,"American IPA",3.5,4,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1099773794,4.5,4,4,"American IPA",4.5,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1097220524,4.5,4,4,"American IPA",4.5,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1095417180,3,3.5,3,"American IPA",3,3.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1079769626,5,4.5,3.5,"American IPA",4.5,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1073099403,4.5,5,4,"American IPA",4,4.5,"Proving Ground IPA",7.2,15217
463,"Magnolia Pub & Brewery",1322411749,3,3.5,4,"Belgian Dark Ale",3.5,3.5,"Paint It Black",5.9,75753
463,"Magnolia Pub & Brewery",1248378058,3.5,3,4,"Dunkelweizen",3.5,3,"Dunkelweizen",NA,51378
463,"Magnolia Pub & Brewery",1300389463,3,4,4,"Tripel",3,3.5,"Tweezer Trippel",8.7,17500
463,"Magnolia Pub & Brewery",1298260269,4,4,4.5,"Tripel",4,4,"Tweezer Trippel",8.7,17500
463,"Magnolia Pub & Brewery",1118113354,5,4.5,4,"Tripel",4,4,"Tweezer Trippel",8.7,17500
463,"Magnolia Pub & Brewery",1090655579,3.5,3.5,3.5,"Tripel",3.5,4,"Tweezer Trippel",8.7,17500
463,"Magnolia Pub & Brewery",1084636046,3.5,4.5,4,"Tripel",4,4,"Tweezer Trippel",8.7,17500
463,"Magnolia Pub & Brewery",1128814671,4,4,4,"American IPA",4.5,4,"Warrior IPA",NA,26278
463,"Magnolia Pub & Brewery",1300390029,3,3.5,3,"American Double / Imperial IPA",2.5,3,"Promised Land Imperial IPA",8.6,19892
463,"Magnolia Pub & Brewery",1298233472,4,4,4,"American Double / Imperial IPA",4,4,"Promised Land Imperial IPA",8.6,19892
463,"Magnolia Pub & Brewery",1272772638,4,3,3,"American Double / Imperial IPA",4,3.5,"Promised Land Imperial IPA",8.6,19892
463,"Magnolia Pub & Brewery",1170795104,2.5,3,3,"American Double / Imperial IPA",2.5,2.5,"Promised Land Imperial IPA",8.6,19892
463,"Magnolia Pub & Brewery",1141233139,2.5,3,4,"American Double / Imperial IPA",4,2.5,"Promised Land Imperial IPA",8.6,19892
463,"Magnolia Pub & Brewery",1095417423,2.5,3,3,"American Double / Imperial IPA",2,3,"Promised Land Imperial IPA",8.6,19892
463,"Magnolia Pub & Brewery",1111719371,4,4,3.5,"Scottish Gruit / Ancient Herbed Ale",4,4.5,"Weekapaug Gruit",5.8,3911
463,"Magnolia Pub & Brewery",1313346345,4.5,4,4.5,"English Bitter",4.5,4,"Billy's Sunday Best Bitter",4.9,58344
463,"Magnolia Pub & Brewery",1311651045,4.5,3.5,4,"English Bitter",4.5,4,"Billy's Sunday Best Bitter",4.9,58344
463,"Magnolia Pub & Brewery",1307333181,4.5,4,3.5,"English Bitter",4,4,"Billy's Sunday Best Bitter",4.9,58344
463,"Magnolia Pub & Brewery",1304904454,4,4,4,"English Bitter",4,4.5,"Billy's Sunday Best Bitter",4.9,58344
463,"Magnolia Pub & Brewery",1085023133,4,4.5,4.5,"Oatmeal Stout",4.5,4.5,"Stout Of Circumstance",6.2,17591
463,"Magnolia Pub & Brewery",1304656706,4.5,4,4,"English Bitter",3.5,5,"Billy's Sunday Best Bitter",4.9,58344
463,"Magnolia Pub & Brewery",1291599649,4.5,4,4.5,"English Bitter",4,4,"Billy's Sunday Best Bitter",4.9,58344
463,"Magnolia Pub & Brewery",1273914958,4.5,3.5,4,"English Bitter",4.5,3.5,"Billy's Sunday Best Bitter",4.9,58344
463,"Magnolia Pub & Brewery",1325475832,3.5,3.5,4,"American Porter",3,3.5,"Cole Porter",4.8,15556
463,"Magnolia Pub & Brewery",1314763564,4,4,4,"American Porter",4,4,"Cole Porter",4.8,15556
463,"Magnolia Pub & Brewery",1293439908,4,4,4,"American Porter",4,3.5,"Cole Porter",4.8,15556
463,"Magnolia Pub & Brewery",1278470188,4,4,4,"American Porter",4,4,"Cole Porter",4.8,15556
463,"Magnolia Pub & Brewery",1275194535,4,4,4,"American Porter",4,4,"Cole Porter",4.8,15556
463,"Magnolia Pub & Brewery",1250801725,2.5,4,4,"American Porter",3.5,4.5,"Cole Porter",4.8,15556
463,"Magnolia Pub & Brewery",1227814836,4.5,3.5,4,"American Porter",4,4.5,"Cole Porter",4.8,15556
463,"Magnolia Pub & Brewery",1201147919,4,3.5,4.5,"American Porter",4,3.5,"Cole Porter",4.8,15556
