"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",518,"Bierbrouwerij De Leeuw B.V.",1132503598,3,3,3.5,"Witbier",3,3,"Leeuw Valkenburgs Witbier",4.8,4099
"2",518,"Bierbrouwerij De Leeuw B.V.",1023876512,3.5,3.5,4,"Witbier",3.5,3.5,"Leeuw Valkenburgs Witbier",4.8,4099
"3",518,"Bierbrouwerij De Leeuw B.V.",1299863513,3.5,3.5,4,"Altbier",4,4.5,"Venloosch Altbier",4.5,4100
"4",518,"Bierbrouwerij De Leeuw B.V.",1295422328,4.5,4,4,"Altbier",3.5,4,"Venloosch Altbier",4.5,4100
"5",518,"Bierbrouwerij De Leeuw B.V.",1234040346,3.5,3.5,4,"Altbier",3.5,3.5,"Venloosch Altbier",4.5,4100
"6",518,"Bierbrouwerij De Leeuw B.V.",1152905360,4.5,4,4,"Altbier",4,3.5,"Venloosch Altbier",4.5,4100
"7",518,"Bierbrouwerij De Leeuw B.V.",1023877046,3.5,3.5,3.5,"Altbier",3.5,3.5,"Venloosch Altbier",4.5,4100
"8",518,"Bierbrouwerij De Leeuw B.V.",1287861050,4,2.5,3.5,"Euro Pale Lager",4,3.5,"Leeuw Pilsener",5,20353
"9",518,"Bierbrouwerij De Leeuw B.V.",1271094069,3.5,2.5,3,"Euro Pale Lager",3,3,"Leeuw Pilsener",5,20353
"10",518,"Bierbrouwerij De Leeuw B.V.",1251041988,3.5,2.5,3,"Euro Pale Lager",3,3.5,"Leeuw Pilsener",5,20353
"11",518,"Bierbrouwerij De Leeuw B.V.",1222632792,2.5,2.5,3.5,"Euro Pale Lager",3,2.5,"Leeuw Pilsener",5,20353
"12",518,"Bierbrouwerij De Leeuw B.V.",1170418211,3.5,3.5,3.5,"Euro Pale Lager",4,4,"Leeuw Pilsener",5,20353
