"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",571,"Pivovar Radegast a.s.",1157341283,4,3,3.5,"Czech Pilsener",4,4,"Radegast Premium",5,1553
"2",571,"Pivovar Radegast a.s.",1320345180,3.5,3.5,3.5,"Czech Pilsener",3.5,3.5,"Radegast Originál",4,17012
"3",571,"Pivovar Radegast a.s.",1307052504,3.5,3,3.5,"Czech Pilsener",3.5,3.5,"Radegast Originál",4,17012
"4",571,"Pivovar Radegast a.s.",1229885060,3.5,3,3,"Czech Pilsener",3.5,4,"Radegast Originál",4,17012
"5",571,"Pivovar Radegast a.s.",1100893016,4.5,4,4,"Czech Pilsener",4,4,"Radegast Originál",4,17012
"6",571,"Pivovar Radegast a.s.",1149020776,2,2,2.5,"Low Alcohol Beer",2,2,"Radegast Birell",0.5,30800
"7",571,"Pivovar Radegast a.s.",1092423083,4,3,4,"Czech Pilsener",3.5,3.5,"Radegast Originál",4,17012
"8",571,"Pivovar Radegast a.s.",1090784536,2.5,2.5,3,"Czech Pilsener",2.5,2.5,"Radegast Originál",4,17012
"9",571,"Pivovar Radegast a.s.",1081405710,3,3,4,"Czech Pilsener",3,3,"Radegast Originál",4,17012
"10",571,"Pivovar Radegast a.s.",1091640081,3.5,3,4,"Czech Pilsener",3,3.5,"Radegast Klasik",3.6,19119
"11",571,"Pivovar Radegast a.s.",1323619923,3.5,2,3,"Czech Pilsener",4,3,"Radegast Premium",5,1553
"12",571,"Pivovar Radegast a.s.",1241364334,3,3.5,3.5,"Czech Pilsener",3,3.5,"Radegast Premium",5,1553
"13",571,"Pivovar Radegast a.s.",1188258086,4,2.5,3.5,"Czech Pilsener",3.5,3.5,"Radegast Premium",5,1553
"14",571,"Pivovar Radegast a.s.",1183678974,3,3,3.5,"Czech Pilsener",3,3,"Radegast Premium",5,1553
"15",571,"Pivovar Radegast a.s.",1171946706,4.5,4.5,4.5,"Czech Pilsener",5,4,"Radegast Premium",5,1553
"16",571,"Pivovar Radegast a.s.",1158289603,3.5,2.5,3.5,"Czech Pilsener",3.5,3.5,"Radegast Premium",5,1553
"17",571,"Pivovar Radegast a.s.",1157057144,4.5,3,3,"Czech Pilsener",4,4,"Radegast Premium",5,1553
"18",571,"Pivovar Radegast a.s.",1156378526,3.5,3,3,"Czech Pilsener",3.5,3,"Radegast Premium",5,1553
"19",571,"Pivovar Radegast a.s.",1155724229,1,2,3,"Czech Pilsener",1,1,"Radegast Premium",5,1553
"20",571,"Pivovar Radegast a.s.",1155351102,4,3,4,"Czech Pilsener",3.5,3.5,"Radegast Premium",5,1553
"21",571,"Pivovar Radegast a.s.",1150606619,4,4,3.5,"Czech Pilsener",4,4,"Radegast Premium",5,1553
"22",571,"Pivovar Radegast a.s.",1149172931,4.5,4,4,"Czech Pilsener",4,4.5,"Radegast Premium",5,1553
"23",571,"Pivovar Radegast a.s.",1145148877,3,2.5,2.5,"Czech Pilsener",3,2.5,"Radegast Premium",5,1553
"24",571,"Pivovar Radegast a.s.",1138205174,4,3.5,3.5,"Czech Pilsener",4,3.5,"Radegast Premium",5,1553
"25",571,"Pivovar Radegast a.s.",1135032924,4.5,3.5,4.5,"Czech Pilsener",4,3.5,"Radegast Premium",5,1553
"26",571,"Pivovar Radegast a.s.",1296551619,4,4,3,"Czech Pilsener",2,3.5,"Radegast Extra Ho&#345;ký",6.5,65828
"27",571,"Pivovar Radegast a.s.",1124718002,3,3,3.5,"Czech Pilsener",3.5,3,"Radegast Premium",5,1553
"28",571,"Pivovar Radegast a.s.",1124151625,3.5,3,3,"Czech Pilsener",3,4,"Radegast Premium",5,1553
"29",571,"Pivovar Radegast a.s.",1116892470,4,4,4,"Czech Pilsener",4,4,"Radegast Premium",5,1553
"30",571,"Pivovar Radegast a.s.",1115177766,3.5,4,4,"Czech Pilsener",4,3.5,"Radegast Premium",5,1553
"31",571,"Pivovar Radegast a.s.",1112239966,4,4.5,4,"Czech Pilsener",3,4,"Radegast Premium",5,1553
"32",571,"Pivovar Radegast a.s.",1109653691,3.5,3.5,3.5,"Czech Pilsener",3.5,3.5,"Radegast Premium",5,1553
"33",571,"Pivovar Radegast a.s.",1109653447,3,3,3.5,"Czech Pilsener",3,3,"Radegast Premium",5,1553
"34",571,"Pivovar Radegast a.s.",1102379111,3.5,3.5,3.5,"Czech Pilsener",3.5,3.5,"Radegast Premium",5,1553
"35",571,"Pivovar Radegast a.s.",1099413567,4,4,4,"Czech Pilsener",4,4,"Radegast Premium",5,1553
"36",571,"Pivovar Radegast a.s.",1172891661,3,4,4,"Czech Pilsener",3,3,"Czechoslovakian Original Lager",5,6090
"37",571,"Pivovar Radegast a.s.",1092422644,2.5,2.5,3.5,"Czech Pilsener",2.5,2.5,"Radegast Premium",5,1553
"38",571,"Pivovar Radegast a.s.",1092278479,4,3.5,4,"Czech Pilsener",3.5,4,"Radegast Premium",5,1553
"39",571,"Pivovar Radegast a.s.",1086674529,4,4,4,"Czech Pilsener",4,4,"Radegast Premium",5,1553
"40",571,"Pivovar Radegast a.s.",1076541603,3,3,3,"Czech Pilsener",3,3,"Radegast Premium",5,1553
"41",571,"Pivovar Radegast a.s.",1075942698,2.5,4,3,"Czech Pilsener",3.5,3,"Radegast Premium",5,1553
"42",571,"Pivovar Radegast a.s.",1073604486,3.5,4,3.5,"Czech Pilsener",3.5,3.5,"Radegast Premium",5,1553
"43",571,"Pivovar Radegast a.s.",1065478689,4,4,4,"Czech Pilsener",4,4,"Radegast Premium",5,1553
"44",571,"Pivovar Radegast a.s.",1064193188,4.5,2,4.5,"Czech Pilsener",3,3.5,"Radegast Premium",5,1553
"45",571,"Pivovar Radegast a.s.",1056407256,3,2.5,3.5,"Czech Pilsener",3,3,"Radegast Premium",5,1553
"46",571,"Pivovar Radegast a.s.",1054862650,4,4,4,"Czech Pilsener",3.5,4.5,"Radegast Premium",5,1553
"47",571,"Pivovar Radegast a.s.",1159072232,3.5,3.5,3.5,"Czech Pilsener",3,4,"Czechoslovakian Original Lager",5,6090
"48",571,"Pivovar Radegast a.s.",1050529005,4,4,3.5,"Czech Pilsener",3,4.5,"Radegast Premium",5,1553
"49",571,"Pivovar Radegast a.s.",1041161692,3.5,4,3.5,"Czech Pilsener",3,3,"Radegast Premium",5,1553
"50",571,"Pivovar Radegast a.s.",1040223123,3,2.5,4,"Czech Pilsener",3.5,3,"Radegast Premium",5,1553
"51",571,"Pivovar Radegast a.s.",1030476296,4,3.5,3.5,"Czech Pilsener",3.5,4,"Radegast Premium",5,1553
"52",571,"Pivovar Radegast a.s.",1020701864,3.5,4,3,"Czech Pilsener",4,3.5,"Radegast Premium",5,1553
"53",571,"Pivovar Radegast a.s.",1000835381,4,3,4,"Czech Pilsener",4,4,"Radegast Premium",5,1553
"54",571,"Pivovar Radegast a.s.",1306431581,2.5,3,3.5,"Low Alcohol Beer",2.5,3,"Radegast Birell",0.5,30800
"55",571,"Pivovar Radegast a.s.",1288732916,2.5,3,3,"Low Alcohol Beer",1.5,2.5,"Radegast Birell",0.5,30800
"56",571,"Pivovar Radegast a.s.",1286835872,4,4,4,"Low Alcohol Beer",4,5,"Radegast Birell",0.5,30800
"57",571,"Pivovar Radegast a.s.",1280826956,4,3,3,"Low Alcohol Beer",4,4,"Radegast Birell",0.5,30800
"58",571,"Pivovar Radegast a.s.",1209916497,3,2.5,2.5,"Low Alcohol Beer",2.5,3,"Radegast Birell",0.5,30800
"59",571,"Pivovar Radegast a.s.",1131676326,3.5,3.5,3,"Czech Pilsener",3,3.5,"Czechoslovakian Original Lager",5,6090
"60",571,"Pivovar Radegast a.s.",1126384470,5,4,3,"Czech Pilsener",4.5,4,"Czechoslovakian Original Lager",5,6090
"61",571,"Pivovar Radegast a.s.",1118605851,3.5,3,3,"Czech Pilsener",2.5,2.5,"Czechoslovakian Original Lager",5,6090
"62",571,"Pivovar Radegast a.s.",1078363232,3.5,3,3.5,"Czech Pilsener",3,3,"Czechoslovakian Original Lager",5,6090
"63",571,"Pivovar Radegast a.s.",1049236235,4,4,4.5,"Czech Pilsener",4,4.5,"Czechoslovakian Original Lager",5,6090
"64",571,"Pivovar Radegast a.s.",1032524226,3,2,2,"Czech Pilsener",2,3,"Czechoslovakian Original Lager",5,6090
