"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24486,"Mornington Peninsula Brewery",1314773709,4.5,4,3.5,"English Brown Ale",4,4,"Mornington Peninsula Brown Ale",5,67507
"2",24486,"Mornington Peninsula Brewery",1310732740,3.5,3.5,4,"English Brown Ale",3,3.5,"Mornington Peninsula Brown Ale",5,67507
"3",24486,"Mornington Peninsula Brewery",1310731041,4,3.5,3.5,"English Brown Ale",3,3.5,"Mornington Peninsula Brown Ale",5,67507
"4",24486,"Mornington Peninsula Brewery",1310108058,3,3,3,"English Brown Ale",2.5,3.5,"Mornington Peninsula Brown Ale",5,67507
"5",24486,"Mornington Peninsula Brewery",1301029124,4,4.5,3.5,"English Brown Ale",3,4,"Mornington Peninsula Brown Ale",5,67507
"6",24486,"Mornington Peninsula Brewery",1303203763,4,3.5,4,"Saison / Farmhouse Ale",4,4,"Mornington Peninsula Saison",6,67188
"7",24486,"Mornington Peninsula Brewery",1301028862,4.5,4,3.5,"Saison / Farmhouse Ale",4.5,4,"Mornington Peninsula Saison",6,67188
"8",24486,"Mornington Peninsula Brewery",1300105887,4,4,4,"Saison / Farmhouse Ale",4,4,"Mornington Peninsula Saison",6,67188
"9",24486,"Mornington Peninsula Brewery",1300083937,4,4,3.5,"Saison / Farmhouse Ale",4,4,"Mornington Peninsula Saison",6,67188
"10",24486,"Mornington Peninsula Brewery",1322474327,3.5,4,3,"American Porter",3,3.5,"Mornington Peninsula Porter",6,66030
"11",24486,"Mornington Peninsula Brewery",1320057890,3.5,3.5,3.5,"American Porter",4,3.5,"Mornington Peninsula Porter",6,66030
"12",24486,"Mornington Peninsula Brewery",1315811336,3.5,4,3.5,"American Porter",3.5,4,"Mornington Peninsula Porter",6,66030
"13",24486,"Mornington Peninsula Brewery",1297078580,3.5,4,4,"American Porter",4,3.5,"Mornington Peninsula Porter",6,66030
"14",24486,"Mornington Peninsula Brewery",1310802934,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Mornington Peninsula Pale",4.7,66029
"15",24486,"Mornington Peninsula Brewery",1310730467,4,4,4,"American Pale Ale (APA)",3,3.5,"Mornington Peninsula Pale",4.7,66029
"16",24486,"Mornington Peninsula Brewery",1308733350,4.5,5,3.5,"American Pale Ale (APA)",4.5,4,"Mornington Peninsula Pale",4.7,66029
"17",24486,"Mornington Peninsula Brewery",1297153363,4,4,4,"American Pale Ale (APA)",4,4,"Mornington Peninsula Pale",4.7,66029
"18",24486,"Mornington Peninsula Brewery",1297078021,4,4,4.5,"American Pale Ale (APA)",3,4,"Mornington Peninsula Pale",4.7,66029
"19",24486,"Mornington Peninsula Brewery",1324551077,3.5,3.5,3.5,"American IPA",3.5,3.5,"Mornington Peninsula IPA",6.4,67508
"20",24486,"Mornington Peninsula Brewery",1321430268,4.5,4.5,4,"American IPA",4,4.5,"Mornington Peninsula IPA",6.4,67508
"21",24486,"Mornington Peninsula Brewery",1313923220,4,3.5,3,"American IPA",2.5,3.5,"Mornington Peninsula IPA",6.4,67508
"22",24486,"Mornington Peninsula Brewery",1302066521,4,3.5,4,"American IPA",4,3.5,"Mornington Peninsula IPA",6.4,67508
"23",24486,"Mornington Peninsula Brewery",1301029463,4,4.5,3.5,"American IPA",3.5,3.5,"Mornington Peninsula IPA",6.4,67508
"24",24486,"Mornington Peninsula Brewery",1302478453,4.5,4.5,4,"Kölsch",3.5,4,"Mornington Peninsula Sorachi Kolsch",NA,67872
"25",24486,"Mornington Peninsula Brewery",1302067302,5,4.5,4,"Kölsch",4,4,"Mornington Peninsula Sorachi Kolsch",NA,67872
"26",24486,"Mornington Peninsula Brewery",1312184740,4,3.5,4,"American Double / Imperial IPA",4,4,"Mornington Peninsula Imperial IPA",8.5,68411
"27",24486,"Mornington Peninsula Brewery",1303819903,3.5,3.5,4,"American Double / Imperial IPA",3.5,4,"Mornington Peninsula Imperial IPA",8.5,68411
"28",24486,"Mornington Peninsula Brewery",1323832696,4,3.5,4,"German Pilsener",3.5,3.5,"Mornington Peninsula Strisselspalt Pilsner",5.3,76324
"29",24486,"Mornington Peninsula Brewery",1310879631,3.5,3.5,3.5,"Witbier",3,3.5,"Mornington Peninsula Witbier",4.7,66057
"30",24486,"Mornington Peninsula Brewery",1310522864,3.5,3.5,4,"Witbier",2,3,"Mornington Peninsula Witbier",4.7,66057
"31",24486,"Mornington Peninsula Brewery",1301028488,3.5,4,4,"Witbier",3.5,3.5,"Mornington Peninsula Witbier",4.7,66057
"32",24486,"Mornington Peninsula Brewery",1297153764,4.5,4.5,3.5,"Witbier",4.5,3.5,"Mornington Peninsula Witbier",4.7,66057
