"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14492,"Almond '22",1307142782,2.5,2.5,3,"American IPA",3,2.5,"Pink IPA",6.2,60316
"2",14492,"Almond '22",1187545504,4,3.5,3.5,"Belgian Pale Ale",3,3,"Irie",5,38266
"3",14492,"Almond '22",1237584608,2.5,3,3.5,"Belgian Pale Ale",3,3,"Maxima",6.9,45733
"4",14492,"Almond '22",1225843019,4,3,3.5,"Belgian Pale Ale",3.5,3.5,"Maxima",6.9,45733
"5",14492,"Almond '22",1167136032,4,3.5,3.5,"Irish Dry Stout",3,3.5,"Nigra",4.5,34440
"6",14492,"Almond '22",1242419355,2.5,2.5,3.5,"Belgian Strong Pale Ale",3,3,"Grand Cru",7.5,39791
"7",14492,"Almond '22",1196099284,3,3,3.5,"Belgian Strong Pale Ale",2.5,3,"Grand Cru",7.5,39791
"8",14492,"Almond '22",1320561704,3,3.5,4,"American IPA",3.5,2.5,"Pink IPA",6.2,60316
"9",14492,"Almond '22",1319334352,4,4,3.5,"American IPA",4,4,"Pink IPA",6.2,60316
"10",14492,"Almond '22",1319261275,3.5,3,3.5,"American IPA",3,3.5,"Pink IPA",6.2,60316
"11",14492,"Almond '22",1318962583,3.5,4,3.5,"American IPA",4,4,"Pink IPA",6.2,60316
"12",14492,"Almond '22",1316752841,4,4,4,"American IPA",3.5,4,"Pink IPA",6.2,60316
"13",14492,"Almond '22",1316514861,4,4,4,"American IPA",4,4,"Pink IPA",6.2,60316
"14",14492,"Almond '22",1307296750,3.5,3.5,3.5,"American IPA",4,4,"Pink IPA",6.2,60316
"15",14492,"Almond '22",1305427733,3,3,4,"American IPA",3,3,"Pink IPA",6.2,60316
"16",14492,"Almond '22",1279858173,4.5,4.5,4,"American IPA",4,4,"Pink IPA",6.2,60316
"17",14492,"Almond '22",1293567574,4,3.5,3.5,"Belgian Strong Dark Ale",4,4,"Frost Ale",8,64813
"18",14492,"Almond '22",1309231724,3,3,3.5,"Belgian Pale Ale",5,3,"Farrotta",5.8,34444
"19",14492,"Almond '22",1242329339,3.5,3.5,2.5,"Belgian Pale Ale",3.5,4,"Farrotta",5.8,34444
"20",14492,"Almond '22",1167142877,4,3.5,3.5,"Belgian Pale Ale",3,3,"Farrotta",5.8,34444
"21",14492,"Almond '22",1325124133,1.5,2,3.5,"English Barleywine",3.5,1.5,"Torbata",8.7,39534
"22",14492,"Almond '22",1313637462,3,2.5,4,"English Barleywine",3,2.5,"Torbata",8.7,39534
"23",14492,"Almond '22",1308873703,3,3.5,3.5,"English Barleywine",3,3,"Torbata",8.7,39534
"24",14492,"Almond '22",1273456150,4,4,3.5,"English Barleywine",4,4,"Torbata",8.7,39534
"25",14492,"Almond '22",1273358457,4,4,3.5,"English Barleywine",4,4.5,"Torbata",8.7,39534
"26",14492,"Almond '22",1257664478,3,4,4,"English Barleywine",3.5,3.5,"Torbata",8.7,39534
"27",14492,"Almond '22",1233495610,2.5,3,3,"English Barleywine",3.5,2,"Torbata",8.7,39534
"28",14492,"Almond '22",1232484946,3,3.5,4,"English Barleywine",4,3.5,"Torbata",8.7,39534
"29",14492,"Almond '22",1194557406,4,3.5,4,"English Barleywine",3.5,4,"Torbata",8.7,39534
"30",14492,"Almond '22",1298827379,3.5,3,4,"Belgian Pale Ale",4,3.5,"Fredric",6,39460
"31",14492,"Almond '22",1194169834,2.5,3,4,"Belgian Pale Ale",2.5,2.5,"Fredric",6,39460
"32",14492,"Almond '22",1312205452,4,3.5,4.5,"Belgian IPA",4,4,"Birrolo",5.6,71576
"33",14492,"Almond '22",1301832521,4.5,3.5,4,"Tripel",4,4,"TdP",NA,67790
"34",14492,"Almond '22",1243069219,3.5,3.5,2,"Witbier",3.5,3,"Blanche De Valerie",4.5,41779
"35",14492,"Almond '22",1206365723,4.5,3.5,3,"Witbier",4,4,"Blanche De Valerie",4.5,41779
