"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",884,"Kelham Island Brewery",1308684067,3.5,3,3.5,"English Bitter",3,3,"Best Bitter",3.8,38542
"2",884,"Kelham Island Brewery",1189297898,4,3,4,"English Bitter",3.5,4,"Best Bitter",3.8,38542
"3",884,"Kelham Island Brewery",1203161387,3,3,4,"English Bitter",4,3.5,"Devonshire Cat Bitter",3.8,41027
"4",884,"Kelham Island Brewery",1312460640,4,3.5,4,"English Bitter",4,4,"Pale Rider",5.2,22542
"5",884,"Kelham Island Brewery",1299372758,4,4,4,"English Bitter",3.5,4,"Pale Rider",5.2,22542
"6",884,"Kelham Island Brewery",1297912628,4.5,4.5,4,"English Bitter",4.5,4.5,"Pale Rider",5.2,22542
"7",884,"Kelham Island Brewery",1251499526,4,4,3.5,"English Bitter",4,4,"Pale Rider",5.2,22542
"8",884,"Kelham Island Brewery",1188488020,3.5,4.5,3.5,"English Bitter",3.5,4,"Pale Rider",5.2,22542
"9",884,"Kelham Island Brewery",1164660954,3.5,3.5,4,"English Bitter",3.5,3.5,"Pale Rider",5.2,22542
"10",884,"Kelham Island Brewery",1126724343,4.5,4,4,"English Bitter",4,4.5,"Pale Rider",5.2,22542
"11",884,"Kelham Island Brewery",1110907627,3,3,2.5,"English Bitter",3,2.5,"Pale Rider",5.2,22542
"12",884,"Kelham Island Brewery",1110901055,4,4.5,4.5,"English Bitter",4,4.5,"Pale Rider",5.2,22542
"13",884,"Kelham Island Brewery",1246467838,4,4.5,3,"English Pale Ale",4,4,"Easy Rider",4.3,34117
"14",884,"Kelham Island Brewery",1225247610,4,3.5,4,"English Pale Ale",3.5,3.5,"Easy Rider",4.3,34117
"15",884,"Kelham Island Brewery",1198722851,4,3.5,4,"English Pale Ale",4,4,"Easy Rider",4.3,34117
"16",884,"Kelham Island Brewery",1165257066,3,3.5,3.5,"English Pale Ale",3,3,"Easy Rider",4.3,34117
"17",884,"Kelham Island Brewery",1164912464,2.5,2.5,3,"English Bitter",2.5,3,"Kelham Gold",3.8,34056
"18",884,"Kelham Island Brewery",1165779047,4,3.5,3.5,"English Bitter",4,3.5,"Pride Of Sheffield",4,34254
"19",884,"Kelham Island Brewery",1167363428,4,4,4,"English Porter",4,4.5,"Brooklyn Smoked Porter",6.8,28601
"20",884,"Kelham Island Brewery",1140948957,4,4,4,"English Porter",4,4.5,"Brooklyn Smoked Porter",6.8,28601
"21",884,"Kelham Island Brewery",1164894733,4,3.5,3.5,"English Bitter",4,3.5,"November Rain",4.5,34051
"22",884,"Kelham Island Brewery",1266148469,4,3.5,3.5,"English Stout",4,4,"Bête Noire Hirisk Stout",5.5,38969
"23",884,"Kelham Island Brewery",1191767925,4.5,3.5,4.5,"English Stout",4,4,"Bête Noire Hirisk Stout",5.5,38969
