"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
129,"Brauerei Tucher Brau",1159668128,4,4.5,4,"Doppelbock",4,4,"Tucher Bajuvator Doppelbock",7.2,932
129,"Brauerei Tucher Brau",1196178314,3,3,3.5,"Hefeweizen",3,3,"Tucher Weizen",NA,19632
129,"Brauerei Tucher Brau",1084935645,3.5,2,2.5,"Hefeweizen",3,3,"Tucher Helles Hefe Weizen",5.35,371
129,"Brauerei Tucher Brau",1247623374,4,4,4,"Hefeweizen",4,3.5,"Tucher Helles Hefe Weizen",5.35,371
129,"Brauerei Tucher Brau",1158121499,3.5,4,5,"Doppelbock",3.5,4,"Tucher Bajuvator Doppelbock",7.2,932
129,"Brauerei Tucher Brau",1094321814,4,3.5,3.5,"Doppelbock",3,3.5,"Tucher Bajuvator Doppelbock",7.2,932
129,"Brauerei Tucher Brau",1093398148,4.5,4,3.5,"Doppelbock",4,5,"Tucher Bajuvator Doppelbock",7.2,932
129,"Brauerei Tucher Brau",1299872741,4,4,4,"Munich Dunkel Lager",4,3.5,"Tucher Urfränkisch Dunkel",5.2,6596
129,"Brauerei Tucher Brau",1279577127,4,3.5,4,"Munich Dunkel Lager",3.5,4,"Tucher Urfränkisch Dunkel",5.2,6596
129,"Brauerei Tucher Brau",1065745206,3.5,3,4,"Dunkelweizen",3.5,3.5,"Tucher Dunkles Hefe Weizen",5.35,370
129,"Brauerei Tucher Brau",1004481135,4,4,4,"Dunkelweizen",4,4,"Tucher Dunkles Hefe Weizen",5.35,370
129,"Brauerei Tucher Brau",993386017,4,4,4,"Dunkelweizen",4,4,"Tucher Dunkles Hefe Weizen",5.35,370
129,"Brauerei Tucher Brau",1319679680,3.5,3.5,3.5,"Dortmunder / Export Lager",4,3.5,"Tucher Übersee Export",5.3,33085
129,"Brauerei Tucher Brau",1319507852,2.5,2.5,2.5,"Dortmunder / Export Lager",3.5,2,"Tucher Übersee Export",5.3,33085
