"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
28,"Anchor Brewing Company",1028545980,3,3,3.5,"American Pale Wheat Ale",2.5,2.5,"Anchor Summer Beer",4.6,2550
28,"Anchor Brewing Company",1001671000,4,4,4,"California Common / Steam Beer",4,4,"Anchor Steam Beer",4.9,63
28,"Anchor Brewing Company",994614108,4,4,4,"California Common / Steam Beer",4,4,"Anchor Steam Beer",4.9,63
28,"Anchor Brewing Company",1199340623,4,4,4,"Bock",4,4,"Anchor Bock Beer",5.5,23942
28,"Anchor Brewing Company",1066096933,4,4,4,"American Porter",4,4.5,"Anchor Porter",5.6,61
28,"Anchor Brewing Company",1318888072,4,4,4,"American Porter",4,3.5,"Anchor Porter",5.6,61
28,"Anchor Brewing Company",1291528137,4,4,4,"Winter Warmer",4,4,"Our Special Ale 2010 (Anchor Christmas Ale)",5.5,63022
28,"Anchor Brewing Company",1245282839,3.5,4,3.5,"American Pale Ale (APA)",4,4,"Anchor Liberty Ale",6,665
28,"Anchor Brewing Company",1192606276,4,3,4.5,"American Porter",3.5,4,"Anchor Porter",5.6,61
28,"Anchor Brewing Company",1059577834,3.5,3.5,4.5,"California Common / Steam Beer",3,3.5,"Anchor Steam Beer",4.9,63
28,"Anchor Brewing Company",1059416951,3,3,3,"California Common / Steam Beer",2.5,3,"Anchor Steam Beer",4.9,63
28,"Anchor Brewing Company",1279571643,3.5,3,3.5,"California Common / Steam Beer",3,3.5,"Anchor Steam Beer",4.9,63
28,"Anchor Brewing Company",1203291236,3.5,3.5,3.5,"English Barleywine",3,4,"Anchor Old Foghorn",8.2,1445
28,"Anchor Brewing Company",1307833002,4,4,4,"English Barleywine",3.5,4,"Anchor Old Foghorn",8.2,1445
28,"Anchor Brewing Company",1228619854,4.5,4.5,4.5,"Winter Warmer",5,4.5,"Our Special Ale 2008 (Anchor Christmas Ale)",5.5,45537
