"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2980,"Alameda Brewhouse",1323146781,3,3.5,3,"Old Ale",3,3.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1299459323,3.5,3.5,3.5,"Old Ale",3.5,3.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1297912528,2,3,4.5,"Old Ale",1,3.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1291596950,4,4,4,"Old Ale",4,4,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1290745029,4,4,4,"Old Ale",4,4.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1263494261,4,4,5,"Old Ale",3.5,4,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1261588842,3.5,4,3.5,"Old Ale",3.5,3.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1258519301,4.5,3.5,4,"Old Ale",3.5,4,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1161219247,4,4,3.5,"Old Ale",4.5,4,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1258085279,4.5,4,3.5,"Old Ale",4.5,4,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1257475440,3.5,3.5,2.5,"Old Ale",3.5,4,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1227234393,4,4,4,"Old Ale",4.5,4.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1198284499,4,4,4,"Old Ale",4,4.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1196221006,4,4,4,"Old Ale",4,4,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1180501312,4.5,4.5,4.5,"Old Ale",4,4.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1165091727,2.5,3.5,3,"Old Ale",2.5,3.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1163489810,4,4,4,"Old Ale",4.5,4,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1134708875,4,4,4,"Old Ale",4,3.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1104899937,4.5,4,4.5,"Old Ale",5,4.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1104731589,3.5,3.5,3,"Old Ale",4,3.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1103255984,4.5,4,4,"Old Ale",4.5,4.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1070855800,4,4,4,"Old Ale",4.5,4.5,"Papa Noel's Olde Ale",7.2,14677
2980,"Alameda Brewhouse",1300259915,4,3.5,3.5,"American IPA",4,4.5,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1296785412,4,4,4,"American IPA",4,4,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1290196997,5,4,4.5,"American IPA",4.5,4.5,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1286372124,3.5,3.5,4,"American IPA",4,3.5,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1280643450,3,3.5,4,"American IPA",3,3,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1278553556,3.5,3.5,3,"American IPA",3.5,3.5,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1272654059,3,3,3,"American IPA",3,3,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1272302199,3,3,3,"American IPA",3.5,2.5,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1270826809,4,4,4,"American IPA",3.5,4,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1267845368,4,4,3.5,"American IPA",3.5,3.5,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1257455475,2,2.5,3,"American IPA",3,3,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1257195020,4.5,4.5,4,"American IPA",4.5,4.5,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1243179188,4,4,3.5,"American IPA",3.5,4,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1239656960,5,3.5,4.5,"American IPA",4,4.5,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1233874828,4,4,4,"American IPA",5,5,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1205904252,3.5,4,4,"American IPA",4.5,4,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1194418501,4.5,4.5,4,"American IPA",5,4,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1151623561,4,4,4,"American IPA",4,4.5,"El Torero Organic IPA",7.1,31413
2980,"Alameda Brewhouse",1176152079,3.5,4,4,"American Stout",3.5,3,"Stout",NA,7216
2980,"Alameda Brewhouse",1037811497,4,4.5,4,"American Stout",4,4.5,"Stout",NA,7216
2980,"Alameda Brewhouse",1093885443,4.5,4.5,4,"Munich Helles Lager",4.5,4.5,"Gold",NA,19536
2980,"Alameda Brewhouse",1150819803,4.5,4,4,"American Porter",4,4.5,"Porter",NA,14402
