"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2476,"Northern Breweries Ltd.",1076357599,3,3.5,3.5,"American Amber / Red Lager",3,3.5,"Red Maple Premium Lager",5.2,15827
"2",2476,"Northern Breweries Ltd.",1132856908,3.5,3,3.5,"Cream Ale",3,3.5,"Catfish Cream Ale",5,25082
"3",2476,"Northern Breweries Ltd.",1122922825,3,3.5,3.5,"Cream Ale",3.5,4,"Catfish Cream Ale",5,25082
"4",2476,"Northern Breweries Ltd.",1117144318,4,3.5,4,"American Amber / Red Lager",3,3.5,"Red Maple Premium Lager",5.2,15827
"5",2476,"Northern Breweries Ltd.",1140392269,3,4,3.5,"American Amber / Red Lager",3,2.5,"Red Maple Premium Lager",5.2,15827
"6",2476,"Northern Breweries Ltd.",1137298366,2,1.5,3.5,"American Amber / Red Lager",2.5,2.5,"Red Maple Premium Lager",5.2,15827
"7",2476,"Northern Breweries Ltd.",1128500271,4,3.5,3.5,"American Amber / Red Lager",3,3,"Red Maple Premium Lager",5.2,15827
"8",2476,"Northern Breweries Ltd.",1128447426,3,3,4,"American Amber / Red Lager",3,3,"Red Maple Premium Lager",5.2,15827
"9",2476,"Northern Breweries Ltd.",1121873754,4,4.5,4.5,"American Amber / Red Lager",4,4,"Red Maple Premium Lager",5.2,15827
"10",2476,"Northern Breweries Ltd.",1120868244,4,3.5,4,"American Amber / Red Lager",3.5,3.5,"Red Maple Premium Lager",5.2,15827
"11",2476,"Northern Breweries Ltd.",1109647416,3,3,4,"American Amber / Red Lager",2.5,3.5,"Red Maple Premium Lager",5.2,15827
"12",2476,"Northern Breweries Ltd.",1078786329,2.5,3,3,"American Pale Lager",2,2,"Edelbrau",5,8938
"13",2476,"Northern Breweries Ltd.",1073088799,2.5,2.5,3,"American Pale Lager",3,2.5,"Edelbrau",5,8938
"14",2476,"Northern Breweries Ltd.",1064105895,2.5,3,2.5,"American Pale Lager",2.5,3,"Edelbrau",5,8938
"15",2476,"Northern Breweries Ltd.",1059525323,3,3,3,"American Pale Lager",3,3.5,"Edelbrau",5,8938
"16",2476,"Northern Breweries Ltd.",1047573048,3,3,3,"American Pale Lager",3,3,"Edelbrau",5,8938
"17",2476,"Northern Breweries Ltd.",1117340342,1,2,1.5,"American IPA",1.5,1.5,"Northern Ale",5,7187
"18",2476,"Northern Breweries Ltd.",1106389098,5,5,4,"American IPA",4,4,"Northern Ale",5,7187
"19",2476,"Northern Breweries Ltd.",1088652893,1,1.5,3,"American IPA",2.5,1.5,"Northern Ale",5,7187
"20",2476,"Northern Breweries Ltd.",1064106161,2.5,2.5,2,"American IPA",2,1.5,"Northern Ale",5,7187
"21",2476,"Northern Breweries Ltd.",1059524558,3.5,2.5,2.5,"American IPA",3,3,"Northern Ale",5,7187
"22",2476,"Northern Breweries Ltd.",1037643027,3,3,3,"American IPA",2.5,2.5,"Northern Ale",5,7187
"23",2476,"Northern Breweries Ltd.",1112406281,3,2.5,3,"American Adjunct Lager",3,3,"Northern Superior",5,7206
"24",2476,"Northern Breweries Ltd.",1109647818,4,2.5,2.5,"American Adjunct Lager",2.5,3,"Northern Superior",5,7206
"25",2476,"Northern Breweries Ltd.",1064106666,2.5,2,2,"American Adjunct Lager",2.5,2.5,"Northern Superior",5,7206
"26",2476,"Northern Breweries Ltd.",1059519743,2.5,2.5,2.5,"American Adjunct Lager",3,3,"Northern Superior",5,7206
"27",2476,"Northern Breweries Ltd.",1037732046,2.5,2,2.5,"American Adjunct Lager",2.5,2.5,"Northern Superior",5,7206
