"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10843,"Bear Creek Brewing Company",1147217488,4.5,4.5,4.5,"American Barleywine",4,4,"Bearly Barley Wine",NA,24077
"2",10843,"Bear Creek Brewing Company",1121346784,3,3,3.5,"American Double / Imperial IPA",3.5,3,"Double Jack",10.5,24195
"3",10843,"Bear Creek Brewing Company",1136308487,3.5,3.5,4,"American Barleywine",4.5,4.5,"Bearly Barley Wine",NA,24077
"4",10843,"Bear Creek Brewing Company",1131515189,1.5,2,3,"American Barleywine",2.5,2,"Bearly Barley Wine",NA,24077
"5",10843,"Bear Creek Brewing Company",1127604896,3.5,4,4,"American Barleywine",3.5,4,"Bearly Barley Wine",NA,24077
"6",10843,"Bear Creek Brewing Company",1122275208,4,4.5,4.5,"American Barleywine",4,4,"Bearly Barley Wine",NA,24077
"7",10843,"Bear Creek Brewing Company",1121352668,4.5,4.5,4.5,"American Barleywine",4,4,"Bearly Barley Wine",NA,24077
"8",10843,"Bear Creek Brewing Company",1117866404,4.5,4.5,3,"American Barleywine",4.5,4,"Bearly Barley Wine",NA,24077
"9",10843,"Bear Creek Brewing Company",1122170359,4,4,4,"American Double / Imperial IPA",4,4,"Double Jack",10.5,24195
"10",10843,"Bear Creek Brewing Company",1118358244,4,4,4.5,"American Double / Imperial IPA",3.5,4,"Double Jack",10.5,24195
"11",10843,"Bear Creek Brewing Company",1123104248,4.5,4.5,4.5,"American Strong Ale",4.5,4.5,"Twin Creeks Bourbon Ale",8.5,24196
"12",10843,"Bear Creek Brewing Company",1122867383,3,4,4,"American Strong Ale",3,3,"Twin Creeks Bourbon Ale",8.5,24196
"13",10843,"Bear Creek Brewing Company",1118359097,3.5,4,3.5,"American Strong Ale",3.5,4.5,"Twin Creeks Bourbon Ale",8.5,24196
"14",10843,"Bear Creek Brewing Company",1128807705,4,4,4.5,"American IPA",4,4,"Jack's India Pale Ale",NA,26276
