"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
610,"Bear Republic Brewing Co.",1216871689,4,4.5,5,"Rye Beer",4,4,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1107747373,3,3.5,4,"Rye Beer",3.5,3.5,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1056647909,3.5,4,4,"American Amber / Red Ale",4,4,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1307239905,3.5,4,3.5,"American Amber / Red Ale",3,3.5,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1055706292,4,3.5,4.5,"American Amber / Red Ale",3.5,4,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1247567489,3.5,3.5,3.5,"Hefeweizen",4,3.5,"Hefe Weizen",NA,21792
610,"Bear Republic Brewing Co.",1027868437,4.5,4.5,4.5,"American IPA",4.5,5,"Racer 5 India Pale Ale",7,2751
610,"Bear Republic Brewing Co.",1026690963,4.5,4,5,"American IPA",4.5,5,"Racer 5 India Pale Ale",7,2751
610,"Bear Republic Brewing Co.",1296964107,4,4,4,"American Double / Imperial Stout",4,4.5,"Big Bear Black Stout",8.1,1658
610,"Bear Republic Brewing Co.",1078800738,4.5,4,4,"American Double / Imperial Stout",4,4.5,"Big Bear Black Stout",8.1,1658
610,"Bear Republic Brewing Co.",1020619502,4,4.5,4,"American IPA",4,4.5,"Racer 5 India Pale Ale",7,2751
610,"Bear Republic Brewing Co.",1223821333,4.5,3.5,3,"Belgian Dark Ale",3.5,4,"Black Mamba",5.3,43067
610,"Bear Republic Brewing Co.",1147525799,3.5,4,4,"American Pale Ale (APA)",3.5,3.5,"XP Pale Ale",5.5,1657
610,"Bear Republic Brewing Co.",1234482659,3,3,3,"American Amber / Red Ale",4,3,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1088389175,3.5,4.5,4,"Rye Beer",4,4,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1088208081,2,3,4,"Rye Beer",2,2,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1287279062,4,4,5,"Rye Beer",4,4.5,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1190521174,4,4,4,"American Amber / Red Ale",4,4,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1247699531,5,4.5,4.5,"Rye Beer",5,4.5,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1280796318,4,4,4,"American Double / Imperial Stout",4,4.5,"Big Bear Black Stout",8.1,1658
610,"Bear Republic Brewing Co.",1108811156,4.5,4.5,4.5,"American Double / Imperial Stout",4,4.5,"Big Bear Black Stout",8.1,1658
610,"Bear Republic Brewing Co.",1287278471,3.5,4.5,4,"Rye Beer",4,5,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1091457334,4,4,4,"American Double / Imperial Stout",4,4.5,"Big Bear Black Stout",8.1,1658
610,"Bear Republic Brewing Co.",1199166535,4.5,4.5,5,"American IPA",4.5,4.5,"Racer 5 India Pale Ale",7,2751
610,"Bear Republic Brewing Co.",1078702840,4,4,5,"American Double / Imperial Stout",4,4,"Big Bear Black Stout",8.1,1658
610,"Bear Republic Brewing Co.",1135366454,4,4,3.5,"American IPA",3.5,4,"Racer 5 India Pale Ale",7,2751
610,"Bear Republic Brewing Co.",1243832730,3.5,4,4,"Rye Beer",3.5,3.5,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1240380385,4,4,5,"Rye Beer",4,4,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1266347744,4.5,4.5,4,"American Amber / Red Ale",4,4.5,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1261100056,4.5,3.5,4.5,"American Amber / Red Ale",4,4.5,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1020004733,4,4.5,4,"American IPA",4,4.5,"Racer 5 India Pale Ale",7,2751
610,"Bear Republic Brewing Co.",1261192077,4,3.5,4,"American Double / Imperial IPA",4,3.5,"Racer X",9,8037
610,"Bear Republic Brewing Co.",1120321967,4,4,4,"American Double / Imperial IPA",4,4,"Racer X",9,8037
610,"Bear Republic Brewing Co.",1120003751,3.5,4.5,3.5,"American Double / Imperial IPA",3,4.5,"Racer X",9,8037
610,"Bear Republic Brewing Co.",1163916760,4,4,4,"American Amber / Red Ale",4.5,4,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1229014209,4,4,4,"American Brown Ale",4,4,"Pete's Brown (Tribute Ale)",6.3,12531
610,"Bear Republic Brewing Co.",1255491667,1.5,3,4,"American IPA",3,2,"Racer 5 India Pale Ale",7,2751
610,"Bear Republic Brewing Co.",1113838706,4.5,4,4,"American Pale Ale (APA)",4,4,"XP Pale Ale",5.5,1657
610,"Bear Republic Brewing Co.",1111435416,3.5,4,4,"American Pale Ale (APA)",3,3.5,"XP Pale Ale",5.5,1657
610,"Bear Republic Brewing Co.",1032901470,5,4,4,"American Pale Ale (APA)",4.5,4,"XP Pale Ale",5.5,1657
610,"Bear Republic Brewing Co.",1247459568,3,3,4,"American Pale Ale (APA)",3.5,3,"XP Pale Ale",5.5,1657
610,"Bear Republic Brewing Co.",1053853745,4,4,4,"American Amber / Red Ale",4.5,4,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1129581031,4.5,5,4.5,"Rye Beer",4.5,5,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1029874841,4.5,4,4.5,"Rye Beer",4.5,4.5,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1303954523,3.5,3.5,4,"Rye Beer",3,3.5,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1213322384,5,5,4,"Rye Beer",3.5,4.5,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1295907747,4.5,3.5,4.5,"American Amber / Red Ale",4,4,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1207671798,3.5,3.5,3.5,"Rye Beer",4,3.5,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1320809428,4,4,4,"Rye Beer",3.5,4,"Hop Rod Rye",8,3158
610,"Bear Republic Brewing Co.",1228092561,4.5,4.5,4,"American Amber / Red Ale",4,4.5,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1228017311,4,3.5,4,"American Amber / Red Ale",4,3.5,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1227503204,4.5,4,4,"American Amber / Red Ale",4,4,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1227491591,4.5,4,4,"American Amber / Red Ale",4,4.5,"Red Rocket Ale",6.8,1655
610,"Bear Republic Brewing Co.",1265650625,4,4,4,"American Double / Imperial IPA",4,4.5,"11.0",8.3,55971
610,"Bear Republic Brewing Co.",1282437376,3,3,4,"English India Pale Ale (IPA)",3,3,"English IPA",6.9,4556
610,"Bear Republic Brewing Co.",1247458846,3.5,4,3.5,"English India Pale Ale (IPA)",3.5,4,"English IPA",6.9,4556
610,"Bear Republic Brewing Co.",1026329418,4,4,4,"English India Pale Ale (IPA)",4,4,"English IPA",6.9,4556
610,"Bear Republic Brewing Co.",1315460524,2.5,2.5,4,"Dortmunder / Export Lager",3,2.5,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1274174049,3.5,4,4,"American Double / Imperial IPA",4,4,"11.0",8.3,55971
610,"Bear Republic Brewing Co.",1273788287,3.5,4,4,"American Double / Imperial IPA",4,4,"11.0",8.3,55971
610,"Bear Republic Brewing Co.",1272166042,1.5,3,3,"American Double / Imperial IPA",3,2.5,"11.0",8.3,55971
610,"Bear Republic Brewing Co.",1266979014,3.5,3.5,3.5,"American Double / Imperial IPA",3,3,"11.0",8.3,55971
610,"Bear Republic Brewing Co.",1265857581,4,4,4,"American Double / Imperial IPA",4,3.5,"11.0",8.3,55971
610,"Bear Republic Brewing Co.",1305804152,3,3,3,"Dortmunder / Export Lager",3.5,3,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1280971296,4,1,2,"Dortmunder / Export Lager",2,3,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1264839372,4,3,3,"Dortmunder / Export Lager",4,3.5,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1253678733,4,3.5,3,"Dortmunder / Export Lager",3,3,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1249669920,2.5,4,3,"Dortmunder / Export Lager",3,2.5,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1249529358,4.5,3.5,3.5,"Dortmunder / Export Lager",3.5,3.5,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1240460343,4,3.5,3.5,"Dortmunder / Export Lager",3.5,4,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1239421278,4,2.5,3.5,"Dortmunder / Export Lager",3,3,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1216535166,4,3,4,"Dortmunder / Export Lager",4,4,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1211662154,4,3,3.5,"Dortmunder / Export Lager",3.5,3.5,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1142658011,5,4,4,"American Pale Wheat Ale",4.5,4.5,"Red Wheat",5.2,26009
610,"Bear Republic Brewing Co.",1211115046,3,3.5,4,"Dortmunder / Export Lager",3.5,3,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1210702707,3,3,4,"Dortmunder / Export Lager",2.5,3,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1137225202,3,3,3,"Dortmunder / Export Lager",3,3.5,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1107960081,2,2,2,"Dortmunder / Export Lager",2,2,"El Oso",5.4,12665
610,"Bear Republic Brewing Co.",1311783062,2,2,2,"Light Lager",2,2.5,"Oso De Oro",3.9,21790
610,"Bear Republic Brewing Co.",1219278265,3.5,3.5,4,"Light Lager",3.5,3,"Oso De Oro",3.9,21790
610,"Bear Republic Brewing Co.",1110592957,3,3,3.5,"Light Lager",4,3,"Oso De Oro",3.9,21790
