"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1018,"San Pedro Brewing Company",1275266468,4,4.5,4,"American Porter",4,4,"Chocolate Porter",NA,27579
"2",1018,"San Pedro Brewing Company",1204681884,3,3.5,4,"American Porter",4,3.5,"Chocolate Porter",NA,27579
"3",1018,"San Pedro Brewing Company",1136009475,4,3.5,3.5,"American Porter",3.5,3.5,"Chocolate Porter",NA,27579
"4",1018,"San Pedro Brewing Company",1293424282,4,3.5,4,"American Brown Ale",3.5,4,"James Brown Ale",5.5,63309
"5",1018,"San Pedro Brewing Company",1289261334,3.5,3,3.5,"American Brown Ale",3.5,3.5,"James Brown Ale",5.5,63309
"6",1018,"San Pedro Brewing Company",1204681544,3,3.5,4,"Hefeweizen",3,3.5,"Harbor Hefeweizen",NA,27576
"7",1018,"San Pedro Brewing Company",1136440416,3.5,3.5,3,"Hefeweizen",3.5,3.5,"Harbor Hefeweizen",NA,27576
"8",1018,"San Pedro Brewing Company",1204681996,3.5,3.5,4,"American Amber / Red Ale",3,4,"Amber Ale",5,41370
"9",1018,"San Pedro Brewing Company",1204681655,3,2,4,"American Amber / Red Ale",4,3.5,"Shanghai Red Ale",NA,27578
"10",1018,"San Pedro Brewing Company",1136011985,3.5,3,3.5,"American Amber / Red Ale",4,3.5,"Shanghai Red Ale",NA,27578
"11",1018,"San Pedro Brewing Company",1204681336,2,3,3,"Light Lager",3,3,"Longshoreman Lager",NA,27575
"12",1018,"San Pedro Brewing Company",1136005242,3.5,3,3.5,"Light Lager",3,3,"Longshoreman Lager",NA,27575
"13",1018,"San Pedro Brewing Company",1269051670,3.5,3,3.5,"American IPA",3,3.5,"India Pale Ale",11,27581
"14",1018,"San Pedro Brewing Company",1136006972,4,3,3.5,"American IPA",3,3.5,"India Pale Ale",11,27581
"15",1018,"San Pedro Brewing Company",1285036313,3.5,3.5,3,"American Pale Ale (APA)",3,3,"Point Fermin Pale Ale",NA,12877
"16",1018,"San Pedro Brewing Company",1206484358,3.5,3,3.5,"American Pale Ale (APA)",4,4,"Point Fermin Pale Ale",NA,12877
"17",1018,"San Pedro Brewing Company",1204681474,3,4,4,"American Pale Ale (APA)",4,3.5,"Point Fermin Pale Ale",NA,12877
"18",1018,"San Pedro Brewing Company",1293423973,3.5,2.5,4,"American Blonde Ale",3.5,3,"Bruin Blonde",NA,41369
"19",1018,"San Pedro Brewing Company",1227680092,3.5,4,4,"American Blonde Ale",3.5,3.5,"Bruin Blonde",NA,41369
"20",1018,"San Pedro Brewing Company",1204681803,1.5,2,4,"American Blonde Ale",3,2,"Bruin Blonde",NA,41369
