"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12047,"Svaneke Bryghuse",1205094899,3.5,4.5,4,"Milk / Sweet Stout",3.5,4,"KjaerStrup Chocolate Stout",5.8,33963
"2",12047,"Svaneke Bryghuse",1180895550,3.5,3.5,4,"Milk / Sweet Stout",3,3,"KjaerStrup Chocolate Stout",5.8,33963
"3",12047,"Svaneke Bryghuse",1164491188,4,4.5,4,"Milk / Sweet Stout",4,4,"KjaerStrup Chocolate Stout",5.8,33963
"4",12047,"Svaneke Bryghuse",1202661507,3.5,3.5,3.5,"Hefeweizen",3.5,3.5,"Svaneke Weisse",5.5,40942
"5",12047,"Svaneke Bryghuse",1130178470,3,3,3,"Euro Pale Lager",4,3.5,"Bornholmer Bryg Classic",NA,25417
"6",12047,"Svaneke Bryghuse",1246044344,4.5,4.5,4.5,"Doppelbock",4.5,4.5,"Sweet Mary",7.9,50709
"7",12047,"Svaneke Bryghuse",1282495479,3.5,3.5,4,"Milk / Sweet Stout",4,3.5,"Svaneke Choco Stout",5.7,61287
"8",12047,"Svaneke Bryghuse",1209756997,3.5,3.5,4,"English Stout",3,3,"Bornholmer Bryg Stout",6,25419
"9",12047,"Svaneke Bryghuse",1129909394,4,3.5,4.5,"English Stout",3.5,4,"Bornholmer Bryg Stout",6,25419
"10",12047,"Svaneke Bryghuse",1250129913,5,4.5,4.5,"Bock",3.5,5,"Svaneke Stærke Preben",6.9,42949
"11",12047,"Svaneke Bryghuse",1212165455,4.5,4,3.5,"Bock",4,4,"Svaneke Stærke Preben",6.9,42949
"12",12047,"Svaneke Bryghuse",1270465223,3.5,3.5,3.5,"Altbier",3.5,3.5,"Bornholmer Bryg Guld Øl Mørk",5.7,25418
"13",12047,"Svaneke Bryghuse",1151185098,3.5,3.5,4,"Altbier",3.5,4,"Bornholmer Bryg Guld Øl Mørk",5.7,25418
"14",12047,"Svaneke Bryghuse",1127599576,4,4,4.5,"Altbier",4,4,"Bornholmer Bryg Guld Øl Mørk",5.7,25418
"15",12047,"Svaneke Bryghuse",1224327676,3.5,4,3.5,"Baltic Porter",4,4.5,"Svaneke Den Udødelige Hest 2008",7.2,45437
"16",12047,"Svaneke Bryghuse",1218283466,4,4,4,"California Common / Steam Beer",4,4.5,"Sveneke Double Brown Ale",5.7,42993
"17",12047,"Svaneke Bryghuse",1212342996,4.5,4,2.5,"California Common / Steam Beer",4,4,"Sveneke Double Brown Ale",5.7,42993
"18",12047,"Svaneke Bryghuse",1311364130,4,3.5,4.5,"Czech Pilsener",3.5,3.5,"Svaneke Session Pilsner",5,71290
"19",12047,"Svaneke Bryghuse",1213911907,3,4,3.5,"Keller Bier / Zwickel Bier",3.5,4,"Svaneke Aurum",5.5,43290
"20",12047,"Svaneke Bryghuse",1318777045,3.5,3,3.5,"English Stout",3.5,4,"Svaneke Stout",5.7,74192
