"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
514,"Jopen Bier BV Haarlem",1165176135,4,4,3.5,"Bock",4.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1164675129,3.5,3.5,3,"Bock",3.5,3.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1304859552,3.5,3.5,3,"Bock",3.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1303408634,4,4,3.5,"Bock",3.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1320431427,3.5,4.5,5,"Foreign / Export Stout",4,3,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1319141545,3.5,4,4.5,"Foreign / Export Stout",3.5,4,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1311459865,4.5,4,4.5,"Foreign / Export Stout",4,4,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1160207456,4.5,4.5,4,"Foreign / Export Stout",5,4.5,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1304333676,3.5,3.5,3,"Foreign / Export Stout",3,4,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1273239059,4,3.5,4,"Foreign / Export Stout",3.5,3.5,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1261469608,4,4,4,"Foreign / Export Stout",4,4,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1252957456,3.5,3.5,4,"Foreign / Export Stout",3,4,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1248386749,4.5,4.5,4.5,"Foreign / Export Stout",4.5,4.5,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1236874663,4.5,4,4,"Foreign / Export Stout",4,4.5,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1178672409,3.5,3.5,4,"Foreign / Export Stout",4,4,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1175325394,3,3.5,3.5,"Foreign / Export Stout",3,3,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1175324785,1.5,3,3,"Foreign / Export Stout",3.5,1.5,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1131284496,3.5,4,4,"Foreign / Export Stout",3.5,4,"Jopen Extra Stout",5.5,26801
514,"Jopen Bier BV Haarlem",1269387010,2.5,4,3.5,"Bock",3,2.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1266891282,4.5,5,4,"Bock",4,4.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1256131487,4,4,4,"Bock",4,4.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1254484726,4,3.5,3,"Bock",4,4.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1218062765,4,3.5,2.5,"Bock",3.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1199066376,4.5,4,4,"Bock",4,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1189465415,4,3.5,3.5,"Bock",3.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1170446740,4,4,4.5,"Bock",3.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1168873647,3,3,2.5,"Bock",2.5,2.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1167413774,3,3.5,3,"Bock",3,3,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1164318078,4,3.5,4.5,"Bock",4,3.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1163829617,3.5,4,4,"Bock",3.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1157059806,4.5,4.5,4.5,"Bock",4.5,5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1147297015,3,3.5,3,"Bock",4.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1146059287,3,3.5,4,"Bock",3,3.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1144677124,4.5,4.5,4,"Bock",4,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1144653542,3.5,3.5,3.5,"Bock",4,3.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1142614539,4.5,4,4,"Bock",4,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1142154947,4,4,3,"Bock",4,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1141702172,3,3,3.5,"Bock",3,3.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1141093165,4,4.5,3,"Bock",3.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1140757638,3.5,4.5,4,"Bock",3.5,3.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1132187828,2.5,4,4,"Bock",3,3,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1115775370,4,4,4,"Bock",4,5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1115435032,2,3.5,4,"Bock",2,2.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1115343471,4,5,4,"Bock",4,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1112845094,3.5,4,4,"Bock",4,3.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1111347369,2.5,3.5,3,"Bock",3,2.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1133761303,4,3.5,4,"Herbed / Spiced Beer",3,3.5,"Jopen Koyt",8.5,4897
514,"Jopen Bier BV Haarlem",1099867692,4,4.5,3.5,"Bock",4.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1098403876,3.5,3.5,4,"Bock",4,3,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1091999242,5,4.5,4,"Bock",5,4.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1091427278,3.5,4,3.5,"Bock",4,3.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1087431436,3.5,3.5,4,"Bock",3.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1087356535,4.5,4,3.5,"Bock",4,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1078356805,4.5,4,3.5,"Bock",4.5,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1075861391,4,3.5,4,"Bock",4,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1071292302,4,4,4,"Bock",3.5,3.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1070675299,3,3.5,3.5,"Bock",3.5,3,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1070507142,3.5,2.5,3.5,"Bock",4,3.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1063998726,4,4,4.5,"Bock",4,4,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1060289782,4.5,4,4,"Bock",4,4.5,"Jopen Bokbier",6.5,11985
514,"Jopen Bier BV Haarlem",1323622455,4,4,4,"Herbed / Spiced Beer",3.5,4,"Jopen Koyt",8.5,4897
