"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1141,"Brasserie Dieu Du Ciel",1301795508,4,4,3.5,"Smoked Beer",3.5,4,"Charbonniere",5.4,3571
"2",1141,"Brasserie Dieu Du Ciel",1312056564,4.5,4.5,4,"American Stout",4.5,4.5,"Aphrodisiaque",6.5,10330
"3",1141,"Brasserie Dieu Du Ciel",1101564746,4,3.5,4,"American Porter",4,4.5,"Resurrection",5,3569
"4",1141,"Brasserie Dieu Du Ciel",1095649315,4,3,4,"American Porter",4,3.5,"Resurrection",5,3569
"5",1141,"Brasserie Dieu Du Ciel",1095606892,4.5,4,4.5,"American Porter",4.5,5,"Resurrection",5,3569
"6",1141,"Brasserie Dieu Du Ciel",1299034338,2.5,3,4,"American IPA",2.5,2,"Corne Du Diable",6.5,16376
"7",1141,"Brasserie Dieu Du Ciel",1213380100,4,4,5,"Belgian Pale Ale",4,3.5,"Dernière Volonté",6.5,18272
"8",1141,"Brasserie Dieu Du Ciel",1275830834,3.5,4,4,"American Black Ale",4,4,"Pionnière",9.5,58458
"9",1141,"Brasserie Dieu Du Ciel",1220297940,4,4,4,"American Brown Ale",3.5,4,"Complice",5,44668
"10",1141,"Brasserie Dieu Du Ciel",1269285509,3.5,3.5,3,"American Double / Imperial Stout",4,5,"Péché Mortel (Imperial Stout Au Cafe)",9.5,10325
"11",1141,"Brasserie Dieu Du Ciel",1313515168,4.5,4.5,4.5,"Belgian Pale Ale",4.5,4.5,"Dernière Volonté",6.5,18272
"12",1141,"Brasserie Dieu Du Ciel",1103995419,5,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Voyageur Des Brumes",5,9640
"13",1141,"Brasserie Dieu Du Ciel",1051787326,4.5,4,4.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Voyageur Des Brumes",5,9640
"14",1141,"Brasserie Dieu Du Ciel",1051787118,4,4.5,4,"Herbed / Spiced Beer",4,4.5,"Fumisterie",5.5,3568
"15",1141,"Brasserie Dieu Du Ciel",1020435656,4.5,4,4,"Herbed / Spiced Beer",4,4.5,"Fumisterie",5.5,3568
"16",1141,"Brasserie Dieu Du Ciel",1281837536,4.5,4.5,3.5,"Herbed / Spiced Beer",4,4,"Rosée D'hibiscus",5.9,30947
"17",1141,"Brasserie Dieu Du Ciel",1281809582,3.5,4,3.5,"Herbed / Spiced Beer",3.5,3.5,"Rosée D'hibiscus",5.9,30947
"18",1141,"Brasserie Dieu Du Ciel",1281785892,4.5,4.5,4.5,"Herbed / Spiced Beer",4.5,4.5,"Rosée D'hibiscus",5.9,30947
"19",1141,"Brasserie Dieu Du Ciel",1281147246,4,3.5,4,"Herbed / Spiced Beer",3.5,3.5,"Rosée D'hibiscus",5.9,30947
