"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",304,"Brewery Budweiser Budvar / B.B.N.P.",1280688593,4,3,3.5,"Czech Pilsener",3,3,"Budweiser Budvar",5,6715
"2",304,"Brewery Budweiser Budvar / B.B.N.P.",1311126969,4,3.5,4,"Czech Pilsener",4,4,"Budweiser Budvar Kroužkovaný Ležák",5,60742
"3",304,"Brewery Budweiser Budvar / B.B.N.P.",1280947124,4,4.5,4,"Czech Pilsener",4,4,"Budweiser Budvar Kroužkovaný Ležák",5,60742
"4",304,"Brewery Budweiser Budvar / B.B.N.P.",1307642223,4,3.5,3.5,"Czech Pilsener",4,4,"Pardàl 11 Echt Svetly Lezak",4.5,69879
"5",304,"Brewery Budweiser Budvar / B.B.N.P.",1318679744,3,3,3,"Euro Pale Lager",2.5,3,"Pardál",3.8,45509
"6",304,"Brewery Budweiser Budvar / B.B.N.P.",1310497361,3,3,4,"Euro Pale Lager",3,3,"Pardál",3.8,45509
"7",304,"Brewery Budweiser Budvar / B.B.N.P.",1277655186,3,3,4,"Euro Pale Lager",3,3.5,"Pardál",3.8,45509
"8",304,"Brewery Budweiser Budvar / B.B.N.P.",1248956193,3,2.5,4,"Euro Pale Lager",2.5,2.5,"Pardál",3.8,45509
"9",304,"Brewery Budweiser Budvar / B.B.N.P.",1229893020,5,2.5,2.5,"Euro Pale Lager",3,3.5,"Pardál",3.8,45509
"10",304,"Brewery Budweiser Budvar / B.B.N.P.",1280274986,2.5,2.5,3.5,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"11",304,"Brewery Budweiser Budvar / B.B.N.P.",1279900460,3.5,2,3,"Czech Pilsener",3.5,4,"Budweiser Budvar",5,6715
"12",304,"Brewery Budweiser Budvar / B.B.N.P.",1279151214,3,3,2,"Czech Pilsener",3,3,"Budweiser Budvar",5,6715
"13",304,"Brewery Budweiser Budvar / B.B.N.P.",1278818892,3,3,3.5,"Czech Pilsener",4,3,"Budweiser Budvar",5,6715
"14",304,"Brewery Budweiser Budvar / B.B.N.P.",1278624948,4.5,4,4,"Czech Pilsener",3,3.5,"Budweiser Budvar",5,6715
"15",304,"Brewery Budweiser Budvar / B.B.N.P.",1278462689,4,4,3.5,"Czech Pilsener",3.5,4,"Budweiser Budvar",5,6715
"16",304,"Brewery Budweiser Budvar / B.B.N.P.",1278142655,3.5,3,3.5,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"17",304,"Brewery Budweiser Budvar / B.B.N.P.",1278013514,4.5,4,2,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"18",304,"Brewery Budweiser Budvar / B.B.N.P.",1277663260,3.5,2.5,3.5,"Czech Pilsener",3,3.5,"Budweiser Budvar",5,6715
"19",304,"Brewery Budweiser Budvar / B.B.N.P.",1277653237,3.5,3,2,"Czech Pilsener",3.5,3,"Budweiser Budvar",5,6715
"20",304,"Brewery Budweiser Budvar / B.B.N.P.",1277312770,4,3.5,3.5,"Czech Pilsener",3.5,4,"Budweiser Budvar",5,6715
"21",304,"Brewery Budweiser Budvar / B.B.N.P.",1276786527,3,3,3.5,"Czech Pilsener",4,2.5,"Budweiser Budvar",5,6715
"22",304,"Brewery Budweiser Budvar / B.B.N.P.",1276282769,4.5,4.5,4.5,"Czech Pilsener",4,4,"Budweiser Budvar",5,6715
"23",304,"Brewery Budweiser Budvar / B.B.N.P.",1276282057,3.5,3.5,3,"Czech Pilsener",3,3,"Budweiser Budvar",5,6715
"24",304,"Brewery Budweiser Budvar / B.B.N.P.",1276174000,5,4.5,4.5,"Czech Pilsener",5,5,"Budweiser Budvar",5,6715
"25",304,"Brewery Budweiser Budvar / B.B.N.P.",1275954105,4,3.5,4,"Czech Pilsener",4.5,4,"Budweiser Budvar",5,6715
"26",304,"Brewery Budweiser Budvar / B.B.N.P.",1275836773,4,4,4,"Czech Pilsener",4,4,"Budweiser Budvar",5,6715
"27",304,"Brewery Budweiser Budvar / B.B.N.P.",1275275207,4,3,3.5,"Czech Pilsener",4,4,"Budweiser Budvar",5,6715
"28",304,"Brewery Budweiser Budvar / B.B.N.P.",1275047470,5,4,4.5,"Czech Pilsener",3,3.5,"Budweiser Budvar",5,6715
"29",304,"Brewery Budweiser Budvar / B.B.N.P.",1274152864,4.5,3,4,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"30",304,"Brewery Budweiser Budvar / B.B.N.P.",1273878620,4,4,3,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"31",304,"Brewery Budweiser Budvar / B.B.N.P.",1273689656,3,2.5,3.5,"Czech Pilsener",3,3.5,"Budweiser Budvar",5,6715
"32",304,"Brewery Budweiser Budvar / B.B.N.P.",1272062762,5,3.5,3,"Czech Pilsener",4,4,"Budweiser Budvar",5,6715
"33",304,"Brewery Budweiser Budvar / B.B.N.P.",1271207519,4.5,3,4,"Czech Pilsener",3.5,4,"Budweiser Budvar",5,6715
"34",304,"Brewery Budweiser Budvar / B.B.N.P.",1271164917,3,3,4,"Czech Pilsener",3.5,3,"Budweiser Budvar",5,6715
"35",304,"Brewery Budweiser Budvar / B.B.N.P.",1271000495,4,2,3.5,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"36",304,"Brewery Budweiser Budvar / B.B.N.P.",1270446054,4,3.5,2.5,"Czech Pilsener",3,3.5,"Budweiser Budvar",5,6715
"37",304,"Brewery Budweiser Budvar / B.B.N.P.",1270038257,4.5,3,3,"Czech Pilsener",4,4.5,"Budweiser Budvar",5,6715
"38",304,"Brewery Budweiser Budvar / B.B.N.P.",1269907150,4,4.5,3,"Czech Pilsener",3.5,4,"Budweiser Budvar",5,6715
"39",304,"Brewery Budweiser Budvar / B.B.N.P.",1269726692,4,3,4,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"40",304,"Brewery Budweiser Budvar / B.B.N.P.",1269552578,4.5,3.5,3.5,"Czech Pilsener",3.5,4.5,"Budweiser Budvar",5,6715
"41",304,"Brewery Budweiser Budvar / B.B.N.P.",1266603728,4.5,3.5,3.5,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"42",304,"Brewery Budweiser Budvar / B.B.N.P.",1266370633,3.5,3,3,"Czech Pilsener",3,3.5,"Budweiser Budvar",5,6715
"43",304,"Brewery Budweiser Budvar / B.B.N.P.",1265329038,4.5,3,4,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"44",304,"Brewery Budweiser Budvar / B.B.N.P.",1265223016,4,3.5,4,"Czech Pilsener",4,4,"Budweiser Budvar",5,6715
"45",304,"Brewery Budweiser Budvar / B.B.N.P.",1264981330,4,4,4,"Czech Pilsener",4,4,"Budweiser Budvar",5,6715
"46",304,"Brewery Budweiser Budvar / B.B.N.P.",1264886322,4,3.5,3.5,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"47",304,"Brewery Budweiser Budvar / B.B.N.P.",1264299489,3,2,3.5,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"48",304,"Brewery Budweiser Budvar / B.B.N.P.",1264119064,4,4.5,4.5,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"49",304,"Brewery Budweiser Budvar / B.B.N.P.",1264047478,4,3,3,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"50",304,"Brewery Budweiser Budvar / B.B.N.P.",1264023997,4.5,3,3.5,"Czech Pilsener",3.5,4,"Budweiser Budvar",5,6715
"51",304,"Brewery Budweiser Budvar / B.B.N.P.",1263940017,4,3.5,3.5,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"52",304,"Brewery Budweiser Budvar / B.B.N.P.",1263701972,3.5,3,3.5,"Czech Pilsener",4,4,"Budweiser Budvar",5,6715
"53",304,"Brewery Budweiser Budvar / B.B.N.P.",1263325776,3.5,3,3.5,"Czech Pilsener",3.5,3,"Budweiser Budvar",5,6715
"54",304,"Brewery Budweiser Budvar / B.B.N.P.",1263085164,4.5,3.5,3,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"55",304,"Brewery Budweiser Budvar / B.B.N.P.",1262990070,1,1,3.5,"Czech Pilsener",3,2,"Budweiser Budvar",5,6715
"56",304,"Brewery Budweiser Budvar / B.B.N.P.",1262979430,3.5,3.5,4,"Czech Pilsener",4,4,"Budweiser Budvar",5,6715
"57",304,"Brewery Budweiser Budvar / B.B.N.P.",1262926629,4,3.5,3.5,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"58",304,"Brewery Budweiser Budvar / B.B.N.P.",1262897069,4,3.5,3.5,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"59",304,"Brewery Budweiser Budvar / B.B.N.P.",1262376057,4,3.5,4,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"60",304,"Brewery Budweiser Budvar / B.B.N.P.",1262375944,4,3.5,4,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"61",304,"Brewery Budweiser Budvar / B.B.N.P.",1262110041,4,3.5,3.5,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"62",304,"Brewery Budweiser Budvar / B.B.N.P.",1261457052,3.5,3.5,4,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"63",304,"Brewery Budweiser Budvar / B.B.N.P.",1261112629,4,3.5,4,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"64",304,"Brewery Budweiser Budvar / B.B.N.P.",1258850658,4,3.5,3.5,"Czech Pilsener",4,3.5,"Budweiser Budvar",5,6715
"65",304,"Brewery Budweiser Budvar / B.B.N.P.",1258598191,4,3,3,"Czech Pilsener",3.5,4,"Budweiser Budvar",5,6715
"66",304,"Brewery Budweiser Budvar / B.B.N.P.",1258051433,4,4,3.5,"Czech Pilsener",4,4,"Budweiser Budvar",5,6715
"67",304,"Brewery Budweiser Budvar / B.B.N.P.",1257778468,4,3.5,3.5,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"68",304,"Brewery Budweiser Budvar / B.B.N.P.",1255823485,3.5,3.5,3,"Czech Pilsener",3.5,3.5,"Budweiser Budvar",5,6715
"69",304,"Brewery Budweiser Budvar / B.B.N.P.",1255742069,3.5,4,4,"Czech Pilsener",3.5,4,"Budweiser Budvar",5,6715
"70",304,"Brewery Budweiser Budvar / B.B.N.P.",1255736989,4,3.5,3.5,"Czech Pilsener",3.5,4,"Budweiser Budvar",5,6715
"71",304,"Brewery Budweiser Budvar / B.B.N.P.",1255577947,3.5,3,2.5,"Czech Pilsener",3.5,4,"Budweiser Budvar",5,6715
"72",304,"Brewery Budweiser Budvar / B.B.N.P.",1255403106,4.5,3.5,3.5,"Czech Pilsener",3.5,3,"Budweiser Budvar",5,6715
"73",304,"Brewery Budweiser Budvar / B.B.N.P.",1254706154,3.5,3.5,3,"Czech Pilsener",3,3.5,"Budweiser Budvar",5,6715
"74",304,"Brewery Budweiser Budvar / B.B.N.P.",1254460136,4.5,4,4,"Czech Pilsener",4,4,"Budweiser Budvar",5,6715
