"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24477,"Solvang Brewing Company",1320777787,1,1,3,"American Double / Imperial IPA",1.5,1.5,"Valhalla IPA",10,75036
"2",24477,"Solvang Brewing Company",1320775040,2,3,2.5,"Fruit / Vegetable Beer",3,2,"Sleepy Hollow Pumpkin Ale",5.8,75031
"3",24477,"Solvang Brewing Company",1320773761,1,2,3,"Schwarzbier",3,1,"Midnight Lager",4.4,73339
"4",24477,"Solvang Brewing Company",1316671926,1.5,1.5,2,"Schwarzbier",1.5,1.5,"Midnight Lager",4.4,73339
"5",24477,"Solvang Brewing Company",1322198182,4,3.5,4,"American Black Ale",3.5,4,"Helheim Black India Pale Ale",7.9,73340
"6",24477,"Solvang Brewing Company",1320778049,2,2.5,2.5,"American Black Ale",2.5,2,"Helheim Black India Pale Ale",7.9,73340
"7",24477,"Solvang Brewing Company",1316672419,3,3,1.5,"American Black Ale",2,3.5,"Helheim Black India Pale Ale",7.9,73340
"8",24477,"Solvang Brewing Company",1320774410,1,2.5,2,"California Common / Steam Beer",3,1.5,"Camino Real Common",6,75030
"9",24477,"Solvang Brewing Company",1320776778,1,2,3,"American Pale Ale (APA)",2,1,"Great Dane Pale Ale",6.1,75032
"10",24477,"Solvang Brewing Company",1320776392,2.5,3,3,"American Amber / Red Ale",3,2.5,"Dansk Amber Ale",NA,64948
"11",24477,"Solvang Brewing Company",1293917085,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Dansk Amber Ale",NA,64948
"12",24477,"Solvang Brewing Company",1310917957,1,2.5,3,"Oatmeal Stout",3,2.5,"Odin Oatmeal Stout",NA,64949
"13",24477,"Solvang Brewing Company",1293918027,3.5,4,4,"Oatmeal Stout",4,4,"Odin Oatmeal Stout",NA,64949
"14",24477,"Solvang Brewing Company",1320773501,2,2.5,2.5,"Fruit / Vegetable Beer",3,2,"Very Berry Raspberry",4.7,75029
"15",24477,"Solvang Brewing Company",1293918889,3.5,3.5,3.5,"Witbier",4,3,"Windmill Wheat",NA,64950
