"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
128,"Privatbrauerei Franz Joseph Sailer",978693979,3,3,2,"Dunkelweizen",3,3,"Oberdorfer Hefeweizen Dunkel",5.5,374
128,"Privatbrauerei Franz Joseph Sailer",1058086223,4,3.5,4,"Märzen / Oktoberfest",5,4,"Jubel",5.5,1517
128,"Privatbrauerei Franz Joseph Sailer",1000562002,4,4,4,"Märzen / Oktoberfest",4,5,"Jubel",5.5,1517
128,"Privatbrauerei Franz Joseph Sailer",1110831211,4,4,4,"Altbier",3.5,4,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1034754303,3,3,2,"Hefeweizen",2,2.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1111367450,3,3,4,"Altbier",3,3,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1191380310,4.5,4.5,5,"Altbier",4.5,4.5,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1142737054,3,3.5,4,"Altbier",3.5,3.5,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1139369692,5,4.5,4,"Altbier",4,4.5,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1110324963,3.5,4,3.5,"Altbier",3,4,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1104202620,3.5,4.5,4,"Altbier",4.5,3.5,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1103367348,4,4,3.5,"Altbier",3.5,4,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1080494229,4.5,3.5,4,"Altbier",4.5,4.5,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1077137868,4,3.5,3.5,"Altbier",3.5,4,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1074389242,2,3,3.5,"Altbier",2.5,2.5,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1072915873,4,4,4.5,"Altbier",4,4,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1069956195,4,3.5,3.5,"Altbier",4,3.5,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1061101881,3,3,4,"Altbier",4.5,2.5,"Jubelfest",NA,12117
128,"Privatbrauerei Franz Joseph Sailer",1237750273,3.5,4,4,"Hefeweizen",3.5,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1236188560,3.5,4,4,"Hefeweizen",4,3.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1228743316,4,3,3.5,"Hefeweizen",4,4,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1220303984,3.5,3.5,3,"Hefeweizen",3,2.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1192310031,3.5,3,4,"Hefeweizen",3,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1191161444,3.5,4,4,"Hefeweizen",3.5,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1159634099,3.5,3.5,3,"Hefeweizen",3.5,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1132523832,4,2.5,3.5,"Hefeweizen",3.5,3.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1127516815,4,3.5,3.5,"Hefeweizen",4,3.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1102655734,3.5,2.5,3,"Hefeweizen",3.5,3.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1093206905,4,3.5,3,"Hefeweizen",4,4,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1092878079,4,4,4,"Hefeweizen",4,4,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1092517626,4,3.5,3,"Hefeweizen",4,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1087941706,2.5,1.5,2,"Hefeweizen",2,2.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1086387427,4,4.5,4,"Hefeweizen",3,3.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1086040877,4,3.5,4,"Hefeweizen",4,4,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1077932790,3.5,4.5,3.5,"Hefeweizen",3.5,4,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1076993532,3,3.5,3,"Hefeweizen",3,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1074135146,3.5,3.5,4.5,"Hefeweizen",3.5,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1065668558,5,3,3.5,"Hefeweizen",3.5,3.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1064275834,4.5,4.5,4,"Hefeweizen",4.5,4,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1061681442,3,3,3,"Hefeweizen",3,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1060735925,4,3,3.5,"Hefeweizen",4,3.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1059711154,3,3,2.5,"Hefeweizen",3,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1059349810,2.5,3,3,"Hefeweizen",2.5,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1057837174,4,3.5,4,"Hefeweizen",4,3.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1055682279,3,3,3.5,"Hefeweizen",3,2.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1049808645,3,2,3,"Hefeweizen",3,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1048534957,4,3.5,4,"Hefeweizen",3.5,4,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1047837277,4.5,4,3.5,"Hefeweizen",4,4.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1044464949,3,3.5,3.5,"Hefeweizen",3,3,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1022342562,3.5,3,3.5,"Hefeweizen",3,3.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1022272462,4,4,3.5,"Hefeweizen",3.5,3.5,"Oberdorfer Hefeweizen Hell",5.5,3395
128,"Privatbrauerei Franz Joseph Sailer",1020754966,4,3.5,4,"Hefeweizen",4,4,"Oberdorfer Hefeweizen Hell",5.5,3395
