"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15979,"Olde Richmond Beer Company",1266804870,4.5,3,4,"American Amber / Red Ale",4.5,4,"Olde Richmond Batch No. 9 Red Ale",NA,36178
"2",15979,"Olde Richmond Beer Company",1250202507,3.5,4,3.5,"American Amber / Red Ale",3.5,3.5,"Olde Richmond Batch No. 9 Red Ale",NA,36178
"3",15979,"Olde Richmond Beer Company",1216696777,3.5,4,4,"American Amber / Red Ale",3,3.5,"Olde Richmond Batch No. 9 Red Ale",NA,36178
"4",15979,"Olde Richmond Beer Company",1216696163,4,3.5,4.5,"American Amber / Red Ale",3.5,4,"Olde Richmond Batch No. 9 Red Ale",NA,36178
"5",15979,"Olde Richmond Beer Company",1309801730,3.5,3.5,4,"American IPA",3.5,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"6",15979,"Olde Richmond Beer Company",1215357646,3.5,3.5,3.5,"American Amber / Red Ale",2.5,3.5,"Olde Richmond Batch No. 9 Red Ale",NA,36178
"7",15979,"Olde Richmond Beer Company",1205614220,3.5,3.5,3,"American Amber / Red Ale",4,3.5,"Olde Richmond Batch No. 9 Red Ale",NA,36178
"8",15979,"Olde Richmond Beer Company",1195775122,3.5,3,4,"American Amber / Red Ale",4,3.5,"Olde Richmond Batch No. 9 Red Ale",NA,36178
"9",15979,"Olde Richmond Beer Company",1195262454,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Olde Richmond Batch No. 9 Red Ale",NA,36178
"10",15979,"Olde Richmond Beer Company",1194287260,3.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"Olde Richmond Batch No. 9 Red Ale",NA,36178
"11",15979,"Olde Richmond Beer Company",1175466683,3,3,3,"American Amber / Red Ale",3,3.5,"Olde Richmond Batch No. 9 Red Ale",NA,36178
"12",15979,"Olde Richmond Beer Company",1322275648,3,2.5,3.5,"American IPA",3,2.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"13",15979,"Olde Richmond Beer Company",1315357155,3.5,3.5,3.5,"American IPA",3.5,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"14",15979,"Olde Richmond Beer Company",1314735189,4,2.5,3.5,"American IPA",4,4,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"15",15979,"Olde Richmond Beer Company",1307377230,4,4,4,"American IPA",4,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"16",15979,"Olde Richmond Beer Company",1302732108,3.5,3.5,3.5,"American IPA",3,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"17",15979,"Olde Richmond Beer Company",1301510494,3.5,4,4,"American IPA",4,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"18",15979,"Olde Richmond Beer Company",1300064329,3,3,4.5,"American IPA",4.5,3,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"19",15979,"Olde Richmond Beer Company",1299721111,4.5,3,3,"American IPA",3.5,2.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"20",15979,"Olde Richmond Beer Company",1299719522,3.5,3,4,"American IPA",3.5,3,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"21",15979,"Olde Richmond Beer Company",1297379078,3,3,4,"American IPA",3.5,3,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"22",15979,"Olde Richmond Beer Company",1295700818,4,3,4,"American IPA",3.5,4,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"23",15979,"Olde Richmond Beer Company",1293516676,4,4,3,"American IPA",4,4,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"24",15979,"Olde Richmond Beer Company",1286926035,4,4,4,"American IPA",4,4,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"25",15979,"Olde Richmond Beer Company",1285906213,3.5,3,3.5,"American IPA",4,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"26",15979,"Olde Richmond Beer Company",1283719446,4.5,4,4,"American IPA",4,4,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"27",15979,"Olde Richmond Beer Company",1283551161,3.5,3.5,3,"American IPA",3.5,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"28",15979,"Olde Richmond Beer Company",1279077862,4,4,4,"American IPA",3.5,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"29",15979,"Olde Richmond Beer Company",1276807110,3,3,4,"American IPA",3,2,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"30",15979,"Olde Richmond Beer Company",1273437186,3.5,2,3.5,"American IPA",3.5,4,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"31",15979,"Olde Richmond Beer Company",1272163875,2.5,2.5,5,"American IPA",2.5,2.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"32",15979,"Olde Richmond Beer Company",1259856049,3,3,3.5,"American IPA",3.5,3,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"33",15979,"Olde Richmond Beer Company",1252926687,4.5,4.5,3.5,"American IPA",4,4.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"34",15979,"Olde Richmond Beer Company",1248033720,2.5,2.5,3,"American IPA",3,2.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"35",15979,"Olde Richmond Beer Company",1247326178,3,3,4,"American IPA",3,3,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"36",15979,"Olde Richmond Beer Company",1245936091,4,3.5,4,"American IPA",4,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"37",15979,"Olde Richmond Beer Company",1243540774,4,4,4,"American IPA",3.5,4,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"38",15979,"Olde Richmond Beer Company",1242962530,4.5,4,4.5,"American IPA",4,4,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"39",15979,"Olde Richmond Beer Company",1239931365,3,3.5,3.5,"American IPA",3.5,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"40",15979,"Olde Richmond Beer Company",1237898676,4.5,3.5,4,"American IPA",4.5,4,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"41",15979,"Olde Richmond Beer Company",1224722917,4,4,4,"American IPA",4,4.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"42",15979,"Olde Richmond Beer Company",1224107029,4,4,4,"American IPA",4.5,4.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"43",15979,"Olde Richmond Beer Company",1223081964,5,4.5,4.5,"American IPA",4,4,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"44",15979,"Olde Richmond Beer Company",1219460829,3.5,3.5,4,"American IPA",3.5,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"45",15979,"Olde Richmond Beer Company",1218317272,4,3.5,4,"American IPA",4,4,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
"46",15979,"Olde Richmond Beer Company",1212884879,3,3,4,"American IPA",4,3.5,"Olde Richmond Batch No. 11 India Pale Ale",NA,37249
